type,timestamp,positions,velocities,torques
STATE_MOTOR,71556392.51181856,"[0.022242721424341798, 0.09203884727313846, 0.6120583343663708, 0.11658253987930872, 0.0859029241215959, 0.5285524568393094]","[250, 200, 50, 0, -300, -950]","[2, 1, 0, 4, 1, 4]"
STATE_MOTOR,71576457.6708898,"[0.029912625363770002, 0.09510680884890975, 0.6120583343663708, 0.11504855909142309, 0.07516505860639641, 0.5152722443559097]","[200, 150, 0, 0, -350, -950]","[2, 0, 0, 4, 2, 3]"
STATE_MOTOR,71596521.02692053,"[0.03604854851531257, 0.09664078963679539, 0.6120583343663708, 0.1119805975156518, 0.06596117387908257, 0.50265604249668]","[250, 100, 0, -100, -300, -950]","[1, 0, 1, 4, 3, 4]"
STATE_MOTOR,71616579.0038649,"[0.045252433242626414, 0.09970875121256667, 0.6120583343663708, 0.10584467436410924, 0.05368932757599744, 0.4893758300132802]","[300, 100, 0, -200, -400, -1000]","[1, 1, 1, 4, 2, 4]"
STATE_MOTOR,71636638.8448514,"[0.05292233718205462, 0.10277671278833796, 0.6120583343663708, 0.09970875121256667, 0.04141748127291231, 0.47742363877822047]","[250, 100, 0, -250, -400, -950]","[1, 0, 2, 2, 1, 5]"
STATE_MOTOR,71656698.62600043,"[0.06059224112148282, 0.10431069357622359, 0.6120583343663708, 0.09050486648525283, 0.02914563496982718, 0.46215139442231074]","[250, 50, 0, -250, -350, -1000]","[0, 0, 3, 3, 1, 1]"
STATE_MOTOR,71676755.22202626,"[0.06519418348513975, 0.10584467436410924, 0.6120583343663708, 0.08130098175793898, 0.018407769454627694, 0.448871181938911]","[150, 50, 0, -250, -400, -1050]","[1, 0, 5, 4, 3, 2]"
STATE_MOTOR,71696816.47396646,"[0.06979612584879667, 0.10584467436410924, 0.6120583343663708, 0.07363107781851078, 0.0046019423636569235, 0.43691899070385126]","[150, 50, 0, -300, -400, -950]","[0, 1, 7, 4, 2, 3]"
STATE_MOTOR,71716872.25904316,"[0.07286408742456796, 0.10584467436410924, 0.6120583343663708, 0.06289321230331128, -0.007669903939428206, 0.4249667994687915]","[150, 0, 0, -350, -400, -900]","[1, 2, 8, 5, 2, 4]"
STATE_MOTOR,71736938.67982365,"[0.07593204900033923, 0.10584467436410924, 0.6120583343663708, 0.05368932757599744, -0.019941750242513333, 0.41367861885790175]","[50, 0, 0, -300, -400, -850]","[0, 2, 13, 5, 2, 2]"
STATE_MOTOR,71756995.60600333,"[0.07746602978822488, 0.10584467436410924, 0.6089903727905995, 0.04295146206079795, -0.032213596545598466, 0.4037184594953519]","[100, 0, -100, -350, -400, -800]","[0, 3, 13, 4, 2, 1]"
STATE_MOTOR,71777061.71595491,"[0.07900001057611052, 0.10584467436410924, 0.6059224112148283, 0.032213596545598466, -0.044485442848683596, 0.39176626826029215]","[50, 0, -100, -350, -400, -850]","[1, 3, 14, 4, 1, 0]"
STATE_MOTOR,71797119.6139697,"[0.08053399136399617, 0.10584467436410924, 0.6013204688511713, 0.019941750242513333, -0.05522330836388308, 0.38313413014608233]","[50, 0, -150, -350, -400, -800]","[0, 6, 16, 4, 2, 0]"
STATE_MOTOR,71817177.06099153,"[0.08053399136399617, 0.10584467436410924, 0.5967185264875144, 0.009203884727313847, -0.0674951546669682, 0.3758300132802125]","[0, 0, -150, -350, -350, -550]","[0, 7, 21, 4, 1, 0]"
STATE_MOTOR,71837244.0719977,"[0.08053399136399617, 0.10584467436410924, 0.5905826033359718, -0.0015339807878856412, -0.0782330201821677, 0.3698539176626826]","[0, 0, -150, -350, -350, -500]","[0, 10, 18, 6, 1, 0]"
STATE_MOTOR,71857307.61801824,"[0.08053399136399617, 0.10584467436410924, 0.5844466801844292, -0.01227184630308513, -0.08743690490948154, 0.3658698539176627]","[0, 0, -200, -350, -300, -400]","[0, 13, 19, 4, 1, 0]"
STATE_MOTOR,71877367.89998598,"[0.08053399136399617, 0.10584467436410924, 0.5752427954571154, -0.023009711818284616, -0.09664078963679539, 0.36321381142098275]","[0, 0, -250, -350, -300, -200]","[1, 18, 19, 3, 1, 0]"
STATE_MOTOR,71897424.05503057,"[0.08053399136399617, 0.10431069357622359, 0.5675728915176872, -0.0337475773334841, -0.10431069357622359, 0.3612217795484728]","[0, 0, -300, -350, -250, -200]","[2, 22, 19, 4, 0, 0]"
STATE_MOTOR,71917482.70392418,"[0.07900001057611052, 0.10277671278833796, 0.5568350260024877, -0.044485442848683596, -0.11044661672776616, 0.3598937583001328]","[0, -50, -300, -350, -250, -200]","[2, 21, 21, 4, 1, 1]"
STATE_MOTOR,71937548.90398122,"[0.07593204900033923, 0.09970875121256667, 0.5476311412751739, -0.05368932757599744, -0.11658253987930872, 0.3598937583001328]","[-100, -50, -300, -300, -150, 0]","[1, 26, 22, 3, 1, 1]"
STATE_MOTOR,71957616.04583822,"[0.07133010663668231, 0.09510680884890975, 0.5384272565478601, -0.06289321230331128, -0.12118448224296564, 0.3598937583001328]","[-150, -100, -300, -300, -150, 0]","[2, 31, 18, 3, 1, 3]"
STATE_MOTOR,71977673.3929757,"[0.06672816427302539, 0.08897088569736719, 0.5307573526084318, -0.07209709703062514, -0.12425244381873693, 0.3618857901726428]","[-150, -200, -250, -250, -150, 0]","[3, 23, 19, 2, 0, 3]"
STATE_MOTOR,71997733.74386132,"[0.059058260333597186, 0.08283496254582462, 0.521553467881118, -0.0782330201821677, -0.12578642460662257, 0.3665338645418327]","[-200, -200, -300, -300, -50, 250]","[2, 28, 21, 3, 0, 2]"
STATE_MOTOR,72017792.46283695,"[0.05138835639416898, 0.07516505860639641, 0.5123495831538042, -0.0859029241215959, -0.1273204053945082, 0.3711819389110226]","[-200, -250, -300, -200, -50, 350]","[1, 24, 18, 3, 0, 3]"
STATE_MOTOR,72037858.22284408,"[0.04371845245474077, 0.06596117387908257, 0.504679679214376, -0.09050486648525283, -0.1273204053945082, 0.37715803452855245]","[-250, -300, -300, -200, 0, 400]","[1, 22, 19, 2, 1, 4]"
STATE_MOTOR,72057915.42888619,"[0.03604854851531257, 0.056757289151768725, 0.4954757944870621, -0.09664078963679539, -0.1273204053945082, 0.3837981407702523]","[-250, -300, -250, -150, 0, 450]","[0, 27, 24, 2, 0, 5]"
STATE_MOTOR,72077978.57490368,"[0.028378644575884363, 0.047553404424454875, 0.4878058905476339, -0.09970875121256667, -0.1273204053945082, 0.39176626826029215]","[-300, -300, -300, -150, 0, 550]","[1, 24, 19, 2, 1, 4]"
STATE_MOTOR,72098033.68803114,"[0.020708740636456155, 0.03681553890925539, 0.47860200582032003, -0.10124273200045232, -0.1273204053945082, 0.40172642762284194]","[-200, -350, -250, -100, 0, 650]","[2, 23, 15, 2, 1, 5]"
STATE_MOTOR,72118092.79792942,"[0.013038836697027949, 0.026077673394055898, 0.4724660826687775, -0.10431069357622359, -0.12425244381873693, 0.4116865869853918]","[-250, -350, -200, -50, 100, 700]","[2, 21, 16, 2, 2, 3]"
STATE_MOTOR,72138159.98984501,"[0.003834951969714103, 0.01687378866674205, 0.4663301595172349, -0.10431069357622359, -0.11811652066719437, 0.42231075697211157]","[-300, -300, -200, -50, 100, 750]","[1, 18, 17, 1, 2, 5]"
STATE_MOTOR,72158215.4338248,"[-0.003834951969714103, 0.009203884727313847, 0.461728217153578, -0.10431069357622359, -0.1119805975156518, 0.43293492695883135]","[-250, -250, -150, 0, 250, 800]","[2, 21, 13, 1, 1, 6]"
STATE_MOTOR,72178275.01404099,"[-0.013038836697027949, 0.0, 0.4586602555778067, -0.10431069357622359, -0.10584467436410924, 0.4448871181938911]","[-300, -300, -150, 0, 200, 850]","[2, 19, 12, 0, 2, 5]"
STATE_MOTOR,72198331.41891286,"[-0.020708740636456155, -0.007669903939428206, 0.45559229400203544, -0.10431069357622359, -0.09664078963679539, 0.45683930942895085]","[-250, -200, -150, 0, 250, 900]","[2, 16, 16, 1, 2, 4]"
STATE_MOTOR,72218392.97283441,"[-0.029912625363770002, -0.01380582709097077, 0.4540583132141498, -0.10431069357622359, -0.08743690490948154, 0.4701195219123506]","[-300, -250, -50, 0, 300, 950]","[0, 16, 17, 1, 3, 4]"
STATE_MOTOR,72238488.27602342,"[-0.037582529303198206, -0.019941750242513333, 0.4540583132141498, -0.10124273200045232, -0.07669903939428206, 0.48406374501992033]","[-250, -200, 0, 50, 350, 1000]","[1, 13, 12, 1, 3, 0]"
STATE_MOTOR,72258547.08487168,"[-0.04678641403051206, -0.02454369260617026, 0.4540583132141498, -0.09664078963679539, -0.06596117387908257, 0.49734395750332006]","[-250, -150, 0, 100, 350, 1000]","[1, 14, 13, 1, 2, 4]"
STATE_MOTOR,72278606.2748637,"[-0.05292233718205462, -0.02914563496982718, 0.4540583132141498, -0.09050486648525283, -0.05522330836388308, 0.5106241699867198]","[-250, -150, 0, 200, 350, 1000]","[1, 13, 11, 0, 1, 5]"
STATE_MOTOR,72298660.87785922,"[-0.06059224112148282, -0.030679615757712823, 0.4540583132141498, -0.08436894333371026, -0.04295146206079795, 0.5245683930942895]","[-300, -50, 0, 200, 350, 1000]","[1, 17, 8, 1, 2, 4]"
STATE_MOTOR,72318717.24291705,"[-0.06519418348513975, -0.032213596545598466, 0.4540583132141498, -0.07516505860639641, -0.030679615757712823, 0.5385126162018592]","[-150, -50, 0, 250, 400, 1050]","[1, 18, 6, 1, 2, 3]"
STATE_MOTOR,72338787.99993545,"[-0.06979612584879667, -0.032213596545598466, 0.4540583132141498, -0.06596117387908257, -0.01687378866674205, 0.5511288180610889]","[-200, 0, 0, 300, 400, 1000]","[0, 13, 3, 0, 2, 2]"
STATE_MOTOR,72358844.71586905,"[-0.0743980682124536, -0.032213596545598466, 0.4540583132141498, -0.056757289151768725, -0.0046019423636569235, 0.5637450199203188]","[-100, 0, 0, 300, 450, 950]","[0, 13, 3, 1, 2, 4]"
STATE_MOTOR,72378905.27793206,"[-0.07746602978822488, -0.032213596545598466, 0.4540583132141498, -0.04601942363656923, 0.007669903939428206, 0.5756972111553785]","[-150, 0, 0, 300, 400, 950]","[0, 10, 1, 0, 2, 3]"
STATE_MOTOR,72398961.15288138,"[-0.07900001057611052, -0.032213596545598466, 0.4540583132141498, -0.03681553890925539, 0.019941750242513333, 0.5876494023904383]","[-100, 0, 0, 350, 400, 900]","[1, 11, 1, 1, 2, 3]"
STATE_MOTOR,72419018.94984767,"[-0.08053399136399617, -0.032213596545598466, 0.45559229400203544, -0.02454369260617026, 0.032213596545598466, 0.5982735723771581]","[-50, 0, 0, 350, 400, 850]","[0, 10, 1, 1, 2, 1]"
STATE_MOTOR,72439080.58386296,"[-0.0820679721518818, -0.032213596545598466, 0.45712627478992107, -0.01380582709097077, 0.044485442848683596, 0.6082337317397079]","[0, 0, 50, 350, 400, 800]","[1, 6, 1, 1, 1, 0]"
STATE_MOTOR,72459140.86489938,"[-0.0820679721518818, -0.032213596545598466, 0.461728217153578, -0.0030679615757712823, 0.05522330836388308, 0.6168658698539177]","[-50, 0, 150, 350, 400, 700]","[0, 4, 1, 1, 1, 1]"
STATE_MOTOR,72479200.02392493,"[-0.0820679721518818, -0.032213596545598466, 0.4678641403051205, 0.007669903939428206, 0.0674951546669682, 0.6241699867197875]","[0, 0, 100, 350, 350, 650]","[1, 3, 0, 1, 1, 0]"
STATE_MOTOR,72499257.89190456,"[-0.0820679721518818, -0.032213596545598466, 0.47553404424454876, 0.018407769454627694, 0.07669903939428206, 0.6301460823373174]","[0, 0, 250, 350, 300, 500]","[0, 2, 0, 2, 1, 0]"
STATE_MOTOR,72519315.91983885,"[-0.0820679721518818, -0.032213596545598466, 0.48627190975974827, 0.030679615757712823, 0.0859029241215959, 0.6347941567065073]","[0, 0, 300, 400, 350, 450]","[0, 1, 0, 1, 1, 0]"
STATE_MOTOR,72539375.91100112,"[-0.0820679721518818, -0.032213596545598466, 0.4954757944870621, 0.04295146206079795, 0.09510680884890975, 0.6367861885790173]","[0, 0, 300, 350, 300, 300]","[1, 0, 0, 1, 1, 0]"
STATE_MOTOR,72559434.24883299,"[-0.08053399136399617, -0.030679615757712823, 0.504679679214376, 0.05368932757599744, 0.10277671278833796, 0.6387782204515272]","[0, 0, 300, 350, 250, 200]","[2, 0, 0, 1, 1, 0]"
STATE_MOTOR,72579510.26386581,"[-0.07900001057611052, -0.026077673394055898, 0.5138835639416898, 0.06289321230331128, 0.11044661672776616, 0.6387782204515272]","[50, 150, 300, 400, 250, 100]","[2, 0, 0, 1, 1, 0]"
STATE_MOTOR,72599574.26087931,"[-0.0743980682124536, -0.021475731030398976, 0.521553467881118, 0.07209709703062514, 0.11504855909142309, 0.6381142098273572]","[100, 200, 300, 300, 200, 0]","[1, 0, 1, 1, 1, 1]"
STATE_MOTOR,72619634.11094621,"[-0.06979612584879667, -0.01380582709097077, 0.5322913333963175, 0.08283496254582462, 0.11965050145508001, 0.6361221779548473]","[100, 200, 300, 250, 150, -50]","[2, 0, 1, 0, 0, 1]"
STATE_MOTOR,72639696.03483565,"[-0.06519418348513975, -0.0046019423636569235, 0.5414952181236313, 0.09050486648525283, 0.1227184630308513, 0.6328021248339973]","[150, 250, 250, 300, 100, -150]","[2, 0, 0, 0, 0, 3]"
STATE_MOTOR,72659756.19596429,"[-0.059058260333597186, 0.006135923151542565, 0.5522330836388308, 0.09817477042468103, 0.12425244381873693, 0.6288180610889774]","[150, 350, 350, 300, 100, -250]","[2, 0, 0, 0, 0, 3]"
STATE_MOTOR,72679813.68303299,"[-0.05292233718205462, 0.015339807878856412, 0.5614369683661447, 0.10431069357622359, 0.12425244381873693, 0.6228419654714475]","[200, 300, 350, 200, 0, -350]","[2, 0, 0, 0, 0, 3]"
STATE_MOTOR,72699870.73983066,"[-0.045252433242626414, 0.026077673394055898, 0.5706408530934585, 0.11044661672776616, 0.12425244381873693, 0.6162018592297477]","[250, 350, 300, 200, 0, -400]","[3, 0, 0, 0, 0, 4]"
STATE_MOTOR,72719929.72888984,"[-0.037582529303198206, 0.03681553890925539, 0.5783107570328867, 0.11504855909142309, 0.12425244381873693, 0.6088977423638778]","[250, 300, 250, 200, 0, -500]","[1, 0, 0, 0, 0, 4]"
STATE_MOTOR,72739997.06096947,"[-0.028378644575884363, 0.04601942363656923, 0.5859806609723149, 0.11658253987930872, 0.12425244381873693, 0.600929614873838]","[250, 350, 250, 100, 0, -650]","[1, 0, 0, 0, 3, 6]"
STATE_MOTOR,72760057.26191215,"[-0.019174759848570515, 0.05368932757599744, 0.5936505649117432, 0.11658253987930872, 0.1227184630308513, 0.5903054448871182]","[300, 300, 250, 50, 0, -800]","[2, 0, 0, 0, 1, 4]"
STATE_MOTOR,72780115.58996513,"[-0.011504855909142308, 0.06289321230331128, 0.5982525072754, 0.11658253987930872, 0.11811652066719437, 0.5790172642762285]","[300, 200, 200, 0, -100, -800]","[2, 0, 0, 0, 3, 4]"
STATE_MOTOR,72800172.67586663,"[-0.0023009711818284618, 0.06902913545485385, 0.602854449639057, 0.11658253987930872, 0.11044661672776616, 0.5683930942895087]","[250, 250, 200, 0, -200, -800]","[2, 0, 0, 0, 2, 4]"
STATE_MOTOR,72820230.6739986,"[0.005368932757599744, 0.07669903939428206, 0.6074563920027138, 0.11658253987930872, 0.10277671278833796, 0.5564409030544488]","[250, 250, 150, 0, -250, -900]","[1, 0, 0, 0, 1, 5]"
STATE_MOTOR,72840297.06497677,"[0.01457281748491359, 0.08436894333371026, 0.6105243535784852, 0.11658253987930872, 0.09510680884890975, 0.5438247011952191]","[250, 250, 100, 0, -250, -950]","[1, 0, 1, 3, 2, 4]"
STATE_MOTOR,72860356.68500699,"[0.022242721424341798, 0.09050486648525283, 0.6105243535784852, 0.11658253987930872, 0.0859029241215959, 0.5305444887118194]","[300, 200, 100, 0, -300, -1000]","[1, 0, 1, 3, 2, 5]"
STATE_MOTOR,72880412.34901175,"[0.029912625363770002, 0.09664078963679539, 0.6105243535784852, 0.11658253987930872, 0.07516505860639641, 0.5172642762284196]","[200, 250, 0, 0, -300, -1000]","[1, 0, 0, 4, 2, 4]"
STATE_MOTOR,72900468.3138337,"[0.03911651009108385, 0.09817477042468103, 0.6105243535784852, 0.11351457830353745, 0.06442719309119693, 0.5046480743691899]","[300, 50, 0, 0, -350, -950]","[0, 0, 1, 4, 3, 5]"
STATE_MOTOR,72920529.16600369,"[0.04678641403051206, 0.09970875121256667, 0.6105243535784852, 0.10584467436410924, 0.052155346788111796, 0.4907038512616202]","[250, 50, 0, -150, -350, -1050]","[1, 0, 1, 3, 2, 4]"
STATE_MOTOR,72940591.62097983,"[0.05445631796994026, 0.10124273200045232, 0.6105243535784852, 0.09970875121256667, 0.04141748127291231, 0.47808764940239046]","[250, 100, 0, -200, -400, -950]","[0, 1, 2, 4, 2, 3]"
STATE_MOTOR,72960650.64985305,"[0.06059224112148282, 0.10124273200045232, 0.6105243535784852, 0.09050486648525283, 0.02914563496982718, 0.4628154050464807]","[200, 0, 0, -250, -400, -1100]","[0, 0, 3, 3, 3, 3]"
STATE_MOTOR,72980713.84499781,"[0.06672816427302539, 0.10431069357622359, 0.6105243535784852, 0.07976700097005333, 0.01687378866674205, 0.448871181938911]","[200, 50, 0, -350, -350, -1050]","[0, 0, 5, 3, 2, 2]"
STATE_MOTOR,73000770.51087283,"[0.07133010663668231, 0.10431069357622359, 0.6105243535784852, 0.07056311624273949, 0.0030679615757712823, 0.4362549800796813]","[150, 50, 0, -300, -450, -950]","[0, 1, 7, 5, 2, 2]"
STATE_MOTOR,73020828.30900326,"[0.0743980682124536, 0.10431069357622359, 0.6105243535784852, 0.06135923151542565, -0.010737865515199488, 0.4243027888446215]","[100, 0, 0, -300, -400, -900]","[1, 2, 9, 5, 2, 2]"
STATE_MOTOR,73040890.16187936,"[0.07746602978822488, 0.10584467436410924, 0.6105243535784852, 0.052155346788111796, -0.023009711818284616, 0.41301460823373176]","[100, 0, 0, -300, -400, -800]","[1, 2, 12, 5, 2, 3]"
STATE_MOTOR,73060956.76287077,"[0.07900001057611052, 0.10584467436410924, 0.6089903727905995, 0.03988350048502667, -0.035281558121369745, 0.40172642762284194]","[50, 50, -50, -350, -400, -850]","[0, 3, 19, 4, 2, 1]"
STATE_MOTOR,73081015.74191824,"[0.08053399136399617, 0.10584467436410924, 0.6059224112148283, 0.02914563496982718, -0.047553404424454875, 0.3897742363877822]","[50, 0, -100, -350, -450, -900]","[0, 4, 16, 4, 2, 0]"
STATE_MOTOR,73101073.31885956,"[0.08053399136399617, 0.10584467436410924, 0.6013204688511713, 0.018407769454627694, -0.059825250727540004, 0.38180610889774236]","[0, 0, -150, -350, -400, -650]","[0, 7, 21, 4, 1, 0]"
STATE_MOTOR,73121129.32396121,"[0.08053399136399617, 0.10584467436410924, 0.5951845456996288, 0.006135923151542565, -0.07056311624273949, 0.3745019920318725]","[0, 0, -200, -350, -400, -550]","[0, 8, 17, 4, 2, 0]"
STATE_MOTOR,73141192.39896536,"[0.08053399136399617, 0.10584467436410924, 0.5875146417602005, -0.006135923151542565, -0.08130098175793898, 0.36852589641434264]","[0, 0, -250, -350, -300, -400]","[0, 12, 19, 4, 1, 0]"
STATE_MOTOR,73161252.26998702,"[0.08053399136399617, 0.10584467436410924, 0.5798447378207724, -0.01687378866674205, -0.09050486648525283, 0.3652058432934927]","[0, 0, -200, -400, -350, -300]","[1, 18, 21, 4, 2, 0]"
STATE_MOTOR,73181309.97684784,"[0.08053399136399617, 0.10584467436410924, 0.5721748338813442, -0.02914563496982718, -0.09817477042468103, 0.36321381142098275]","[0, 0, -300, -400, -300, -200]","[1, 20, 19, 3, 1, 1]"
STATE_MOTOR,73201369.68791485,"[0.08053399136399617, 0.10277671278833796, 0.5629709491540303, -0.03988350048502667, -0.10584467436410924, 0.3605577689243028]","[0, -50, -300, -350, -250, -150]","[3, 20, 17, 4, 1, 0]"
STATE_MOTOR,73221427.77591944,"[0.07746602978822488, 0.09970875121256667, 0.5537670644267164, -0.04908738521234052, -0.1119805975156518, 0.3605577689243028]","[-100, -50, -300, -300, -250, -50]","[2, 24, 19, 4, 1, 1]"
STATE_MOTOR,73241515.52794501,"[0.07286408742456796, 0.09664078963679539, 0.5430291989115169, -0.05829126993965436, -0.11811652066719437, 0.3605577689243028]","[-100, -150, -300, -350, -200, 0]","[2, 25, 23, 4, 0, 2]"
STATE_MOTOR,73261572.31396064,"[0.06826214506091104, 0.09050486648525283, 0.5338253141842031, -0.0674951546669682, -0.12118448224296564, 0.3605577689243028]","[-150, -100, -300, -300, -150, 0]","[3, 35, 25, 3, 1, 3]"
STATE_MOTOR,73281630.87298162,"[0.062126221909368465, 0.0859029241215959, 0.5246214294568893, -0.07669903939428206, -0.12425244381873693, 0.3645418326693227]","[-200, -200, -300, -250, -100, 250]","[1, 32, 21, 3, 1, 4]"
STATE_MOTOR,73301688.46994638,"[0.05445631796994026, 0.07669903939428206, 0.5138835639416898, -0.08283496254582462, -0.1273204053945082, 0.3698539176626826]","[-250, -250, -350, -200, -100, 350]","[2, 27, 16, 3, 0, 2]"
STATE_MOTOR,73321748.3998742,"[0.04678641403051206, 0.0674951546669682, 0.5062136600022615, -0.08897088569736719, -0.1273204053945082, 0.3751660026560425]","[-250, -250, -250, -200, -50, 400]","[1, 24, 21, 3, 0, 4]"
STATE_MOTOR,73341805.97704835,"[0.037582529303198206, 0.05829126993965436, 0.4970097752749477, -0.09510680884890975, -0.1273204053945082, 0.38247011952191234]","[-250, -300, -300, -200, 0, 550]","[1, 26, 16, 2, 1, 4]"
STATE_MOTOR,73361867.69092456,"[0.029912625363770002, 0.04908738521234052, 0.4878058905476339, -0.09970875121256667, -0.1273204053945082, 0.3904382470119522]","[-250, -300, -300, -150, 0, 550]","[1, 27, 20, 2, 2, 4]"
STATE_MOTOR,73381927.23086104,"[0.022242721424341798, 0.03834951969714103, 0.48013598660820567, -0.10124273200045232, -0.1273204053945082, 0.399734395750332]","[-300, -300, -250, -50, 0, 650]","[2, 21, 17, 2, 2, 5]"
STATE_MOTOR,73401985.05786248,"[0.013038836697027949, 0.02761165418194154, 0.4740000634566631, -0.10277671278833796, -0.1227184630308513, 0.4103585657370518]","[-250, -350, -200, -50, 0, 750]","[1, 18, 21, 2, 2, 4]"
STATE_MOTOR,73422056.10591918,"[0.005368932757599744, 0.01687378866674205, 0.4663301595172349, -0.10431069357622359, -0.11811652066719437, 0.4209827357237716]","[-300, -350, -250, -50, 150, 800]","[1, 23, 16, 1, 2, 6]"
STATE_MOTOR,73442114.55387995,"[-0.003834951969714103, 0.009203884727313847, 0.4632621979414636, -0.10431069357622359, -0.1119805975156518, 0.43227091633466136]","[-250, -300, -150, 0, 150, 850]","[1, 21, 15, 0, 2, 5]"
STATE_MOTOR,73462170.79902999,"[-0.011504855909142308, 0.0, 0.45712627478992107, -0.10431069357622359, -0.10431069357622359, 0.4435590969455511]","[-300, -300, -150, 0, 200, 900]","[1, 16, 12, 0, 1, 5]"
STATE_MOTOR,73482227.53498703,"[-0.020708740636456155, -0.007669903939428206, 0.4540583132141498, -0.10431069357622359, -0.09510680884890975, 0.45683930942895085]","[-250, -250, -100, 0, 300, 900]","[1, 21, 14, 1, 2, 5]"
STATE_MOTOR,73502288.32685389,"[-0.029912625363770002, -0.015339807878856412, 0.4540583132141498, -0.10277671278833796, -0.0859029241215959, 0.4707835325365206]","[-300, -250, -50, 50, 300, 1050]","[1, 20, 16, 1, 1, 5]"
STATE_MOTOR,73522347.35689126,"[-0.03911651009108385, -0.021475731030398976, 0.4525243324262641, -0.09970875121256667, -0.07516505860639641, 0.48406374501992033]","[-300, -250, -50, 50, 300, 1000]","[1, 14, 11, 1, 3, 7]"
STATE_MOTOR,73542409.61093456,"[-0.04678641403051206, -0.026077673394055898, 0.4525243324262641, -0.09510680884890975, -0.06442719309119693, 0.49800796812749004]","[-250, -200, 0, 200, 300, 1050]","[1, 13, 11, 1, 2, 5]"
STATE_MOTOR,73562467.14782901,"[-0.05445631796994026, -0.030679615757712823, 0.4525243324262641, -0.08897088569736719, -0.052155346788111796, 0.5119521912350598]","[-250, -150, 0, 200, 400, 1050]","[1, 14, 8, 1, 1, 3]"
STATE_MOTOR,73582525.37599765,"[-0.06059224112148282, -0.032213596545598466, 0.4525243324262641, -0.08130098175793898, -0.03988350048502667, 0.5258964143426295]","[-250, -100, 0, 200, 400, 1050]","[0, 13, 8, 2, 2, 4]"
STATE_MOTOR,73602584.56482552,"[-0.06672816427302539, -0.032213596545598466, 0.4525243324262641, -0.07363107781851078, -0.02761165418194154, 0.5398406374501992]","[-200, -50, 0, 250, 400, 1050]","[0, 15, 4, 1, 2, 2]"
STATE_MOTOR,73622644.98602599,"[-0.07133010663668231, -0.032213596545598466, 0.4525243324262641, -0.06289321230331128, -0.01380582709097077, 0.5531208499335989]","[-100, 0, 0, 350, 450, 1000]","[1, 14, 4, 1, 2, 3]"
STATE_MOTOR,73642710.6349729,"[-0.07593204900033923, -0.032213596545598466, 0.4525243324262641, -0.05368932757599744, -0.0015339807878856412, 0.5670650730411687]","[-150, 0, 0, 300, 400, 1000]","[0, 16, 1, 1, 2, 1]"
STATE_MOTOR,73662771.21682651,"[-0.07746602978822488, -0.032213596545598466, 0.4525243324262641, -0.04295146206079795, 0.01227184630308513, 0.5790172642762285]","[-150, 0, 0, 350, 400, 950]","[1, 10, 1, 0, 2, 2]"
STATE_MOTOR,73682829.8959881,"[-0.07900001057611052, -0.032213596545598466, 0.4525243324262641, -0.032213596545598466, 0.02454369260617026, 0.5909694555112882]","[-50, 0, 0, 350, 450, 900]","[0, 8, 0, 1, 2, 0]"
STATE_MOTOR,73702890.06689563,"[-0.08053399136399617, -0.032213596545598466, 0.4540583132141498, -0.019941750242513333, 0.03834951969714103, 0.602257636122178]","[-50, 0, 0, 350, 400, 800]","[0, 6, 0, 1, 1, 1]"
STATE_MOTOR,73722951.31883584,"[-0.0820679721518818, -0.032213596545598466, 0.4586602555778067, -0.009203884727313847, 0.04908738521234052, 0.6108897742363878]","[-50, 0, 100, 350, 400, 750]","[0, 4, 0, 1, 2, 0]"
STATE_MOTOR,73743011.47996448,"[-0.08360195293976744, -0.0337475773334841, 0.46479617872934925, 0.0015339807878856412, 0.06135923151542565, 0.6201859229747676]","[0, 0, 200, 400, 400, 700]","[0, 3, 0, 1, 1, 0]"
STATE_MOTOR,73763071.84086181,"[-0.08360195293976744, -0.0337475773334841, 0.47093210188089185, 0.015339807878856412, 0.07209709703062514, 0.6268260292164675]","[-50, -50, 200, 350, 400, 550]","[0, 1, 1, 1, 1, 0]"
STATE_MOTOR,73783131.00081868,"[-0.08360195293976744, -0.0337475773334841, 0.48013598660820567, 0.026077673394055898, 0.08283496254582462, 0.6321381142098274]","[0, 0, 250, 400, 350, 450]","[1, 0, 1, 0, 1, 0]"
STATE_MOTOR,73803189.96985443,"[-0.08360195293976744, -0.0337475773334841, 0.4908738521234052, 0.03834951969714103, 0.09357282806102411, 0.6354581673306773]","[0, 0, 350, 400, 250, 350]","[2, 0, 0, 1, 0, 0]"
STATE_MOTOR,73823251.05182827,"[-0.08360195293976744, -0.030679615757712823, 0.500077736850719, 0.04908738521234052, 0.09970875121256667, 0.6374501992031872]","[0, 0, 350, 350, 250, 150]","[3, 0, 0, 0, 0, 0]"
STATE_MOTOR,73843311.85393967,"[-0.0820679721518818, -0.026077673394055898, 0.5092816215780328, 0.059825250727540004, 0.10737865515199488, 0.6381142098273572]","[0, 100, 300, 350, 250, 100]","[2, 0, 0, 1, 0, 1]"
STATE_MOTOR,73863370.79294026,"[-0.07900001057611052, -0.021475731030398976, 0.5200194870932323, 0.06902913545485385, 0.11351457830353745, 0.6374501992031872]","[100, 150, 300, 350, 200, 0]","[2, 0, 0, 0, 0, 0]"
