type,timestamp,positions,velocities,torques
STATE_MOTOR,421304.167015478,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.0, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,441362.8060137853,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,461420.7750419155,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.273768, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,481479.33499421924,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,501538.04500587285,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,521596.55501600355,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,541654.3640894815,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,561715.9480461851,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,581772.7750400081,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.296582, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,601831.9560680538,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.433466, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,621899.5590461418,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.34221, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,641958.0990914255,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.296582, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,662017.9410092533,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,682075.6390225142,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,702133.5980389267,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.319396, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,722192.7089849487,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,742254.5630251989,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,762312.4320525676,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,782371.873036027,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,802427.35799402,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,822491.3260200992,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,842550.1560559496,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,862607.3240302503,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,882666.785037145,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.273768, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,902724.5939942077,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,922782.953013666,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.410652, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,942840.0810575113,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.296582, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,962900.7340408862,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,982959.9850345403,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,1003024.2630746216,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.34221, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1023112.2970581055,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,1043171.4470032603,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1063228.9360510185,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,1083278.993028216,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1103341.6690770537,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,1123401.6510425135,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1143459.1790894046,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1163516.5370535105,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1183573.9450762048,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,1203641.7489871383,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1223708.520992659,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1243768.9229846,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,1263827.1320611238,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,1283884.2200580984,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.34221, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1303949.179011397,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1324015.9209817648,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.0, 0.0, 0.0, 0.022814]"
STATE_MOTOR,1344073.2390154153,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,1364131.3780099154,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,1384189.1570482403,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,1404250.1200456172,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.296582, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,1424315.741052851,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,1444376.8340861425,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.410652, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,1464434.5730775967,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.250954, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,1484499.7320324183,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,1504573.1040881947,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.387838, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,1524634.578032419,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1544694.8210010305,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1564754.9129789695,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.410652, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,1584814.0630405396,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1604879.8740375787,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,1624938.3240938187,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1644997.6140866056,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.273768, 0.0, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,1665059.529012069,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,1685117.6880300045,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.296582, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,1705181.6260209307,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1725244.9130173773,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,1745306.8880131468,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1765364.2860241234,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.433466, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,1785425.5600832403,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,1805487.8850234672,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.410652, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,1825547.737069428,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,1845605.7560397312,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,1865663.905045949,"[0.006902913545485385, 0.06596117387908257, 0.4993107464567762, 0.018407769454627694, 0.0046019423636569235, 0.5036112934996717]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.045628, 0.022814, 0.0]"
