type,timestamp,positions,velocities,torques
STATE_MOTOR,13961741.206003353,"[-0.020708740636456155, -0.08436894333371026, 0.41954374548672285, -0.09664078963679539, -0.11351457830353745, 0.6178594878529219]","[1.8407769454627694, 0.23009711818284617, 0.07669903939428206, -0.07669903939428206, 0.0, 0.0]","[0.22814, 0.11407, 0.11407, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,13981797.898071818,"[0.013038836697027949, -0.08436894333371026, 0.41954374548672285, -0.09664078963679539, -0.11351457830353745, 0.6178594878529219]","[1.6106798272799232, 0.0, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.11407, 0.136884, 0.068442, 0.0, 0.0]"
STATE_MOTOR,14001853.779074736,"[0.045252433242626414, -0.08436894333371026, 0.41954374548672285, -0.09664078963679539, -0.11351457830353745, 0.618516086671044]","[1.6873788666742053, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.11407, 0.11407, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,14021909.400005825,"[0.07286408742456796, -0.08436894333371026, 0.41954374548672285, -0.09664078963679539, -0.11504855909142309, 0.618516086671044]","[1.380582709097077, 0.0, 0.0, 0.0, -0.07669903939428206, 0.07669903939428206]","[0.0, 0.11407, 0.11407, 0.068442, 0.0, 0.0]"
STATE_MOTOR,14041987.795033492,"[0.0928058376670813, -0.0859029241215959, 0.41954374548672285, -0.09664078963679539, -0.11504855909142309, 0.618516086671044]","[1.1504855909142309, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.11407, 0.11407, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,14062068.914063275,"[0.10047574160650949, -0.0859029241215959, 0.41954374548672285, -0.09817477042468103, -0.11504855909142309, 0.618516086671044]","[0.46019423636569234, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.091256, 0.022814, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,14082126.327091828,"[0.09894176081862385, -0.08743690490948154, 0.41954374548672285, -0.09970875121256667, -0.11504855909142309, 0.618516086671044]","[0.15339807878856412, -0.07669903939428206, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.0, 0.091256, 0.958188, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,14102183.610084467,"[0.09587379924285257, -0.09203884727313846, 0.4394854957292362, -0.10431069357622359, -0.11504855909142309, 0.6178594878529219]","[-0.30679615757712825, -0.15339807878856412, 0.15339807878856412, -0.15339807878856412, 0.0, -0.07669903939428206]","[0.045628, 0.068442, 1.733864, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,14122245.0400237,"[0.09587379924285257, -0.09817477042468103, 0.4855049193658054, -0.10891263593988051, -0.11504855909142309, 0.6178594878529219]","[0.0, -0.30679615757712825, 1.1504855909142309, -0.23009711818284617, 0.0, 0.0]","[0.068442, 0.045628, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,14142303.34397871,"[0.09587379924285257, -0.11044661672776616, 0.5422622085175741, -0.10891263593988051, -0.11504855909142309, 0.6178594878529219]","[0.0, -0.6135923151542565, 2.377670221222744, -0.15339807878856412, 0.0, 0.0]","[0.045628, 0.0, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,14162363.021052442,"[0.09587379924285257, -0.09970875121256667, 0.5760097858510582, -0.10124273200045232, -0.11504855909142309, 0.618516086671044]","[0.0, 0.38349519697141027, 2.9145634969827183, 0.07669903939428206, 0.0, 0.07669903939428206]","[0.045628, 0.022814, 0.068442, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,14182422.768091783,"[0.09740778003073822, -0.08897088569736719, 0.5836796897904865, -0.10124273200045232, -0.11504855909142309, 0.618516086671044]","[0.07669903939428206, 0.6135923151542565, 1.380582709097077, 0.30679615757712825, 0.0, 0.0]","[0.045628, 0.136884, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,14202481.4740289,"[0.10507768397016642, -0.08130098175793898, 0.5928835745178003, -0.10124273200045232, -0.11504855909142309, 0.6178594878529219]","[0.23009711818284617, 0.38349519697141027, 0.30679615757712825, 0.0, 0.0, -0.07669903939428206]","[0.0, 0.159698, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,14222538.265981711,"[0.11121360712170898, -0.0782330201821677, 0.611291343972428, -0.09970875121256667, -0.11658253987930872, 0.618516086671044]","[0.38349519697141027, 0.15339807878856412, 0.5368932757599744, 0.07669903939428206, -0.07669903939428206, 0.0]","[0.0, 0.182512, 0.068442, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,14242605.725070462,"[0.11428156869748027, -0.07976700097005333, 0.6174272671239706, -0.09817477042468103, -0.11658253987930872, 0.618516086671044]","[0.15339807878856412, -0.07669903939428206, 0.9203884727313847, 0.07669903939428206, 0.0, 0.07669903939428206]","[0.045628, 0.136884, 0.045628, 0.068442, 0.0, 0.0]"
STATE_MOTOR,14262665.17105978,"[0.11274758790959462, -0.08283496254582462, 0.6158932863360849, -0.10124273200045232, -0.11658253987930872, 0.618516086671044]","[0.07669903939428206, -0.15339807878856412, 0.15339807878856412, -0.15339807878856412, 0.0, 0.0]","[0.844118, 0.11407, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,14282725.339056924,"[0.0928058376670813, -0.08897088569736719, 0.6128253247603136, -0.10277671278833796, -0.11658253987930872, 0.618516086671044]","[-0.6135923151542565, -0.23009711818284617, -0.15339807878856412, -0.07669903939428206, 0.0, 0.0]","[2.7148660000000002, 0.045628, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,14302782.561979257,"[0.05138835639416898, -0.09357282806102411, 0.6128253247603136, -0.10431069357622359, -0.11658253987930872, 0.618516086671044]","[-1.7640779060684872, -0.30679615757712825, -0.07669903939428206, -0.07669903939428206, 0.0, 0.0]","[1.231956, 0.022814, 0.022814, 0.0, 0.0, 0.0]"
STATE_MOTOR,14322837.801999412,"[0.009970875121256667, -0.09664078963679539, 0.611291343972428, -0.10431069357622359, -0.11658253987930872, 0.618516086671044]","[-2.2242721424341796, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.091256, 0.022814, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,14342895.856010728,"[-0.03144660615165564, -0.09664078963679539, 0.6097573631845423, -0.10431069357622359, -0.11658253987930872, 0.6178594878529219]","[-1.7640779060684872, 0.0, -0.07669903939428206, 0.0, 0.0, 0.0]","[0.0, 0.068442, 0.022814, 0.045628, 0.0, 0.0]"
STATE_MOTOR,14362955.542979762,"[-0.059058260333597186, -0.09510680884890975, 0.6128253247603136, -0.10431069357622359, -0.11504855909142309, 0.6178594878529219]","[-1.6873788666742053, 0.07669903939428206, 0.15339807878856412, 0.0, 0.07669903939428206, -0.07669903939428206]","[0.0, 0.068442, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,14383017.543004826,"[-0.0820679721518818, -0.09357282806102411, 0.6189612479118562, -0.10277671278833796, -0.11504855909142309, 0.6178594878529219]","[-1.303883669702795, 0.07669903939428206, 0.15339807878856412, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.091256, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,14403076.639049686,"[-0.09894176081862385, -0.09203884727313846, 0.6204952286997418, -0.10277671278833796, -0.11504855909142309, 0.6178594878529219]","[-1.0737865515199487, 0.07669903939428206, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.045628, 0.068442, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,14423133.612028323,"[-0.10507768397016642, -0.09203884727313846, 0.6189612479118562, -0.10277671278833796, -0.11504855909142309, 0.6178594878529219]","[-0.46019423636569234, 0.0, -0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.091256, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,14443190.034013242,"[-0.10047574160650949, -0.09203884727313846, 0.6189612479118562, -0.10277671278833796, -0.11504855909142309, 0.6178594878529219]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.068442, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,14463246.887084097,"[-0.09740778003073822, -0.09203884727313846, 0.6174272671239706, -0.10431069357622359, -0.11504855909142309, 0.6178594878529219]","[0.23009711818284617, 0.0, -0.07669903939428206, -0.07669903939428206, 0.0, 0.0]","[0.068442, 0.068442, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,14483305.601985194,"[-0.09740778003073822, -0.09357282806102411, 0.6174272671239706, -0.10431069357622359, -0.11504855909142309, 0.6178594878529219]","[0.07669903939428206, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.068442, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,14503363.09603881,"[-0.09740778003073822, -0.09357282806102411, 0.6174272671239706, -0.10431069357622359, -0.11504855909142309, 0.6178594878529219]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.068442, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,14523417.946067639,"[-0.10200972239439514, -0.09203884727313846, 0.6174272671239706, -0.10431069357622359, -0.11504855909142309, 0.6178594878529219]","[-0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.068442, 0.0, 0.022814, 0.0, 0.0]"
STATE_MOTOR,14543474.107049406,"[-0.11121360712170898, -0.09203884727313846, 0.6189612479118562, -0.10431069357622359, -0.11504855909142309, 0.6178594878529219]","[-0.46019423636569234, 0.07669903939428206, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.068442, 0.0, 0.045628, 0.0, 0.091256]"
STATE_MOTOR,14563535.166089423,"[-0.10967962633382335, -0.09203884727313846, 0.6189612479118562, -0.10431069357622359, -0.11504855909142309, 0.6152330925804333]","[-0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.68442, 0.068442, 0.0, 0.068442, 0.022814, 1.186328]"
STATE_MOTOR,14583591.317990795,"[-0.09127185687919565, -0.09203884727313846, 0.6189612479118562, -0.09817477042468103, -0.11504855909142309, 0.5988181221273802]","[0.38349519697141027, 0.0, 0.0, 0.23009711818284617, 0.0, -1.303883669702795]","[2.7148660000000002, 0.0, 0.0, 1.9848180000000002, 0.022814, 0.387838]"
STATE_MOTOR,14603649.812983349,"[-0.05138835639416898, -0.09357282806102411, 0.6143593055481993, -0.06442719309119693, -0.11504855909142309, 0.5778069599474721]","[1.6873788666742053, -0.07669903939428206, -0.23009711818284617, 1.227184630308513, 0.0, -2.3009711818284617]","[1.733864, 0.410652, 0.0, 1.02663, 0.022814, 0.22814]"
STATE_MOTOR,14623704.602010548,"[-0.01457281748491359, -0.07976700097005333, 0.6082233823966567, -0.018407769454627694, -0.11504855909142309, 0.5581089954038083]","[1.9941750242513334, 0.46019423636569234, -0.23009711818284617, 2.3009711818284617, 0.0, -2.2242721424341796]","[0.250954, 1.916376, 0.022814, 0.0, 0.0, 0.136884]"
STATE_MOTOR,14643760.50408464,"[0.023776702212227437, -0.030679615757712823, 0.5959515360935715, 0.02454369260617026, -0.11504855909142309, 0.5370978332239001]","[1.6873788666742053, 1.7640779060684872, -0.6135923151542565, 2.3009711818284617, 0.0, -2.454369260617026]","[0.0, 0.638792, 0.091256, 0.0, 0.0, 0.182512]"
STATE_MOTOR,14663817.62700621,"[0.05445631796994026, 0.015339807878856412, 0.5928835745178003, 0.04601942363656923, -0.11504855909142309, 0.5160866710439921]","[1.8407769454627694, 2.531068300011308, -0.23009711818284617, 1.303883669702795, 0.0, -2.454369260617026]","[0.0, 0.0, 0.11407, 0.0, 0.0, 0.182512]"
STATE_MOTOR,14683874.760055915,"[0.07593204900033923, 0.059825250727540004, 0.6005534784572285, 0.059825250727540004, -0.11504855909142309, 0.4937623112278398]","[1.303883669702795, 1.9941750242513334, 0.30679615757712825, 0.6902913545485385, 0.0, -2.60776733940559]","[0.0, 0.0, 0.045628, 0.045628, 0.022814, 0.182512]"
STATE_MOTOR,14703933.585085906,"[0.09127185687919565, 0.08436894333371026, 0.6189612479118562, 0.08283496254582462, -0.11658253987930872, 0.4714379514116875]","[0.9203884727313847, 1.7640779060684872, 0.9970875121256667, 0.9970875121256667, 0.0, -2.531068300011308]","[0.0, 0.045628, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,14723989.196005277,"[0.09587379924285257, 0.10737865515199488, 0.6312330942149413, 0.09664078963679539, -0.11658253987930872, 0.4510833880499015]","[0.46019423636569234, 1.1504855909142309, 0.6135923151542565, 0.8436894333371027, -0.07669903939428206, -2.454369260617026]","[0.0, 0.091256, 0.091256, 0.0, 0.0, 0.0]"
STATE_MOTOR,14744050.145032816,"[0.09433981845496693, 0.1273204053945082, 0.6358350365785983, 0.10431069357622359, -0.11658253987930872, 0.4346684175968483]","[0.07669903939428206, 1.0737865515199487, 0.23009711818284617, 0.46019423636569234, 0.0, -2.1475731030398975]","[0.022814, 0.136884, 0.091256, 0.0, 0.022814, 0.0]"
STATE_MOTOR,14764106.226037256,"[0.09433981845496693, 0.1349903093339364, 0.6358350365785983, 0.10891263593988051, -0.11658253987930872, 0.42350623768877216]","[-0.07669903939428206, 0.6135923151542565, 0.07669903939428206, 0.23009711818284617, 0.0, -1.533980787885641]","[0.045628, 0.11407, 0.045628, 0.0, 0.0, 0.0]"
STATE_MOTOR,14784161.226009019,"[0.09587379924285257, 0.13192234775816514, 0.6312330942149413, 0.11044661672776616, -0.11658253987930872, 0.41365725541694026]","[0.0, 0.07669903939428206, -0.23009711818284617, 0.15339807878856412, 0.0, -1.303883669702795]","[0.045628, 0.022814, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,14804216.837044805,"[0.09894176081862385, 0.12425244381873693, 0.6220292094876275, 0.10891263593988051, -0.11658253987930872, 0.40643466841759684]","[0.15339807878856412, -0.38349519697141027, -0.46019423636569234, 0.0, 0.0, -0.9203884727313847]","[0.022814, 0.0, 0.0, 0.022814, 0.0, 0.0]"
STATE_MOTOR,14824274.821090512,"[0.10507768397016642, 0.11658253987930872, 0.6158932863360849, 0.10277671278833796, -0.11504855909142309, 0.40118187787261983]","[0.30679615757712825, -0.30679615757712825, -0.38349519697141027, -0.38349519697141027, 0.0, -0.7669903939428205]","[0.0, 0.0, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,14844333.94705411,"[0.1081456455459377, 0.11504855909142309, 0.611291343972428, 0.10277671278833796, -0.11504855909142309, 0.39658568614576495]","[0.15339807878856412, -0.30679615757712825, -0.23009711818284617, 0.0, 0.07669903939428206, -0.6135923151542565]","[0.022814, 0.0, 0.022814, 0.0, 0.0, 0.0]"
STATE_MOTOR,14864391.4910499,"[0.10967962633382335, 0.1227184630308513, 0.6128253247603136, 0.10584467436410924, -0.11504855909142309, 0.3926460932370322]","[0.15339807878856412, 0.15339807878856412, 0.07669903939428206, 0.07669903939428206, 0.0, -0.46019423636569234]","[0.0, 0.022814, 0.0, 0.0, 0.0, 0.045628]"
STATE_MOTOR,14884445.409057662,"[0.10967962633382335, 0.1303883669702795, 0.6250971710633988, 0.11504855909142309, -0.11504855909142309, 0.3933026920551543]","[0.0, 0.38349519697141027, 0.5368932757599744, 0.15339807878856412, 0.0, -0.30679615757712825]","[0.0, 0.022814, 0.022814, 0.0, 0.022814, 1.277584]"
STATE_MOTOR,14904507.860075682,"[0.1081456455459377, 0.13652429012182207, 0.6327670750028269, 0.11965050145508001, -0.11658253987930872, 0.4077478660538411]","[0.0, 0.38349519697141027, 0.38349519697141027, 0.6135923151542565, -0.07669903939428206, 0.7669903939428205]","[0.022814, 0.045628, 0.045628, 0.022814, 0.0, 0.479094]"
STATE_MOTOR,14924567.657057196,"[0.10661166475805206, 0.14112623248547898, 0.6343010557907126, 0.12118448224296564, -0.11658253987930872, 0.42810242941562704]","[-0.07669903939428206, 0.30679615757712825, 0.15339807878856412, 0.07669903939428206, 0.0, 1.9941750242513334]","[0.045628, 0.068442, 0.045628, 0.0, 0.0, 0.273768]"
STATE_MOTOR,14944629.898061976,"[0.10661166475805206, 0.14266021327336462, 0.6343010557907126, 0.12118448224296564, -0.11658253987930872, 0.45042678923177937]","[-0.07669903939428206, 0.15339807878856412, 0.0, 0.0, 0.0, 2.454369260617026]","[0.0, 0.045628, 0.045628, 0.0, 0.0, 0.136884]"
STATE_MOTOR,14964685.398037545,"[0.10661166475805206, 0.13959225169759334, 0.6327670750028269, 0.12118448224296564, -0.11658253987930872, 0.47078135259356535]","[0.0, -0.07669903939428206, -0.07669903939428206, 0.0, 0.0, 2.454369260617026]","[0.022814, 0.022814, 0.022814, 0.0, 0.0, 0.182512]"
STATE_MOTOR,14984743.152046576,"[0.10967962633382335, 0.13345632854605077, 0.6296991134270556, 0.11965050145508001, -0.11658253987930872, 0.4937623112278398]","[0.07669903939428206, -0.23009711818284617, -0.15339807878856412, 0.0, 0.0, 2.531068300011308]","[0.022814, 0.0, 0.0, 0.0, 0.0, 0.159698]"
STATE_MOTOR,15004803.400021046,"[0.11121360712170898, 0.1273204053945082, 0.6235631902755131, 0.11658253987930872, -0.11658253987930872, 0.51543007222587]","[0.15339807878856412, -0.30679615757712825, -0.30679615757712825, -0.07669903939428206, 0.0, 2.531068300011308]","[0.022814, 0.0, 0.0, 0.0, 0.0, 0.136884]"
STATE_MOTOR,15024861.674988642,"[0.11121360712170898, 0.12578642460662257, 0.6220292094876275, 0.11044661672776616, -0.11658253987930872, 0.5364412344057781]","[0.0, -0.15339807878856412, -0.07669903939428206, -0.38349519697141027, 0.0, 2.531068300011308]","[0.0, 0.0, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,15044916.47402756,"[0.11121360712170898, 0.1273204053945082, 0.6235631902755131, 0.1119805975156518, -0.11658253987930872, 0.5548260013131976]","[0.0, -0.07669903939428206, 0.07669903939428206, 0.0, 0.0, 2.454369260617026]","[0.022814, 0.022814, 0.0, 1.870748, 0.0, 0.0]"
STATE_MOTOR,15065003.682044335,"[0.10967962633382335, 0.13345632854605077, 0.6312330942149413, 0.08130098175793898, -0.11658253987930872, 0.5686145764937623]","[0.0, 0.23009711818284617, 0.30679615757712825, -0.5368932757599744, 0.0, 1.9174759848570515]","[0.022814, 0.022814, 0.045628, 1.82512, 0.0, 0.0]"
STATE_MOTOR,15085058.161057532,"[0.10661166475805206, 0.13959225169759334, 0.6343010557907126, 0.026077673394055898, -0.11658253987930872, 0.5797767564018385]","[-0.15339807878856412, 0.30679615757712825, 0.23009711818284617, -2.2242721424341796, 0.0, 1.4572817484913592]","[0.022814, 0.068442, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,15105115.134036168,"[0.10661166475805206, 0.14112623248547898, 0.6327670750028269, -0.01687378866674205, -0.11658253987930872, 0.5883125410374261]","[-0.07669903939428206, 0.23009711818284617, -0.07669903939428206, -2.60776733940559, 0.0, 1.1504855909142309]","[0.022814, 0.045628, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,15125174.240092747,"[0.10661166475805206, 0.13959225169759334, 0.6327670750028269, -0.03988350048502667, -0.11658253987930872, 0.5948785292186474]","[0.0, 0.0, 0.0, -1.6873788666742053, 0.0, 0.9970875121256667]","[0.022814, 0.045628, 0.022814, 0.0, 0.0, 0.0]"
STATE_MOTOR,15145232.625072822,"[0.11121360712170898, 0.13345632854605077, 0.6296991134270556, -0.05522330836388308, -0.11658253987930872, 0.6001313197636244]","[0.07669903939428206, -0.15339807878856412, -0.07669903939428206, -0.9203884727313847, 0.0, 0.6902913545485385]","[0.0, 0.0, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,15165290.369070135,"[0.11428156869748027, 0.1273204053945082, 0.6235631902755131, -0.06902913545485385, -0.11658253987930872, 0.6040709126723572]","[0.15339807878856412, -0.38349519697141027, -0.30679615757712825, -0.6135923151542565, 0.0, 0.5368932757599744]","[0.0, 0.0, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,15185349.57501106,"[0.11428156869748027, 0.12578642460662257, 0.6220292094876275, -0.08436894333371026, -0.11658253987930872, 0.6073539067629679]","[0.15339807878856412, -0.23009711818284617, -0.15339807878856412, -0.8436894333371027, 0.0, 0.46019423636569234]","[0.022814, 0.0, 0.0, 0.0, 0.0, 0.0]"
STATE_MOTOR,15205407.720059156,"[0.1158155494853659, 0.12578642460662257, 0.6220292094876275, -0.08743690490948154, -0.11658253987930872, 0.6099803020354564]","[0.07669903939428206, 0.0, 0.0, -0.46019423636569234, 0.0, 0.30679615757712825]","[0.0, 0.0, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,15225464.723072946,"[0.11428156869748027, 0.1303883669702795, 0.6266311518512844, -0.08743690490948154, -0.11658253987930872, 0.6119500984898227]","[0.0, 0.07669903939428206, 0.15339807878856412, 0.0, 0.0, 0.30679615757712825]","[0.022814, 0.022814, 0.022814, 0.045628, 0.0, 0.0]"
STATE_MOTOR,15245519.182062708,"[0.11274758790959462, 0.1349903093339364, 0.6296991134270556, -0.09050486648525283, -0.11658253987930872, 0.613263296126067]","[-0.07669903939428206, 0.23009711818284617, 0.23009711818284617, -0.15339807878856412, 0.0, 0.23009711818284617]","[0.022814, 0.045628, 0.022814, 0.068442, 0.0, 0.0]"
STATE_MOTOR,15265574.402059428,"[0.11121360712170898, 0.13959225169759334, 0.6312330942149413, -0.09203884727313846, -0.11658253987930872, 0.6152330925804333]","[-0.07669903939428206, 0.23009711818284617, 0.07669903939428206, -0.15339807878856412, 0.0, 0.15339807878856412]","[0.022814, 0.068442, 0.022814, 0.068442, 0.0, 0.0]"
STATE_MOTOR,15285632.467013784,"[0.11121360712170898, 0.13959225169759334, 0.6312330942149413, -0.09203884727313846, -0.11658253987930872, 0.6158896913985554]","[-0.07669903939428206, 0.15339807878856412, 0.0, 0.0, 0.0, 0.15339807878856412]","[0.0, 0.045628, 0.022814, 0.068442, 0.0, 0.0]"
STATE_MOTOR,15305689.159082249,"[0.11274758790959462, 0.1380582709097077, 0.6312330942149413, -0.09203884727313846, -0.11658253987930872, 0.6165462902166776]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.07669903939428206]","[0.0, 0.022814, 0.022814, 0.091256, 0.0, 0.022814]"
STATE_MOTOR,15325742.977089249,"[0.11428156869748027, 0.1349903093339364, 0.6281651326391701, -0.09510680884890975, -0.11658253987930872, 0.6172028890347997]","[0.07669903939428206, -0.15339807878856412, -0.07669903939428206, -0.07669903939428206, 0.0, 0.07669903939428206]","[0.0, 0.0, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,15345801.27208028,"[0.11428156869748027, 0.13192234775816514, 0.6266311518512844, -0.09664078963679539, -0.11658253987930872, 0.6178594878529219]","[0.07669903939428206, -0.15339807878856412, -0.15339807878856412, -0.07669903939428206, 0.0, 0.07669903939428206]","[0.022814, 0.0, 0.0, 0.022814, 0.0, 0.0]"
STATE_MOTOR,15365858.484990895,"[0.11428156869748027, 0.1303883669702795, 0.6266311518512844, -0.09970875121256667, -0.11658253987930872, 0.6178594878529219]","[0.0, -0.15339807878856412, 0.0, -0.15339807878856412, 0.0, 0.07669903939428206]","[0.0, 0.022814, 0.022814, 0.022814, 0.0, 0.0]"
STATE_MOTOR,15385914.85703364,"[0.11428156869748027, 0.1303883669702795, 0.6266311518512844, -0.10277671278833796, -0.11658253987930872, 0.6178594878529219]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.0, 0.0]","[0.0, 0.022814, 0.0, 0.022814, 0.0, 0.0]"
STATE_MOTOR,15405972.851091065,"[0.11274758790959462, 0.13345632854605077, 0.6281651326391701, -0.10277671278833796, -0.11658253987930872, 0.6178594878529219]","[0.0, 0.07669903939428206, 0.07669903939428206, -0.07669903939428206, 0.0, 0.0]","[0.022814, 0.022814, 0.022814, 0.045628, 0.0, 0.0]"
STATE_MOTOR,15426030.87599855,"[0.11121360712170898, 0.1349903093339364, 0.6296991134270556, -0.10277671278833796, -0.11658253987930872, 0.6178594878529219]","[-0.07669903939428206, 0.15339807878856412, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,15446088.490076363,"[0.10967962633382335, 0.13652429012182207, 0.6312330942149413, -0.10277671278833796, -0.11658253987930872, 0.6178594878529219]","[-0.07669903939428206, 0.07669903939428206, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.022814, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,15466146.694030613,"[0.10967962633382335, 0.13652429012182207, 0.6312330942149413, -0.10277671278833796, -0.11658253987930872, 0.6178594878529219]","[-0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.045628, 0.022814, 0.0, 0.0, 0.0]"
STATE_MOTOR,15486205.430002883,"[0.10967962633382335, 0.1349903093339364, 0.6296991134270556, -0.10277671278833796, -0.11658253987930872, 0.6178594878529219]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.022814, 0.045628, 0.0, 0.0]"
STATE_MOTOR,15506261.73208002,"[0.11121360712170898, 0.13345632854605077, 0.6281651326391701, -0.10277671278833796, -0.11658253987930872, 0.6178594878529219]","[0.0, -0.07669903939428206, -0.07669903939428206, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.045628, 0.091256, 0.0]"
STATE_MOTOR,15526327.608036809,"[0.11121360712170898, 0.13345632854605077, 0.6281651326391701, -0.10431069357622359, -0.11351457830353745, 0.6178594878529219]","[0.07669903939428206, -0.07669903939428206, -0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.022814, 0.045628, 2.190144, 0.0]"
STATE_MOTOR,15546388.937043957,"[0.11121360712170898, 0.13345632854605077, 0.6281651326391701, -0.10431069357622359, -0.07516505860639641, 0.6178594878529219]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.46019423636569234, 0.0]","[0.022814, 0.022814, 0.022814, 0.022814, 1.117886, 0.022814]"
STATE_MOTOR,15566446.47102803,"[0.11274758790959462, 0.13345632854605077, 0.6281651326391701, -0.10431069357622359, -0.018407769454627694, 0.6178594878529219]","[0.0, 0.0, 0.0, 0.0, 2.2242721424341796, 0.0]","[0.0, 0.022814, 0.022814, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,15586506.478022784,"[0.11274758790959462, 0.1349903093339364, 0.6296991134270556, -0.10431069357622359, 0.02761165418194154, 0.6178594878529219]","[0.07669903939428206, 0.0, 0.07669903939428206, 0.0, 2.9145634969827183, 0.0]","[0.022814, 0.045628, 0.022814, 0.045628, 0.0, 0.0]"
STATE_MOTOR,15606569.460011087,"[0.11274758790959462, 0.13652429012182207, 0.6296991134270556, -0.10431069357622359, 0.05062136600022616, 0.6178594878529219]","[0.0, 0.07669903939428206, 0.0, 0.0, 1.9941750242513334, 0.0]","[0.022814, 0.022814, 0.022814, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,15626630.26805967,"[0.11428156869748027, 0.13652429012182207, 0.6296991134270556, -0.10431069357622359, 0.06442719309119693, 0.6178594878529219]","[0.0, 0.07669903939428206, 0.0, 0.0, 0.9203884727313847, 0.0]","[0.0, 0.022814, 0.022814, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,15646691.748057492,"[0.11428156869748027, 0.1349903093339364, 0.6296991134270556, -0.10431069357622359, 0.07363107781851078, 0.6178594878529219]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.6135923151542565, 0.0]","[0.022814, 0.0, 0.022814, 0.045628, 0.022814, 0.022814]"
