type,timestamp,positions,velocities,torques
STATE_MOTOR,12016018.43291428,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12036080.521997064,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.0, 0.045628, 0.0]"
STATE_MOTOR,12056166.777969338,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,12076223.418931477,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,12096280.951984227,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12116337.353014387,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12136394.044966437,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.0, 0.022814, 0.0]"
STATE_MOTOR,12156452.388968319,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12176508.609903976,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,12196565.160993487,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12216623.764950782,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12236679.504974745,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12256736.316950992,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,12276794.23999507,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.022814, 0.0, 0.0]"
STATE_MOTOR,12296847.807010636,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,12316905.890940689,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12336961.840977892,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,12357023.680000566,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,12377086.370950565,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12397148.620919324,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.45628, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,12417210.05900763,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,12437268.422916532,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12457329.080905765,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12477387.974970043,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12497449.844959192,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.479094, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,12517511.282931082,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.0, 0.0]"
STATE_MOTOR,12537572.711938992,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.45628, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12557635.892997496,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,12577694.55795642,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,12597755.215014331,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12617813.10790684,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,12637873.374973424,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,12657932.609901763,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.547536, 0.0, 0.0, 0.022814]"
STATE_MOTOR,12677992.025972344,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12698051.601997577,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.57035, 0.0, 0.022814, 0.0]"
STATE_MOTOR,12718105.809995905,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,12738159.967004322,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12758217.769907787,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,12778275.212971494,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12798331.363941543,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,12818391.459994018,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.0, 0.022814]"
STATE_MOTOR,12838454.651995562,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,12858511.823927984,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,12878571.138950065,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,12898627.47990992,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12918685.2829298,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.524722, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,12938739.390927367,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,12958804.24499046,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,12978874.255903065,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,12998931.097914465,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,13018987.098010257,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,13039043.418946676,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.547536, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,13059127.480955794,"[0.38886412972901, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.0, 0.022814, 0.0]"
STATE_MOTOR,13079185.25498826,"[0.39039811051689566, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,13099241.975927725,"[0.39039811051689566, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,13119297.655997798,"[0.39346607209266693, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,13139357.181964442,"[0.39500005288055257, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.524722, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,13159416.647977196,"[0.3980680144563239, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.57035, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,13179475.101991557,"[0.39960199524420953, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.547536, 0.022814, 0.0, 0.0]"
STATE_MOTOR,13199536.760919727,"[0.40420393760786644, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.0, 0.022814, 0.0]"
STATE_MOTOR,13219596.787006594,"[0.4072718991836377, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.57035, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,13239658.867008984,"[0.410339860759409, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.0, 0.0]"
STATE_MOTOR,13259722.968912683,"[0.4134078223351803, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,13279779.8209358,"[0.41494180312306594, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,13299835.201003589,"[0.41954374548672285, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.57035, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,13319893.13394297,"[0.4210777262746085, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,13339951.938949525,"[0.42414568785037976, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,13360009.170952253,"[0.4256796686382654, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,13380066.153011285,"[0.4287476302140367, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,13400127.861998044,"[0.43028161100192236, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,13420184.502960183,"[0.43334957257769363, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,13440240.883966908,"[0.4364175341534649, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,13460300.480015576,"[0.4394854957292362, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,13480360.00598222,"[0.44255345730500745, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.068442, 0.0, 0.410652, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,13500416.40701238,"[0.4471553996686644, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.501908, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,13520479.868981056,"[0.4517573420323213, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,13540541.777969338,"[0.4548253036080926, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,13560606.140992604,"[0.4594272459717495, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.0, 0.0, 0.022814]"
STATE_MOTOR,13580664.123990573,"[0.4624952075475208, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.410652, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,13600736.158899963,"[0.46709714991117773, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.0, 0.022814, 0.0]"
STATE_MOTOR,13620792.659930885,"[0.47169909227483464, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.0, 0.022814, 0.0]"
STATE_MOTOR,13640853.698016144,"[0.47630103463849155, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.501908, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,13660912.19196096,"[0.4793689962142629, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,13680968.843982555,"[0.4839709385779198, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,13701025.07492993,"[0.48703890015369106, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,13721081.79598581,"[0.49164084251734796, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.547536, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,13741141.30192902,"[0.49624278488100493, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,13761205.704999156,"[0.4993107464567762, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.0, 0.479094, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,13781272.250926122,"[0.5023787080325475, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,13801329.653942958,"[0.5069806503962044, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.410652, 0.0, 0.022814, 0.0]"
STATE_MOTOR,13821392.173995264,"[0.5100486119719757, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.022814, 0.433466, 0.0, 0.022814, 0.0]"
STATE_MOTOR,13841451.048967429,"[0.5146505543356326, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.23009711818284617, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.433466, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,13861508.320900612,"[0.5177185159114038, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,13881564.240902662,"[0.5207864774871752, 0.2561747915769021, 0.5806117282147152, -0.006135923151542565, 0.010737865515199488, 0.49770190413657256]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.0, 0.022814, 0.0]"
