type,timestamp,positions,velocities,torques
STATE_MOTOR,6419664.922868833,"[-0.032980586939541284, -0.006135923151542565, 0.5553010452146021, 0.019941750242513333, 0.023009711818284616, 0.5205843293492696]","[-100, -100, 0, -350, -50, 0]","[0, 17, 1, 5, 0, 0]"
STATE_MOTOR,6439722.449984401,"[-0.03451456772742693, -0.006135923151542565, 0.5553010452146021, 0.007669903939428206, 0.021475731030398976, 0.5205843293492696]","[-50, -50, 0, -400, -100, 0]","[1, 21, 2, 5, 0, 0]"
STATE_MOTOR,6459778.364980593,"[-0.03451456772742693, -0.007669903939428206, 0.5553010452146021, -0.0046019423636569235, 0.019941750242513333, 0.5205843293492696]","[-50, 0, 0, -400, -50, 0]","[1, 14, 1, 4, 0, 0]"
STATE_MOTOR,6479837.524006143,"[-0.03451456772742693, -0.009203884727313847, 0.5553010452146021, -0.01687378866674205, 0.019941750242513333, 0.5205843293492696]","[0, -50, 0, -400, 0, 0]","[1, 15, 2, 4, 0, 3]"
STATE_MOTOR,6499898.947076872,"[-0.03451456772742693, -0.010737865515199488, 0.5553010452146021, -0.02914563496982718, 0.019941750242513333, 0.5179282868525896]","[0, -50, 0, -400, 0, -100]","[1, 20, 2, 4, 0, 3]"
STATE_MOTOR,6519959.659082815,"[-0.03451456772742693, -0.01227184630308513, 0.5553010452146021, -0.04141748127291231, 0.019941750242513333, 0.5132802124833997]","[0, -100, 0, -350, 0, -250]","[1, 17, 3, 4, 1, 4]"
STATE_MOTOR,6540025.098016486,"[-0.032980586939541284, -0.01380582709097077, 0.5553010452146021, -0.052155346788111796, 0.019941750242513333, 0.5079681274900398]","[0, 0, 0, -400, 0, -400]","[1, 13, 3, 2, 0, 3]"
STATE_MOTOR,6560084.627941251,"[-0.03144660615165564, -0.015339807878856412, 0.5553010452146021, -0.06135923151542565, 0.019941750242513333, 0.50066401062417]","[50, -50, 0, -300, 0, -500]","[2, 17, 4, 3, 0, 4]"
STATE_MOTOR,6580147.933913395,"[-0.03144660615165564, -0.015339807878856412, 0.5553010452146021, -0.06902913545485385, 0.019941750242513333, 0.49269588313413015]","[0, -50, 0, -300, 0, -550]","[1, 13, 6, 2, 0, 4]"
STATE_MOTOR,6600207.733921707,"[-0.03144660615165564, -0.015339807878856412, 0.5553010452146021, -0.07516505860639641, 0.019941750242513333, 0.4847277556440903]","[0, 0, 0, -200, 0, -650]","[1, 16, 8, 1, 0, 2]"
STATE_MOTOR,6620267.123915255,"[-0.03451456772742693, -0.015339807878856412, 0.5553010452146021, -0.0782330201821677, 0.019941750242513333, 0.4754316069057105]","[-100, 0, 0, -150, 0, -600]","[1, 11, 9, 1, 1, 1]"
STATE_MOTOR,6640333.033865318,"[-0.037582529303198206, -0.015339807878856412, 0.5553010452146021, -0.07976700097005333, 0.019941750242513333, 0.46613545816733065]","[-100, 0, 0, -100, 0, -700]","[0, 12, 11, 1, 2, 0]"
STATE_MOTOR,6660392.4739174545,"[-0.04065049087896949, -0.015339807878856412, 0.5553010452146021, -0.08130098175793898, 0.018407769454627694, 0.4588313413014608]","[-100, 0, 0, -50, 0, -650]","[1, 10, 13, 1, 3, 0]"
STATE_MOTOR,6680452.303960919,"[-0.045252433242626414, -0.015339807878856412, 0.5553010452146021, -0.08130098175793898, 0.01227184630308513, 0.4548472775564409]","[-150, 0, 0, 0, -200, -400]","[0, 10, 20, 0, 2, 0]"
STATE_MOTOR,6700512.676034123,"[-0.04678641403051206, -0.015339807878856412, 0.5553010452146021, -0.08130098175793898, 0.0030679615757712823, 0.45285524568393093]","[-50, 0, 0, 0, -300, -250]","[0, 9, 23, 0, 1, 0]"
STATE_MOTOR,6720572.056015953,"[-0.04678641403051206, -0.015339807878856412, 0.5537670644267164, -0.0782330201821677, -0.006135923151542565, 0.45285524568393093]","[0, 0, 0, 0, -300, -50]","[0, 10, 25, 1, 3, 1]"
STATE_MOTOR,6740630.724001676,"[-0.04832039481839769, -0.015339807878856412, 0.5491651220630596, -0.07669903939428206, -0.01687378866674205, 0.4535192563081009]","[-50, 0, -200, 100, -350, 0]","[1, 8, 22, 1, 3, 2]"
STATE_MOTOR,6760689.172893763,"[-0.04832039481839769, -0.015339807878856412, 0.5430291989115169, -0.07209709703062514, -0.02914563496982718, 0.45617529880478086]","[0, 0, -200, 100, -350, 100]","[1, 9, 17, 0, 2, 2]"
STATE_MOTOR,6780752.778984606,"[-0.045252433242626414, -0.015339807878856412, 0.5353592949720888, -0.0674951546669682, -0.04141748127291231, 0.4594953519256308]","[100, 0, -200, 150, -400, 250]","[0, 8, 24, 1, 1, 1]"
STATE_MOTOR,6800813.590874895,"[-0.04371845245474077, -0.015339807878856412, 0.5276893910326605, -0.06135923151542565, -0.05368932757599744, 0.4634794156706507]","[50, 0, -250, 200, -400, 250]","[1, 7, 17, 1, 2, 1]"
STATE_MOTOR,6820878.549013287,"[-0.04218447166685513, -0.015339807878856412, 0.5184855063053467, -0.05368932757599744, -0.06596117387908257, 0.4674634794156706]","[50, 0, -250, 200, -400, 300]","[1, 8, 16, 0, 1, 1]"
STATE_MOTOR,6840936.967870221,"[-0.04218447166685513, -0.015339807878856412, 0.5108156023659185, -0.047553404424454875, -0.07669903939428206, 0.4701195219123506]","[0, 0, -300, 250, -350, 250]","[2, 6, 14, 0, 1, 0]"
STATE_MOTOR,6860994.565067813,"[-0.04218447166685513, -0.015339807878856412, 0.5031456984264903, -0.03988350048502667, -0.08436894333371026, 0.47277556440903057]","[0, 0, -200, 200, -300, 250]","[1, 7, 17, 1, 0, 0]"
STATE_MOTOR,6881055.277073756,"[-0.04371845245474077, -0.015339807878856412, 0.4970097752749477, -0.0337475773334841, -0.09050486648525283, 0.4747675962815405]","[-50, 0, -250, 200, -200, 200]","[0, 6, 14, 0, 0, 0]"
STATE_MOTOR,6901124.4310531765,"[-0.04678641403051206, -0.015339807878856412, 0.4924078329112908, -0.02761165418194154, -0.09510680884890975, 0.4754316069057105]","[-100, 0, -200, 250, -200, 50]","[0, 6, 19, 0, 0, 0]"
STATE_MOTOR,6921180.356061086,"[-0.04832039481839769, -0.015339807878856412, 0.4878058905476339, -0.023009711818284616, -0.09817477042468103, 0.4754316069057105]","[-50, 0, -150, 150, -100, 50]","[1, 5, 14, 0, 0, 0]"
STATE_MOTOR,6941235.970007256,"[-0.05138835639416898, -0.015339807878856412, 0.4847379289718626, -0.018407769454627694, -0.09970875121256667, 0.4754316069057105]","[-100, 0, -50, 150, -50, 0]","[0, 5, 16, 0, 1, 0]"
STATE_MOTOR,6961290.413048118,"[-0.05292233718205462, -0.015339807878856412, 0.48320394818397694, -0.015339807878856412, -0.09970875121256667, 0.4754316069057105]","[-50, 0, -100, 150, 0, 0]","[0, 5, 21, 0, 0, 0]"
STATE_MOTOR,6981350.313872099,"[-0.05292233718205462, -0.015339807878856412, 0.4816699673960913, -0.01227184630308513, -0.09970875121256667, 0.4754316069057105]","[0, 0, -50, 100, 0, 0]","[1, 5, 14, 0, 1, 0]"
STATE_MOTOR,7001411.0850170255,"[-0.05445631796994026, -0.015339807878856412, 0.48013598660820567, -0.010737865515199488, -0.09970875121256667, 0.4754316069057105]","[-50, 0, -50, 50, 0, 0]","[1, 5, 18, 0, 2, 1]"
STATE_MOTOR,7021470.776060596,"[-0.05445631796994026, -0.015339807878856412, 0.48013598660820567, -0.010737865515199488, -0.09510680884890975, 0.4754316069057105]","[0, 0, 0, 50, 100, 0]","[1, 5, 15, 0, 2, 1]"
STATE_MOTOR,7041556.614916772,"[-0.05292233718205462, -0.015339807878856412, 0.48013598660820567, -0.010737865515199488, -0.08743690490948154, 0.4760956175298805]","[50, 0, 0, 0, 200, 0]","[1, 5, 14, 0, 1, 1]"
STATE_MOTOR,7061611.799057573,"[-0.049854375606283335, -0.015339807878856412, 0.48013598660820567, -0.010737865515199488, -0.08130098175793898, 0.47742363877822047]","[50, 0, 0, 0, 200, 50]","[1, 5, 13, 0, 1, 0]"
STATE_MOTOR,7081671.92991823,"[-0.049854375606283335, -0.015339807878856412, 0.48013598660820567, -0.010737865515199488, -0.07363107781851078, 0.47875166002656044]","[50, 0, 0, 0, 250, 150]","[0, 6, 12, 0, 1, 1]"
STATE_MOTOR,7101731.699891388,"[-0.049854375606283335, -0.015339807878856412, 0.48013598660820567, -0.010737865515199488, -0.06596117387908257, 0.47941567065073043]","[0, 0, 0, 0, 250, 50]","[1, 6, 14, 0, 1, 0]"
STATE_MOTOR,7121789.4880101085,"[-0.049854375606283335, -0.015339807878856412, 0.48013598660820567, -0.010737865515199488, -0.05829126993965436, 0.47941567065073043]","[0, 0, 0, 0, 250, 50]","[1, 5, 9, 0, 2, 1]"
STATE_MOTOR,7141844.040947035,"[-0.05138835639416898, -0.015339807878856412, 0.48013598660820567, -0.010737865515199488, -0.047553404424454875, 0.47941567065073043]","[-50, 0, 0, 0, 300, 0]","[1, 7, 8, 0, 1, 0]"
STATE_MOTOR,7161901.026964188,"[-0.05445631796994026, -0.015339807878856412, 0.48013598660820567, -0.010737865515199488, -0.03834951969714103, 0.47941567065073043]","[-50, 0, 0, 0, 350, 0]","[1, 7, 8, 0, 2, 0]"
STATE_MOTOR,7181963.21092546,"[-0.0559902987578259, -0.015339807878856412, 0.48013598660820567, -0.010737865515199488, -0.02761165418194154, 0.47941567065073043]","[-100, 0, 0, 0, 300, 0]","[0, 7, 6, 0, 2, 2]"
STATE_MOTOR,7202021.629083902,"[-0.0559902987578259, -0.015339807878856412, 0.48013598660820567, -0.010737865515199488, -0.01687378866674205, 0.47941567065073043]","[0, 0, 0, 0, 350, 0]","[0, 7, 6, 0, 1, 1]"
STATE_MOTOR,7222081.420011818,"[-0.0559902987578259, -0.015339807878856412, 0.48013598660820567, -0.010737865515199488, -0.006135923151542565, 0.47875166002656044]","[0, 0, 0, 0, 350, 0]","[1, 7, 4, 0, 1, 0]"
STATE_MOTOR,7242138.665867969,"[-0.0559902987578259, -0.015339807878856412, 0.48013598660820567, -0.009203884727313847, 0.0046019423636569235, 0.47875166002656044]","[0, 0, 0, 0, 350, -50]","[0, 7, 3, 0, 2, 1]"
STATE_MOTOR,7262193.5398783535,"[-0.0559902987578259, -0.015339807878856412, 0.48013598660820567, -0.009203884727313847, 0.015339807878856412, 0.47875166002656044]","[0, 0, 0, 50, 350, 0]","[0, 9, 3, 0, 2, 3]"
STATE_MOTOR,7282257.075887173,"[-0.05445631796994026, -0.015339807878856412, 0.48013598660820567, -0.009203884727313847, 0.026077673394055898, 0.47875166002656044]","[0, 0, 0, 0, 350, 0]","[0, 8, 3, 1, 3, 5]"
STATE_MOTOR,7302316.194865853,"[-0.05445631796994026, -0.015339807878856412, 0.48013598660820567, -0.009203884727313847, 0.03834951969714103, 0.48339973439575035]","[50, 0, 0, 0, 400, 100]","[0, 10, 2, 0, 1, 4]"
STATE_MOTOR,7322374.504059553,"[-0.05292233718205462, -0.015339807878856412, 0.48013598660820567, -0.009203884727313847, 0.04908738521234052, 0.4913678618857902]","[0, 0, 0, 0, 350, 350]","[1, 11, 2, 0, 1, 4]"
STATE_MOTOR,7342430.397868156,"[-0.05292233718205462, -0.015339807878856412, 0.48013598660820567, -0.006135923151542565, 0.059825250727540004, 0.49933598937583]","[50, 0, 0, 50, 350, 600]","[0, 8, 2, 0, 1, 8]"
STATE_MOTOR,7362488.466082141,"[-0.05292233718205462, -0.015339807878856412, 0.48013598660820567, -0.0030679615757712823, 0.06902913545485385, 0.5106241699867198]","[0, 0, 0, 100, 300, 650]","[0, 11, 2, 1, 0, 7]"
STATE_MOTOR,7382547.505898401,"[-0.05292233718205462, -0.015339807878856412, 0.48013598660820567, -0.0015339807878856412, 0.07516505860639641, 0.5225763612217795]","[0, 0, 0, 50, 250, 850]","[1, 12, 2, 0, 1, 5]"
STATE_MOTOR,7402607.857016847,"[-0.05292233718205462, -0.015339807878856412, 0.48013598660820567, 0.0, 0.08130098175793898, 0.5365205843293492]","[0, 0, 0, 50, 250, 950]","[0, 10, 1, 0, 0, 5]"
STATE_MOTOR,7422665.674937889,"[-0.05292233718205462, -0.015339807878856412, 0.48013598660820567, 0.0, 0.08436894333371026, 0.550464807436919]","[0, 0, 0, 50, 100, 1000]","[0, 9, 1, 0, 0, 5]"
STATE_MOTOR,7442721.198080108,"[-0.05292233718205462, -0.015339807878856412, 0.48013598660820567, 0.0, 0.08436894333371026, 0.5650730411686588]","[0, 0, 0, 0, 50, 1100]","[0, 10, 1, 0, 0, 3]"
STATE_MOTOR,7462777.403881773,"[-0.05292233718205462, -0.015339807878856412, 0.48013598660820567, 0.0, 0.08436894333371026, 0.5783532536520585]","[0, 0, 0, 0, 0, 1050]","[1, 11, 0, 0, 0, 0]"
STATE_MOTOR,7482836.132869124,"[-0.05292233718205462, -0.015339807878856412, 0.48013598660820567, 0.0, 0.08283496254582462, 0.5896414342629482]","[0, 0, 0, 0, -50, 1000]","[0, 8, 0, 0, 1, 0]"
STATE_MOTOR,7502901.050960645,"[-0.05292233718205462, -0.015339807878856412, 0.48013598660820567, 0.0, 0.07976700097005333, 0.5976095617529881]","[0, 0, 0, 0, -50, 850]","[0, 8, 0, 0, 1, 0]"
STATE_MOTOR,7522960.3599291295,"[-0.05292233718205462, -0.015339807878856412, 0.48013598660820567, 0.0, 0.07516505860639641, 0.600265604249668]","[0, 0, 0, 0, -100, 500]","[0, 7, 1, 0, 1, 2]"
STATE_MOTOR,7543016.745941713,"[-0.05292233718205462, -0.015339807878856412, 0.48013598660820567, 0.0, 0.06902913545485385, 0.600265604249668]","[0, 0, 0, 0, -150, 150]","[0, 7, 0, 1, 2, 3]"
STATE_MOTOR,7563073.792029172,"[-0.05292233718205462, -0.015339807878856412, 0.4816699673960913, 0.0, 0.06135923151542565, 0.5976095617529881]","[0, 0, 0, 0, -250, -50]","[0, 7, 0, 1, 2, 5]"
STATE_MOTOR,7583137.197885662,"[-0.05292233718205462, -0.015339807878856412, 0.4847379289718626, 0.0, 0.05368932757599744, 0.5909694555112882]","[0, 0, 50, 0, -250, -200]","[0, 5, 0, 1, 1, 5]"
STATE_MOTOR,7603201.954858378,"[-0.05292233718205462, -0.015339807878856412, 0.48627190975974827, 0.0030679615757712823, 0.044485442848683596, 0.5810092961487384]","[0, 0, 100, 100, -300, -550]","[1, 5, 0, 1, 1, 5]"
STATE_MOTOR,7623261.655913666,"[-0.05292233718205462, -0.015339807878856412, 0.48627190975974827, 0.006135923151542565, 0.03681553890925539, 0.5703851261620186]","[0, 0, 50, 100, -250, -750]","[0, 5, 0, 0, 0, 7]"
STATE_MOTOR,7643318.572081625,"[-0.05292233718205462, -0.015339807878856412, 0.48627190975974827, 0.010737865515199488, 0.030679615757712823, 0.5590969455511288]","[0, 0, 0, 150, -200, -750]","[1, 4, 0, 0, 1, 5]"
STATE_MOTOR,7663376.529933885,"[-0.05292233718205462, -0.015339807878856412, 0.48933987133551954, 0.015339807878856412, 0.02761165418194154, 0.545816733067729]","[0, 0, 0, 150, -200, -900]","[1, 4, 0, 0, 1, 4]"
STATE_MOTOR,7683435.138082132,"[-0.05292233718205462, -0.015339807878856412, 0.4954757944870621, 0.018407769454627694, 0.023009711818284616, 0.5325365205843293]","[0, 0, 150, 100, -150, -950]","[1, 3, 0, 1, 0, 2]"
STATE_MOTOR,7703495.398862287,"[-0.05292233718205462, -0.015339807878856412, 0.500077736850719, 0.02454369260617026, 0.019941750242513333, 0.5199203187250996]","[0, 0, 150, 200, -100, -1000]","[1, 2, 0, 0, 1, 1]"
STATE_MOTOR,7723552.675917745,"[-0.05292233718205462, -0.015339807878856412, 0.504679679214376, 0.02914563496982718, 0.019941750242513333, 0.5086321381142098]","[0, 0, 150, 150, -50, -850]","[1, 2, 0, 1, 0, 1]"
STATE_MOTOR,7743608.369957656,"[-0.05292233718205462, -0.015339807878856412, 0.5092816215780328, 0.0337475773334841, 0.019941750242513333, 0.49800796812749004]","[0, 0, 200, 150, 0, -800]","[1, 2, 1, 1, 0, 0]"
STATE_MOTOR,7763664.043974131,"[-0.05292233718205462, -0.015339807878856412, 0.5154175447295755, 0.03988350048502667, 0.019941750242513333, 0.48804780876494025]","[0, 0, 150, 200, 0, -700]","[1, 1, 0, 0, 0, 0]"
STATE_MOTOR,7783724.104985595,"[-0.05292233718205462, -0.015339807878856412, 0.521553467881118, 0.044485442848683596, 0.019941750242513333, 0.4807436918990704]","[0, 0, 200, 150, 0, -550]","[1, 0, 0, 1, 0, 0]"
STATE_MOTOR,7803780.240006745,"[-0.05138835639416898, -0.01380582709097077, 0.5261554102447749, 0.05062136600022616, 0.019941750242513333, 0.4754316069057105]","[0, 0, 150, 150, 0, -400]","[1, 0, 0, 0, 0, 1]"
STATE_MOTOR,7823838.958982378,"[-0.049854375606283335, -0.01227184630308513, 0.5292233718205462, 0.05368932757599744, 0.019941750242513333, 0.4681274900398406]","[50, 50, 150, 150, 0, -550]","[1, 0, 0, 0, 0, 2]"
STATE_MOTOR,7843895.69493942,"[-0.049854375606283335, -0.009203884727313847, 0.5338253141842031, 0.056757289151768725, 0.019941750242513333, 0.46148738379814075]","[50, 100, 150, 100, 0, -500]","[2, 0, 0, 0, 1, 0]"
STATE_MOTOR,7863952.381070703,"[-0.04678641403051206, -0.0030679615757712823, 0.5384272565478601, 0.059825250727540004, 0.019941750242513333, 0.4548472775564409]","[50, 100, 150, 50, 0, -450]","[1, 1, 1, 0, 0, 2]"
STATE_MOTOR,7884012.612048537,"[-0.04678641403051206, 0.0, 0.5445631796994026, 0.059825250727540004, 0.019941750242513333, 0.448871181938911]","[50, 150, 150, 50, 0, -450]","[1, 0, 0, 0, 3, 2]"
STATE_MOTOR,7904072.331963107,"[-0.045252433242626414, 0.0046019423636569235, 0.5506991028509451, 0.059825250727540004, 0.018407769454627694, 0.44289508632138114]","[50, 150, 150, 0, 0, -450]","[1, 0, 0, 0, 3, 1]"
STATE_MOTOR,7924134.175060317,"[-0.045252433242626414, 0.009203884727313847, 0.5553010452146021, 0.059825250727540004, 0.01227184630308513, 0.43758300132802125]","[0, 150, 200, 0, -100, -450]","[1, 0, 0, 1, 1, 1]"
STATE_MOTOR,7944193.195085973,"[-0.045252433242626414, 0.01227184630308513, 0.559902987578259, 0.059825250727540004, 0.006135923151542565, 0.43227091633466136]","[0, 100, 150, 0, -200, -350]","[2, 0, 0, 0, 1, 0]"
STATE_MOTOR,7964259.214932099,"[-0.045252433242626414, 0.01687378866674205, 0.5629709491540303, 0.059825250727540004, -0.0015339807878856412, 0.42828685258964144]","[0, 150, 150, 0, -250, -350]","[1, 0, 0, 2, 2, 0]"
STATE_MOTOR,7984319.875948131,"[-0.045252433242626414, 0.021475731030398976, 0.5660389107298016, 0.059825250727540004, -0.010737865515199488, 0.4256308100929615]","[0, 150, 100, 0, -200, -200]","[0, 1, 0, 2, 1, 0]"
STATE_MOTOR,8004381.899954751,"[-0.04218447166685513, 0.02454369260617026, 0.5675728915176872, 0.059825250727540004, -0.018407769454627694, 0.4249667994687915]","[50, 150, 100, 0, -300, -50]","[0, 0, 0, 4, 2, 0]"
STATE_MOTOR,8024437.723914161,"[-0.04218447166685513, 0.02914563496982718, 0.5691068723055729, 0.05829126993965436, -0.026077673394055898, 0.4249667994687915]","[50, 100, 50, -50, -250, 0]","[2, 0, 0, 0, 1, 2]"
STATE_MOTOR,8044517.755042762,"[-0.03911651009108385, 0.0337475773334841, 0.5721748338813442, 0.05522330836388308, -0.032213596545598466, 0.4262948207171315]","[50, 200, 100, -100, -250, 50]","[1, 0, 0, 3, 0, 2]"
STATE_MOTOR,8064581.5909374505,"[-0.037582529303198206, 0.03834951969714103, 0.5737088146692297, 0.05062136600022616, -0.03834951969714103, 0.42895086321381143]","[50, 100, 0, -100, -250, 250]","[1, 0, 0, 3, 0, 3]"
STATE_MOTOR,8084637.236082926,"[-0.03604854851531257, 0.04295146206079795, 0.5737088146692297, 0.04601942363656923, -0.04295146206079795, 0.43293492695883135]","[50, 150, 0, -150, -150, 300]","[1, 0, 0, 3, 1, 3]"
STATE_MOTOR,8104695.112910122,"[-0.03451456772742693, 0.047553404424454875, 0.5737088146692297, 0.04295146206079795, -0.04601942363656923, 0.43824701195219123]","[50, 150, 0, -150, -150, 350]","[2, 0, 0, 2, 1, 3]"
STATE_MOTOR,8124755.515018478,"[-0.032980586939541284, 0.04908738521234052, 0.5752427954571154, 0.03988350048502667, -0.04601942363656923, 0.4442231075697211]","[50, 100, 50, -100, -50, 400]","[1, 0, 1, 2, 0, 3]"
STATE_MOTOR,8144813.271937892,"[-0.032980586939541284, 0.052155346788111796, 0.5767767762450011, 0.03681553890925539, -0.04601942363656923, 0.450199203187251]","[50, 100, 50, -100, 0, 450]","[0, 0, 0, 1, 0, 2]"
STATE_MOTOR,8164877.529023215,"[-0.032980586939541284, 0.05368932757599744, 0.5767767762450011, 0.0337475773334841, -0.04601942363656923, 0.4555112881806109]","[0, 50, 0, -100, 0, 450]","[1, 0, 0, 2, 0, 2]"
STATE_MOTOR,8184935.986995697,"[-0.03144660615165564, 0.05829126993965436, 0.5783107570328867, 0.032213596545598466, -0.04601942363656923, 0.46148738379814075]","[0, 100, 50, -50, 0, 450]","[1, 0, 0, 1, 1, 1]"
STATE_MOTOR,8204994.415864348,"[-0.028378644575884363, 0.06135923151542565, 0.5783107570328867, 0.032213596545598466, -0.044485442848683596, 0.46679946879150064]","[50, 150, 0, 0, 0, 400]","[1, 0, 0, 1, 1, 2]"
STATE_MOTOR,8225053.054047748,"[-0.02684466378799872, 0.06289321230331128, 0.5783107570328867, 0.032213596545598466, -0.04295146206079795, 0.4721115537848606]","[100, 100, 0, 0, 50, 350]","[0, 0, 0, 2, 1, 1]"
STATE_MOTOR,8245112.224016339,"[-0.023776702212227437, 0.06596117387908257, 0.5798447378207724, 0.032213596545598466, -0.03988350048502667, 0.4767596281540505]","[50, 0, 50, 0, 100, 400]","[0, 0, 0, 1, 0, 3]"
STATE_MOTOR,8265178.153058514,"[-0.020708740636456155, 0.06902913545485385, 0.5798447378207724, 0.032213596545598466, -0.03681553890925539, 0.4820717131474104]","[100, 100, 0, 0, 50, 350]","[1, 0, 0, 1, 0, 3]"
STATE_MOTOR,8285234.739072621,"[-0.017640779060684873, 0.07209709703062514, 0.5798447378207724, 0.032213596545598466, -0.0337475773334841, 0.48804780876494025]","[150, 150, 0, 0, 100, 400]","[0, 0, 0, 0, 1, 2]"
STATE_MOTOR,8305295.309983194,"[-0.016106798272799233, 0.07363107781851078, 0.5798447378207724, 0.032213596545598466, -0.030679615757712823, 0.4946879150066401]","[50, 50, 0, 0, 100, 550]","[1, 0, 0, 1, 0, 3]"
STATE_MOTOR,8325353.988911957,"[-0.016106798272799233, 0.07516505860639641, 0.5798447378207724, 0.032213596545598466, -0.02761165418194154, 0.50199203187251]","[50, 50, 0, 0, 100, 550]","[0, 1, 0, 0, 0, 4]"
STATE_MOTOR,8345415.421994403,"[-0.016106798272799233, 0.07669903939428206, 0.5798447378207724, 0.032213596545598466, -0.02761165418194154, 0.5099601593625498]","[0, 50, 0, 0, 100, 600]","[1, 0, 0, 0, 1, 5]"
STATE_MOTOR,8365480.931010097,"[-0.017640779060684873, 0.0782330201821677, 0.5798447378207724, 0.032213596545598466, -0.02761165418194154, 0.5192563081009296]","[-50, 50, 0, 0, 0, 650]","[1, 1, 0, 1, 0, 5]"
STATE_MOTOR,8385540.050920099,"[-0.019174759848570515, 0.0782330201821677, 0.5798447378207724, 0.032213596545598466, -0.02761165418194154, 0.5292164674634794]","[-50, 50, 0, 0, 0, 750]","[1, 1, 0, 1, 0, 3]"
STATE_MOTOR,8405601.19296424,"[-0.019174759848570515, 0.0782330201821677, 0.5798447378207724, 0.032213596545598466, -0.02761165418194154, 0.5405046480743692]","[0, 0, 0, 0, 0, 800]","[1, 0, 0, 2, 0, 3]"
STATE_MOTOR,8425660.301931202,"[-0.019174759848570515, 0.0782330201821677, 0.5798447378207724, 0.032213596545598466, -0.026077673394055898, 0.550464807436919]","[0, 0, 0, 0, 0, 750]","[1, 1, 0, 3, 0, 2]"
STATE_MOTOR,8445718.250004575,"[-0.017640779060684873, 0.0782330201821677, 0.5798447378207724, 0.032213596545598466, -0.026077673394055898, 0.5604249667994687]","[50, 0, 0, 0, 50, 800]","[2, 1, 0, 4, 0, 0]"
STATE_MOTOR,8465783.508960158,"[-0.016106798272799233, 0.0782330201821677, 0.5798447378207724, 0.030679615757712823, -0.026077673394055898, 0.5677290836653387]","[50, 0, 0, 0, 0, 550]","[0, 0, 1, 4, 0, 0]"
STATE_MOTOR,8485842.407913879,"[-0.011504855909142308, 0.0782330201821677, 0.5798447378207724, 0.02454369260617026, -0.026077673394055898, 0.5717131474103586]","[150, 0, 0, -150, 0, 400]","[0, 0, 1, 3, 0, 0]"
STATE_MOTOR,8505901.186959818,"[-0.008436894333371026, 0.0782330201821677, 0.5798447378207724, 0.018407769454627694, -0.026077673394055898, 0.5730411686586986]","[100, 0, 0, -250, 0, 150]","[1, 1, 0, 4, 1, 2]"
STATE_MOTOR,8525959.535036236,"[-0.006902913545485385, 0.0782330201821677, 0.5798447378207724, 0.009203884727313847, -0.026077673394055898, 0.5717131474103586]","[50, 0, 0, -200, 0, -50]","[0, 1, 1, 4, 0, 3]"
STATE_MOTOR,8546020.045876503,"[-0.006902913545485385, 0.0782330201821677, 0.5798447378207724, 0.0015339807878856412, -0.026077673394055898, 0.5683930942895087]","[0, 0, 0, -300, 0, -200]","[0, 1, 1, 4, 1, 5]"
STATE_MOTOR,8566079.855896533,"[-0.006902913545485385, 0.0782330201821677, 0.5798447378207724, -0.007669903939428206, -0.026077673394055898, 0.5617529880478087]","[0, 0, 0, -250, 0, -400]","[1, 2, 2, 4, 1, 4]"
STATE_MOTOR,8586138.895945624,"[-0.008436894333371026, 0.0782330201821677, 0.5798447378207724, -0.018407769454627694, -0.026077673394055898, 0.5537848605577689]","[0, 0, 0, -300, 0, -600]","[1, 2, 3, 4, 1, 5]"
STATE_MOTOR,8606197.654036805,"[-0.011504855909142308, 0.0782330201821677, 0.5798447378207724, -0.02914563496982718, -0.026077673394055898, 0.5444887118193891]","[-100, 0, 0, -350, 0, -650]","[2, 2, 4, 3, 1, 6]"
STATE_MOTOR,8626253.648893908,"[-0.011504855909142308, 0.0782330201821677, 0.5798447378207724, -0.03834951969714103, -0.026077673394055898, 0.5325365205843293]","[-50, 0, 0, -350, 0, -850]","[2, 2, 5, 4, 0, 4]"
STATE_MOTOR,8646312.577882782,"[-0.011504855909142308, 0.0782330201821677, 0.5798447378207724, -0.047553404424454875, -0.02454369260617026, 0.5219123505976095]","[0, 0, 0, -300, 50, -800]","[1, 2, 6, 4, 0, 2]"
STATE_MOTOR,8666378.787951544,"[-0.008436894333371026, 0.0782330201821677, 0.5798447378207724, -0.056757289151768725, -0.02454369260617026, 0.5119521912350598]","[50, 0, 0, -300, 0, -800]","[0, 2, 11, 3, 0, 0]"
STATE_MOTOR,8686434.251954779,"[-0.006902913545485385, 0.0782330201821677, 0.5798447378207724, -0.06596117387908257, -0.02454369260617026, 0.5033200531208499]","[100, 0, 0, -300, 0, -700]","[1, 2, 10, 2, 0, 0]"
STATE_MOTOR,8706493.932986632,"[-0.0023009711818284618, 0.0782330201821677, 0.5783107570328867, -0.07209709703062514, -0.02454369260617026, 0.49867197875166]","[100, 0, -50, -250, 0, -500]","[0, 3, 13, 3, 0, 0]"
STATE_MOTOR,8726550.45799911,"[-0.0007669903939428206, 0.0782330201821677, 0.5752427954571154, -0.0782330201821677, -0.02454369260617026, 0.4960159362549801]","[100, 0, -50, -200, 0, -200]","[1, 4, 12, 2, 0, 1]"
