type,timestamp,positions,velocities,torques
STATE_MOTOR,69386973.78896177,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.0, 0.0]"
STATE_MOTOR,69407040.42196739,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.068442, 0.0, 0.0]"
STATE_MOTOR,69427099.22301583,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,69447158.77494308,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,69467215.41392617,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,69487277.53001732,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.091256, 0.0, 0.022814]"
STATE_MOTOR,69507336.24096029,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.068442, 0.0, 0.0]"
STATE_MOTOR,69527400.01992789,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,69547460.983973,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,69567518.11294816,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,69587576.45299193,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,69607632.550993,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,69627689.93992358,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,69647746.46796286,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,69667800.62194449,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,69687854.74600735,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,69707910.0519186,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.387838, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,69727966.66994691,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,69748035.47700867,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,69768093.00598688,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.410652, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,69788148.85299653,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,69808208.20492226,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.410652, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,69828268.31797138,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,69848325.62692463,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,69868380.91292885,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,69888435.69799793,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.45628, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,69908491.94594193,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,69928549.58493263,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,69948610.0890208,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.387838, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,69968665.86594842,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.032213596545598466, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,69988720.36091052,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.035281558121369745, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.022814, 0.479094, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70008776.81898418,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.035281558121369745, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.022814, 0.433466, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70028832.60499221,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.03834951969714103, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.0, 0.501908, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,70048891.93701091,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.03834951969714103, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.0, 0.0, 0.410652, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70068950.96891093,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.03834951969714103, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.091256, 0.045628, 0.022814]"
STATE_MOTOR,70089007.7969525,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.03834951969714103, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,70109064.84595034,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.03988350048502667, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,70129123.14594723,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70149183.54002294,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70169238.45594284,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70189298.83895907,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.365024, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,70209357.29995835,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70229444.88492794,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,70249507.94200413,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70269564.80997615,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,70289618.47396567,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70309674.70095493,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.433466, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70329731.27893639,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.524722, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,70349788.53794746,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70369877.38392782,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,70389940.361958,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70410000.51493756,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.45628, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,70430058.46498999,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,70450116.06498155,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.524722, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,70470173.24296758,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,70490229.1399194,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,70510288.58299834,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,70530345.91197503,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.091256, 0.045628, 0.0]"
STATE_MOTOR,70550405.27391247,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04141748127291231, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.479094, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,70570460.06899327,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04295146206079795, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.501908, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70590514.53392021,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.044485442848683596, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.022814, 0.387838, 0.091256, 0.0, 0.0]"
STATE_MOTOR,70610572.18292263,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.047553404424454875, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.0, 0.0, 0.433466, 0.068442, 0.0, 0.0]"
STATE_MOTOR,70630627.51991674,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.047553404424454875, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,70650688.3839611,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.047553404424454875, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,70670747.2850103,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70690802.76193562,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.45628, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,70710858.5590031,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.479094, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70730915.49694073,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70750973.08692056,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.387838, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,70771030.59599176,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,70791096.35693021,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.45628, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,70811154.5079155,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,70831213.28894049,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,70851270.74900083,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.410652, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,70871326.77598856,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,70891382.64197391,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,70911438.80994059,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,70931493.67498699,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.524722, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,70951549.3119834,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.022814, 0.387838, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,70971612.30898929,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.045628, 0.045628, 0.022814]"
STATE_MOTOR,70991671.34100571,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,71011725.49498734,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.501908, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,71031782.12291095,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.410652, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,71051838.09995651,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.479094, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,71071903.3909263,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,71091961.56193502,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.410652, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,71112022.1259771,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,71132078.93399522,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.04908738521234052, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,71152143.42391118,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.05062136600022616, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.045628, 0.0, 0.479094, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,71172204.51799221,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.052155346788111796, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.022814, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,71192261.1159971,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.05522330836388308, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.0, 0.387838, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,71212319.45697218,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.056757289151768725, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.0, 0.0, 0.387838, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,71232403.71595603,"[-0.009970875121256667, 0.2561747915769021, 0.5775437666389439, -0.14572817484913592, 0.056757289151768725, 0.49770190413657256]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.022814, 0.501908, 0.045628, 0.022814, 0.0]"
