type,timestamp,positions
CONTROL,24313564.209034666,"[0.145745, -0.134993, 0.562499, 0.03858, -0.122014, 0.649642]"
CONTROL,24333624.950842932,"[0.145965, -0.134413, 0.560953, 0.04058, -0.123423, 0.64942]"
CONTROL,24353690.31992741,"[0.146179, -0.133822, 0.559399, 0.042572, -0.124799, 0.649145]"
CONTROL,24373754.43801284,"[0.146388, -0.13322, 0.557838, 0.044556, -0.126142, 0.648817]"
CONTROL,24393820.898840204,"[0.14659, -0.132609, 0.556269, 0.046532, -0.127451, 0.648436]"
CONTROL,24413884.945912287,"[0.146787, -0.131987, 0.554693, 0.048498, -0.128726, 0.648003]"
CONTROL,24433955.281972885,"[0.146978, -0.131355, 0.553109, 0.050456, -0.129967, 0.647517]"
CONTROL,24454025.107901543,"[0.147164, -0.130713, 0.551519, 0.052404, -0.131173, 0.646978]"
CONTROL,24474087.602924556,"[0.147343, -0.130061, 0.549923, 0.054341, -0.132344, 0.646388]"
CONTROL,24494151.058839634,"[0.147517, -0.129398, 0.54832, 0.056269, -0.133479, 0.645745]"
CONTROL,24514210.439985618,"[0.147685, -0.128726, 0.546711, 0.058185, -0.13458, 0.64505]"
CONTROL,24534271.782031283,"[0.147847, -0.128044, 0.545096, 0.060091, -0.135644, 0.644304]"
CONTROL,24554332.464933395,"[0.148003, -0.127351, 0.543475, 0.061985, -0.136672, 0.643507]"
CONTROL,24574389.260960743,"[0.148153, -0.126649, 0.541849, 0.063867, -0.137663, 0.642658]"
CONTROL,24594448.00997153,"[0.148298, -0.125937, 0.540217, 0.065737, -0.138618, 0.641759]"
CONTROL,24614507.149904966,"[0.148436, -0.125216, 0.53858, 0.067594, -0.139536, 0.64081]"
CONTROL,24634564.48703073,"[0.148569, -0.124484, 0.536938, 0.069439, -0.140416, 0.639811]"
CONTROL,24654625.08890778,"[0.148696, -0.123743, 0.535292, 0.07127, -0.141259, 0.638762]"
CONTROL,24674684.759927914,"[0.148817, -0.122993, 0.533641, 0.073088, -0.142065, 0.637663]"
CONTROL,24694747.97602743,"[0.148932, -0.122233, 0.531985, 0.074891, -0.142832, 0.636516]"
CONTROL,24714807.176031172,"[0.149042, -0.121463, 0.530326, 0.07668, -0.143562, 0.63532]"
CONTROL,24734866.75694585,"[0.149145, -0.120684, 0.528662, 0.078455, -0.144253, 0.634076]"
CONTROL,24754928.08991112,"[0.149243, -0.119896, 0.526995, 0.080215, -0.144905, 0.632785]"
CONTROL,24774987.94090934,"[0.149334, -0.119099, 0.525325, 0.081959, -0.145519, 0.631446]"
CONTROL,24795049.643842503,"[0.14942, -0.118292, 0.523651, 0.083688, -0.146094, 0.630061]"
CONTROL,24815108.814043924,"[0.1495, -0.117476, 0.521975, 0.085401, -0.14663, 0.628629]"
CONTROL,24835166.221950203,"[0.149574, -0.116651, 0.520295, 0.087097, -0.147127, 0.627152]"
CONTROL,24855225.021019578,"[0.149642, -0.115817, 0.518613, 0.088777, -0.147585, 0.625629]"
CONTROL,24875282.458029687,"[0.149704, -0.114974, 0.516928, 0.090439, -0.148003, 0.624062]"
CONTROL,24895346.635952592,"[0.14976, -0.114122, 0.515242, 0.092085, -0.148382, 0.622451]"
CONTROL,24915405.645035207,"[0.149811, -0.113261, 0.513553, 0.093713, -0.148721, 0.620796]"
CONTROL,24935471.434844658,"[0.149855, -0.112392, 0.511863, 0.095323, -0.14902, 0.619099]"
CONTROL,24955534.239998087,"[0.149893, -0.111514, 0.510171, 0.096915, -0.14928, 0.617359]"
CONTROL,24975592.948962003,"[0.149926, -0.110627, 0.508478, 0.098488, -0.1495, 0.615577]"
CONTROL,24995651.8788822,"[0.149953, -0.109732, 0.506784, 0.100042, -0.14968, 0.613754]"
CONTROL,25015710.09703912,"[0.149973, -0.108828, 0.505088, 0.101578, -0.14982, 0.611891]"
CONTROL,25035768.96688901,"[0.149988, -0.107916, 0.503393, 0.103094, -0.14992, 0.609988]"
CONTROL,25055827.43603736,"[0.149997, -0.106995, 0.501696, 0.10459, -0.14998, 0.608046]"
CONTROL,25075887.9869245,"[0.15, -0.106066, 0.5, 0.106066, -0.15, 0.606066]"
CONTROL,25095972.95592539,"[0.149997, -0.105129, 0.498304, 0.107522, -0.14998, 0.604048]"
CONTROL,25116030.83391674,"[0.149988, -0.104184, 0.496607, 0.108957, -0.14992, 0.601993]"
CONTROL,25136091.185035184,"[0.149973, -0.10323, 0.494912, 0.110372, -0.14982, 0.599902]"
CONTROL,25156147.44089544,"[0.149953, -0.102269, 0.493216, 0.111766, -0.14968, 0.597775]"
CONTROL,25176205.629017204,"[0.149926, -0.1013, 0.491522, 0.113138, -0.1495, 0.595614]"
CONTROL,25196264.998987317,"[0.149893, -0.100323, 0.489829, 0.114488, -0.14928, 0.593418]"
CONTROL,25216324.388980865,"[0.149855, -0.099338, 0.488137, 0.115817, -0.14902, 0.59119]"
CONTROL,25236382.5479988,"[0.149811, -0.098346, 0.486447, 0.117123, -0.148721, 0.588929]"
CONTROL,25256438.703043386,"[0.14976, -0.097346, 0.484758, 0.118408, -0.148382, 0.586636]"
CONTROL,25276494.707912207,"[0.149704, -0.096338, 0.483072, 0.119669, -0.148003, 0.584313]"
CONTROL,25296552.575891837,"[0.149642, -0.095323, 0.481387, 0.120908, -0.147585, 0.581959]"
CONTROL,25316610.142821446,"[0.149574, -0.0943, 0.479705, 0.122123, -0.147127, 0.579577]"
CONTROL,25336668.13094169,"[0.1495, -0.093271, 0.478025, 0.123316, -0.14663, 0.577166]"
CONTROL,25356724.836863577,"[0.14942, -0.092234, 0.476349, 0.124484, -0.146094, 0.574728]"
CONTROL,25376783.886924386,"[0.149334, -0.09119, 0.474675, 0.125629, -0.145519, 0.572263]"
CONTROL,25396843.026857823,"[0.149243, -0.090138, 0.473005, 0.12675, -0.144905, 0.569773]"
CONTROL,25416866.042884067,"[0.149145, -0.08908, 0.471338, 0.127847, -0.144253, 0.567257]"
CONTROL,25436933.93585272,"[0.149042, -0.088015, 0.469674, 0.128919, -0.143562, 0.564718]"
CONTROL,25457000.256050378,"[0.148932, -0.086943, 0.468015, 0.129967, -0.142832, 0.562156]"
CONTROL,25477065.325016156,"[0.148817, -0.085865, 0.466359, 0.130989, -0.142065, 0.559572]"
CONTROL,25497145.915869623,"[0.148696, -0.08478, 0.464708, 0.131987, -0.141259, 0.556967]"
CONTROL,25517210.78483388,"[0.148569, -0.083688, 0.463062, 0.13296, -0.140416, 0.554341]"
CONTROL,25537273.679859936,"[0.148436, -0.08259, 0.46142, 0.133907, -0.139536, 0.551696]"
CONTROL,25557336.264988407,"[0.148298, -0.081485, 0.459783, 0.134828, -0.138618, 0.549033]"
CONTROL,25577413.281891495,"[0.148153, -0.080374, 0.458151, 0.135724, -0.137663, 0.546353]"
CONTROL,25597477.458883077,"[0.148003, -0.079257, 0.456525, 0.136594, -0.136672, 0.543655]"
CONTROL,25617537.68986091,"[0.147847, -0.078134, 0.454904, 0.137438, -0.135644, 0.540943]"
CONTROL,25637606.29389435,"[0.147685, -0.077004, 0.453289, 0.138255, -0.13458, 0.538216]"
CONTROL,25657666.134880856,"[0.147517, -0.075869, 0.45168, 0.139046, -0.133479, 0.535475]"
CONTROL,25677724.833833054,"[0.147343, -0.074728, 0.450077, 0.139811, -0.132344, 0.532721]"
CONTROL,25697782.43196197,"[0.147164, -0.073581, 0.448481, 0.140548, -0.131173, 0.529956]"
CONTROL,25717839.888995513,"[0.146978, -0.072428, 0.446891, 0.141259, -0.129967, 0.527181]"
CONTROL,25737901.391927153,"[0.146787, -0.07127, 0.445307, 0.141943, -0.128726, 0.524396]"
CONTROL,25757959.940936416,"[0.14659, -0.070106, 0.443731, 0.1426, -0.127451, 0.521602]"
CONTROL,25778016.7569872,"[0.146388, -0.068937, 0.442162, 0.14323, -0.126142, 0.5188]"
CONTROL,25798077.319050208,"[0.146179, -0.067762, 0.440601, 0.143832, -0.124799, 0.515992]"
CONTROL,25818132.912972942,"[0.145965, -0.066583, 0.439047, 0.144407, -0.123423, 0.513178]"
CONTROL,25838193.0149626,"[0.145745, -0.065398, 0.437501, 0.144954, -0.122014, 0.510359]"
CONTROL,25858251.543948427,"[0.145519, -0.064208, 0.435963, 0.145473, -0.120572, 0.507537]"
CONTROL,25878307.729028165,"[0.145287, -0.063013, 0.434433, 0.145965, -0.119099, 0.504712]"
CONTROL,25898364.424938336,"[0.14505, -0.061813, 0.432911, 0.146429, -0.117593, 0.501885]"
CONTROL,25918421.06101103,"[0.144807, -0.060608, 0.431398, 0.146864, -0.116056, 0.499058]"
CONTROL,25938481.862889603,"[0.144559, -0.059399, 0.429894, 0.147272, -0.114488, 0.49623]"
CONTROL,25958541.31388478,"[0.144304, -0.058185, 0.428399, 0.147652, -0.11289, 0.493405]"
CONTROL,25978601.12390481,"[0.144044, -0.056967, 0.426912, 0.148003, -0.111261, 0.490581]"
CONTROL,25998658.190947026,"[0.143778, -0.055744, 0.425436, 0.148326, -0.109603, 0.487761]"
CONTROL,26018714.83703144,"[0.143507, -0.054517, 0.423969, 0.148621, -0.107916, 0.484946]"
CONTROL,26038775.76882951,"[0.14323, -0.053286, 0.422511, 0.148887, -0.106199, 0.482135]"
CONTROL,26058833.746938035,"[0.142947, -0.05205, 0.421063, 0.149125, -0.104455, 0.479331]"
CONTROL,26078891.354845837,"[0.142658, -0.050811, 0.419626, 0.149334, -0.102682, 0.476535]"
CONTROL,26098971.9259087,"[0.142364, -0.049567, 0.418199, 0.149515, -0.100882, 0.473747]"
CONTROL,26119033.39996934,"[0.142065, -0.04832, 0.416782, 0.149667, -0.099055, 0.470968]"
CONTROL,26139094.85284239,"[0.141759, -0.047069, 0.415376, 0.149791, -0.097202, 0.468199]"
CONTROL,26159159.831004217,"[0.141449, -0.045814, 0.413981, 0.149886, -0.095323, 0.465442]"
CONTROL,26179221.944883466,"[0.141132, -0.044556, 0.412596, 0.149953, -0.093418, 0.462697]"
CONTROL,26199282.065965235,"[0.14081, -0.043295, 0.411223, 0.14999, -0.091489, 0.459965]"
CONTROL,26219340.204959735,"[0.140482, -0.04203, 0.409862, 0.15, -0.089535, 0.457247]"
CONTROL,26239398.95397052,"[0.140149, -0.040761, 0.408511, 0.14998, -0.087557, 0.454545]"
CONTROL,26259462.679969147,"[0.139811, -0.03949, 0.407173, 0.149932, -0.085555, 0.451858]"
CONTROL,26279519.97704804,"[0.139466, -0.038216, 0.405846, 0.149855, -0.083531, 0.449189]"
CONTROL,26299575.69204271,"[0.139117, -0.036938, 0.404532, 0.149749, -0.081485, 0.446538]"
CONTROL,26319635.622901842,"[0.138762, -0.035658, 0.403229, 0.149615, -0.079417, 0.443906]"
CONTROL,26339696.203824133,"[0.138401, -0.034375, 0.401939, 0.149453, -0.077328, 0.441294]"
CONTROL,26359758.018050343,"[0.138035, -0.033089, 0.400662, 0.149261, -0.075218, 0.438703]"
CONTROL,26379816.28603302,"[0.137663, -0.031801, 0.399397, 0.149042, -0.073088, 0.436133]"
CONTROL,26399869.036860764,"[0.137286, -0.03051, 0.398145, 0.148793, -0.070938, 0.433586]"
CONTROL,26419929.067837074,"[0.136904, -0.029217, 0.396906, 0.148517, -0.06877, 0.431063]"
CONTROL,26439988.927915692,"[0.136516, -0.027922, 0.395681, 0.148212, -0.066583, 0.428564]"
CONTROL,26460050.53189583,"[0.136123, -0.026625, 0.394468, 0.147878, -0.064378, 0.426091]"
CONTROL,26480107.869021595,"[0.135724, -0.025325, 0.39327, 0.147517, -0.062156, 0.423644]"
CONTROL,26500168.38987358,"[0.13532, -0.024024, 0.392084, 0.147127, -0.059918, 0.421224]"
CONTROL,26520229.20292802,"[0.134911, -0.02272, 0.390913, 0.146709, -0.057664, 0.418832]"
CONTROL,26540287.640877068,"[0.134496, -0.021415, 0.389756, 0.146263, -0.055394, 0.416469]"
CONTROL,26560343.486024067,"[0.134076, -0.020108, 0.388612, 0.145789, -0.053109, 0.414135]"
CONTROL,26580401.51395835,"[0.133651, -0.0188, 0.387483, 0.145287, -0.050811, 0.411832]"
CONTROL,26600458.20986852,"[0.13322, -0.01749, 0.386369, 0.144758, -0.048498, 0.409561]"
CONTROL,26620516.08785987,"[0.132785, -0.016179, 0.385269, 0.144201, -0.046173, 0.407321]"
CONTROL,26640577.01989077,"[0.132344, -0.014867, 0.384183, 0.143616, -0.043836, 0.405114]"
CONTROL,26660633.065039292,"[0.131897, -0.013553, 0.383112, 0.143004, -0.041487, 0.402942]"
CONTROL,26680690.361885354,"[0.131446, -0.012239, 0.382057, 0.142364, -0.039126, 0.400803]"
CONTROL,26700750.49297884,"[0.130989, -0.010923, 0.381016, 0.141698, -0.036755, 0.3987]"
CONTROL,26720807.18888901,"[0.130528, -0.009607, 0.379991, 0.141004, -0.034375, 0.396633]"
CONTROL,26740865.076892078,"[0.130061, -0.00829, 0.378981, 0.140283, -0.031985, 0.394603]"
CONTROL,26760925.83895661,"[0.129589, -0.006972, 0.377986, 0.139536, -0.029587, 0.39261]"
CONTROL,26780984.18796435,"[0.129111, -0.005654, 0.377007, 0.138762, -0.027181, 0.390655]"
CONTROL,26801044.148858637,"[0.128629, -0.004335, 0.376044, 0.137961, -0.024767, 0.388739]"
CONTROL,26821105.050854385,"[0.128142, -0.003016, 0.375097, 0.137134, -0.022347, 0.386862]"
CONTROL,26841164.76099007,"[0.127649, -0.001696, 0.374165, 0.136281, -0.019921, 0.385026]"
CONTROL,26861225.66391714,"[0.127152, -0.000377, 0.37325, 0.135401, -0.01749, 0.383231]"
CONTROL,26881281.818961725,"[0.126649, 0.000942, 0.372351, 0.134496, -0.015054, 0.381477]"
CONTROL,26901340.43782018,"[0.126142, 0.002262, 0.371468, 0.133565, -0.012614, 0.379765]"
CONTROL,26921399.416867644,"[0.125629, 0.003581, 0.370602, 0.132609, -0.010171, 0.378096]"
CONTROL,26941457.534907386,"[0.125112, 0.0049, 0.369752, 0.131627, -0.007725, 0.37647]"
CONTROL,26961517.145857215,"[0.124589, 0.006219, 0.368919, 0.13062, -0.005277, 0.374888]"
CONTROL,26981578.338891268,"[0.124062, 0.007537, 0.368103, 0.129589, -0.002827, 0.373351]"
CONTROL,27001639.530993998,"[0.12353, 0.008854, 0.367303, 0.128532, -0.000377, 0.371858]"
CONTROL,27021696.246927604,"[0.122993, 0.010171, 0.366521, 0.127451, 0.002073, 0.370411]"
CONTROL,27041754.805948585,"[0.122451, 0.011487, 0.365755, 0.126345, 0.004523, 0.369011]"
CONTROL,27061811.711871997,"[0.121904, 0.012802, 0.365007, 0.125216, 0.006972, 0.367656]"
CONTROL,27081868.859007955,"[0.121353, 0.014116, 0.364276, 0.124062, 0.009419, 0.366349]"
CONTROL,27101955.57982661,"[0.120796, 0.015429, 0.363562, 0.122885, 0.011863, 0.365089]"
CONTROL,27122023.711912334,"[0.120235, 0.016741, 0.362866, 0.121684, 0.014304, 0.363877]"
CONTROL,27142085.216008127,"[0.119669, 0.018052, 0.362188, 0.12046, 0.016741, 0.362714]"
CONTROL,27162146.377842873,"[0.119099, 0.019361, 0.361527, 0.119213, 0.019174, 0.361599]"
CONTROL,27182205.969002098,"[0.118523, 0.020669, 0.360883, 0.117943, 0.021602, 0.360534]"
CONTROL,27202265.34898393,"[0.117943, 0.021975, 0.360258, 0.116651, 0.024024, 0.359518]"
CONTROL,27222322.51497917,"[0.117359, 0.023279, 0.35965, 0.115336, 0.026439, 0.358551]"
CONTROL,27242380.30286506,"[0.116769, 0.024582, 0.35906, 0.114, 0.028847, 0.357636]"
CONTROL,27262441.88589044,"[0.116175, 0.025882, 0.358489, 0.112641, 0.031248, 0.35677]"
CONTROL,27282500.545028597,"[0.115577, 0.027181, 0.357935, 0.111261, 0.033641, 0.355956]"
CONTROL,27302560.91686897,"[0.114974, 0.028477, 0.3574, 0.10986, 0.036024, 0.355193]"
CONTROL,27322618.142934516,"[0.114366, 0.029772, 0.356883, 0.108438, 0.038398, 0.354481]"
CONTROL,27342677.60301009,"[0.113754, 0.031064, 0.356384, 0.106995, 0.040761, 0.353821]"
CONTROL,27362734.86004211,"[0.113138, 0.032353, 0.355903, 0.105532, 0.043114, 0.353213]"
CONTROL,27382791.90682806,"[0.112517, 0.033641, 0.355441, 0.104048, 0.045455, 0.352657]"
CONTROL,27402849.704027176,"[0.111891, 0.034925, 0.354998, 0.102545, 0.047784, 0.352153]"
CONTROL,27422905.598999932,"[0.111261, 0.036207, 0.354573, 0.101022, 0.050101, 0.351702]"
CONTROL,27442963.978042826,"[0.110627, 0.037486, 0.354167, 0.099479, 0.052404, 0.351304]"
CONTROL,27463018.069043756,"[0.109988, 0.038762, 0.353779, 0.097918, 0.054693, 0.350958]"
CONTROL,27483076.208038256,"[0.109345, 0.040035, 0.35341, 0.096338, 0.056967, 0.350666]"
CONTROL,27503132.784040645,"[0.108698, 0.041305, 0.35306, 0.094739, 0.059226, 0.350426]"
CONTROL,27523189.829895273,"[0.108046, 0.042572, 0.352728, 0.093123, 0.061469, 0.35024]"
CONTROL,27543251.34283863,"[0.10739, 0.043836, 0.352415, 0.091489, 0.063696, 0.350107]"
CONTROL,27563310.76286733,"[0.10673, 0.045096, 0.352122, 0.089837, 0.065906, 0.350027]"
CONTROL,27583373.327972367,"[0.106066, 0.046353, 0.351847, 0.088168, 0.068099, 0.35]"
CONTROL,27603433.90982598,"[0.105397, 0.047606, 0.351591, 0.086482, 0.070273, 0.350027]"
CONTROL,27623500.86099468,"[0.104725, 0.048855, 0.351354, 0.08478, 0.072428, 0.350107]"
CONTROL,27643567.110877484,"[0.104048, 0.050101, 0.351136, 0.083061, 0.074564, 0.35024]"
CONTROL,27663627.102039754,"[0.103367, 0.051342, 0.350937, 0.081327, 0.07668, 0.350426]"
CONTROL,27683685.990981758,"[0.102682, 0.05258, 0.350757, 0.079577, 0.078776, 0.350666]"
CONTROL,27703743.017977104,"[0.101993, 0.053814, 0.350597, 0.077812, 0.080851, 0.350958]"
CONTROL,27723801.72694102,"[0.1013, 0.055043, 0.350455, 0.076031, 0.082904, 0.351304]"
CONTROL,27743866.73490517,"[0.100603, 0.056269, 0.350333, 0.074237, 0.084935, 0.351702]"
CONTROL,27763922.659913078,"[0.099902, 0.05749, 0.350229, 0.072428, 0.086943, 0.352153]"
CONTROL,27783979.886909947,"[0.099197, 0.058706, 0.350145, 0.070606, 0.088929, 0.352657]"
CONTROL,27804034.388856962,"[0.098488, 0.059918, 0.35008, 0.06877, 0.09089, 0.353213]"
CONTROL,27824091.905960813,"[0.097775, 0.061125, 0.350034, 0.06692, 0.092827, 0.353821]"
CONTROL,27844156.734878197,"[0.097058, 0.062328, 0.350008, 0.065058, 0.094739, 0.354481]"
CONTROL,27864215.703913942,"[0.096338, 0.063526, 0.35, 0.063184, 0.096627, 0.355193]"
CONTROL,27884272.70995453,"[0.095614, 0.064718, 0.350012, 0.061297, 0.098488, 0.355956]"
CONTROL,27904328.014003113,"[0.094886, 0.065906, 0.350043, 0.059399, 0.100323, 0.35677]"
CONTROL,27924384.439829737,"[0.094154, 0.067089, 0.350093, 0.05749, 0.102131, 0.357636]"
CONTROL,27944447.504822165,"[0.093418, 0.068266, 0.350162, 0.055569, 0.103912, 0.358551]"
CONTROL,27964505.52297756,"[0.092679, 0.069439, 0.350251, 0.053638, 0.105665, 0.359518]"
CONTROL,27984562.159050256,"[0.091936, 0.070606, 0.350358, 0.051696, 0.10739, 0.360534]"
CONTROL,28004618.994891644,"[0.09119, 0.071767, 0.350485, 0.049745, 0.109087, 0.361599]"
CONTROL,28024675.930850208,"[0.090439, 0.072923, 0.350631, 0.047784, 0.110754, 0.362714]"
CONTROL,28044732.58694634,"[0.089686, 0.074073, 0.350796, 0.045814, 0.112392, 0.363877]"
CONTROL,28064788.88192214,"[0.088929, 0.075218, 0.35098, 0.043836, 0.114, 0.365089]"
CONTROL,28084845.897974446,"[0.088168, 0.076356, 0.351183, 0.041849, 0.115577, 0.366349]"
CONTROL,28104924.61686954,"[0.087404, 0.077489, 0.351405, 0.039854, 0.117123, 0.367656]"
CONTROL,28124981.813831255,"[0.086636, 0.078616, 0.351646, 0.037851, 0.118639, 0.369011]"
CONTROL,28145040.151895955,"[0.085865, 0.079736, 0.351906, 0.035841, 0.120122, 0.370411]"
CONTROL,28165097.04804048,"[0.08509, 0.080851, 0.352185, 0.033824, 0.121574, 0.371858]"
CONTROL,28185153.883881867,"[0.084313, 0.081959, 0.352483, 0.031801, 0.122993, 0.373351]"
CONTROL,28205215.587979183,"[0.083531, 0.083061, 0.3528, 0.029772, 0.124379, 0.374888]"
CONTROL,28225281.486986205,"[0.082747, 0.084157, 0.353136, 0.027737, 0.125732, 0.37647]"
CONTROL,28245339.484885335,"[0.081959, 0.085246, 0.35349, 0.025697, 0.127052, 0.378096]"
CONTROL,28265399.40596558,"[0.081168, 0.086328, 0.353863, 0.023651, 0.128337, 0.379765]"
CONTROL,28285457.62388967,"[0.080374, 0.087404, 0.354255, 0.021602, 0.129589, 0.381477]"
CONTROL,28305517.90492609,"[0.079577, 0.088473, 0.354666, 0.019548, 0.130805, 0.383231]"
CONTROL,28325575.69188066,"[0.078776, 0.089535, 0.355095, 0.01749, 0.131987, 0.385026]"
CONTROL,28345631.17683865,"[0.077973, 0.09059, 0.355543, 0.015429, 0.133134, 0.386862]"
CONTROL,28365685.208933428,"[0.077166, 0.091638, 0.356009, 0.013365, 0.134245, 0.388739]"
CONTROL,28385742.36491695,"[0.076356, 0.092679, 0.356493, 0.011299, 0.13532, 0.390655]"
CONTROL,28405799.15093258,"[0.075543, 0.093713, 0.356996, 0.00923, 0.136359, 0.39261]"
CONTROL,28425855.81704043,"[0.074728, 0.094739, 0.357517, 0.00716, 0.137362, 0.394603]"
CONTROL,28445914.004929364,"[0.073909, 0.095759, 0.358057, 0.005088, 0.138328, 0.396633]"
CONTROL,28465970.039833337,"[0.073088, 0.096771, 0.358614, 0.003016, 0.139257, 0.3987]"
CONTROL,28486025.8938279,"[0.072263, 0.097775, 0.35919, 0.000942, 0.140149, 0.400803]"
CONTROL,28506083.952030167,"[0.071436, 0.098772, 0.359784, -0.001131, 0.141004, 0.402942]"
CONTROL,28526140.21790214,"[0.070606, 0.099761, 0.360395, -0.003204, 0.141821, 0.405114]"
CONTROL,28546197.86492549,"[0.069773, 0.100743, 0.361025, -0.005277, 0.1426, 0.407321]"
CONTROL,28566254.16991301,"[0.068937, 0.101716, 0.361672, -0.007348, 0.143341, 0.409561]"
CONTROL,28586310.26488729,"[0.068099, 0.102682, 0.362337, -0.009419, 0.144044, 0.411832]"
CONTROL,28606365.037849173,"[0.067257, 0.10364, 0.363019, -0.011487, 0.144708, 0.414135]"
CONTROL,28626421.2729875,"[0.066414, 0.10459, 0.363719, -0.013553, 0.145334, 0.416469]"
CONTROL,28646477.859001607,"[0.065567, 0.105532, 0.364437, -0.015617, 0.145921, 0.418832]"
CONTROL,28666535.57587415,"[0.064718, 0.106465, 0.365172, -0.017677, 0.146469, 0.421224]"
CONTROL,28686590.228928253,"[0.063867, 0.10739, 0.365924, -0.019735, 0.146978, 0.423644]"
CONTROL,28706644.712015986,"[0.063013, 0.108308, 0.366693, -0.021788, 0.147448, 0.426091]"
CONTROL,28726700.675906613,"[0.062156, 0.109216, 0.367479, -0.023837, 0.147878, 0.428564]"
CONTROL,28746756.92198798,"[0.061297, 0.110116, 0.368283, -0.025882, 0.148269, 0.431063]"
CONTROL,28766813.626978546,"[0.060436, 0.111008, 0.369103, -0.027922, 0.148621, 0.433586]"
CONTROL,28786869.511939585,"[0.059572, 0.111891, 0.369939, -0.029956, 0.148932, 0.436133]"
CONTROL,28806924.07488823,"[0.058706, 0.112766, 0.370793, -0.031985, 0.149204, 0.438703]"
CONTROL,28826979.107921943,"[0.057838, 0.113631, 0.371663, -0.034008, 0.149436, 0.441294]"
CONTROL,28847037.486964837,"[0.056967, 0.114488, 0.372549, -0.036024, 0.149629, 0.443906]"
CONTROL,28867093.160981312,"[0.056094, 0.115336, 0.373452, -0.038033, 0.149781, 0.446538]"
CONTROL,28887151.158880442,"[0.055219, 0.116175, 0.374371, -0.040035, 0.149893, 0.449189]"
CONTROL,28907212.10092306,"[0.054341, 0.117006, 0.375306, -0.04203, 0.149966, 0.451858]"
CONTROL,28927279.92287837,"[0.053462, 0.117827, 0.376257, -0.044016, 0.149998, 0.454545]"
CONTROL,28947339.973878115,"[0.05258, 0.118639, 0.377223, -0.045994, 0.14999, 0.457247]"
CONTROL,28967394.325882196,"[0.051696, 0.119441, 0.378206, -0.047963, 0.149943, 0.459965]"
CONTROL,28987452.114000916,"[0.050811, 0.120235, 0.379204, -0.049923, 0.149855, 0.462697]"
CONTROL,29007516.19087532,"[0.049923, 0.121019, 0.380217, -0.051873, 0.149727, 0.465442]"
CONTROL,29027575.460029766,"[0.049033, 0.121794, 0.381246, -0.053814, 0.14956, 0.468199]"
CONTROL,29047631.714958698,"[0.048142, 0.12256, 0.38229, -0.055744, 0.149352, 0.470968]"
CONTROL,29067685.537040234,"[0.047248, 0.123316, 0.383349, -0.057664, 0.149104, 0.473747]"
CONTROL,29087742.77404882,"[0.046353, 0.124062, 0.384423, -0.059572, 0.148817, 0.476535]"
CONTROL,29107830.164954066,"[0.045455, 0.124799, 0.385512, -0.061469, 0.14849, 0.479331]"
CONTROL,29127889.0138492,"[0.044556, 0.125526, 0.386615, -0.063355, 0.148124, 0.482135]"
CONTROL,29147946.460871026,"[0.043655, 0.126244, 0.387733, -0.065228, 0.147718, 0.484946]"
CONTROL,29168005.489977077,"[0.042753, 0.126951, 0.388865, -0.067089, 0.147272, 0.487761]"
CONTROL,29188061.884837225,"[0.041849, 0.127649, 0.390012, -0.068937, 0.146787, 0.490581]"
CONTROL,29208119.832910597,"[0.040943, 0.128337, 0.391172, -0.070772, 0.146263, 0.493405]"
CONTROL,29228188.946843147,"[0.040035, 0.129015, 0.392347, -0.072593, 0.1457, 0.49623]"
CONTROL,29248248.697957024,"[0.039126, 0.129683, 0.393535, -0.074401, 0.145098, 0.499058]"
CONTROL,29268307.064892724,"[0.038216, 0.130341, 0.394737, -0.076194, 0.144457, 0.501885]"
CONTROL,29288364.922860637,"[0.037303, 0.130989, 0.395952, -0.077973, 0.143778, 0.504712]"
CONTROL,29308425.314957276,"[0.03639, 0.131627, 0.397181, -0.079736, 0.143061, 0.507537]"
CONTROL,29328485.84582098,"[0.035475, 0.132255, 0.398422, -0.081485, 0.142305, 0.510359]"
CONTROL,29348553.48803103,"[0.034558, 0.132872, 0.399677, -0.083218, 0.141511, 0.513178]"
CONTROL,29368618.88691783,"[0.033641, 0.133479, 0.400945, -0.084935, 0.14068, 0.515992]"
CONTROL,29388677.504844964,"[0.032721, 0.134076, 0.402225, -0.086636, 0.139811, 0.5188]"
CONTROL,29408742.5339967,"[0.031801, 0.134663, 0.403518, -0.08832, 0.138904, 0.521602]"
CONTROL,29428804.758004844,"[0.030879, 0.135239, 0.404823, -0.089988, 0.137961, 0.524396]"
CONTROL,29448864.97897096,"[0.029956, 0.135804, 0.40614, -0.091638, 0.136981, 0.527181]"
CONTROL,29468923.48700203,"[0.029032, 0.136359, 0.407469, -0.093271, 0.135964, 0.529956]"
CONTROL,29488981.04391992,"[0.028107, 0.136904, 0.40881, -0.094886, 0.134911, 0.532721]"
CONTROL,29509046.682855114,"[0.027181, 0.137438, 0.410163, -0.096482, 0.133822, 0.535475]"
CONTROL,29529103.809967637,"[0.026253, 0.137961, 0.411527, -0.098061, 0.132697, 0.538216]"
CONTROL,29549163.619987667,"[0.025325, 0.138473, 0.412903, -0.09962, 0.131537, 0.540943]"
CONTROL,29569230.52086495,"[0.024396, 0.138975, 0.41429, -0.101161, 0.130341, 0.543655]"
CONTROL,29589290.922041982,"[0.023465, 0.139466, 0.415687, -0.102682, 0.129111, 0.546353]"
