type,timestamp,positions,velocities,torques
STATE_MOTOR,5777534.588007256,"[0.10047574160650949, -0.04295146206079795, 0.606689401608771, -0.0859029241215959, 0.10124273200045232, 0.38804990151017726]","[0.0, 0.0, 0.15339807878856412, -0.07669903939428206, 0.15339807878856412, -0.15339807878856412]","[0.022814, 0.387838, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,5797591.393929906,"[0.10047574160650949, -0.04295146206079795, 0.6082233823966567, -0.08897088569736719, 0.10277671278833796, 0.38739330269205513]","[0.0, 0.0, 0.15339807878856412, 0.0, 0.07669903939428206, -0.07669903939428206]","[0.022814, 0.479094, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,5817651.174962521,"[0.10047574160650949, -0.04295146206079795, 0.6097573631845423, -0.09050486648525283, 0.10431069357622359, 0.38739330269205513]","[0.0, 0.0, 0.07669903939428206, -0.15339807878856412, 0.0, 0.0]","[0.0, 0.501908, 0.022814, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,5837706.619990058,"[0.10047574160650949, -0.04295146206079795, 0.611291343972428, -0.09050486648525283, 0.10431069357622359, 0.38739330269205513]","[0.0, 0.0, 0.07669903939428206, -0.07669903939428206, 0.07669903939428206, 0.0]","[0.045628, 0.410652, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,5857762.954896316,"[0.10047574160650949, -0.04295146206079795, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.38739330269205513]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.433466, 0.0, 0.068442, 0.0, 0.045628]"
STATE_MOTOR,5877824.398921803,"[0.10047574160650949, -0.04295146206079795, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.38739330269205513]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.022814, 0.387838, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,5897880.5039078,"[0.10047574160650949, -0.04295146206079795, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.38739330269205513]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.45628, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,5917941.877967678,"[0.10047574160650949, -0.04295146206079795, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.38739330269205513]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.068442, 0.022814, 0.045628]"
STATE_MOTOR,5937999.885994941,"[0.10200972239439514, -0.04601942363656923, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.38673670387393305]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, -0.07669903939428206]","[0.022814, 0.365024, 0.0, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,5958056.952920742,"[0.10354370318228077, -0.047553404424454875, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.3854235062376888]","[0.07669903939428206, -0.07669903939428206, 0.0, 0.0, 0.0, -0.07669903939428206]","[0.022814, 0.319396, 0.0, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,5978114.45989646,"[0.10507768397016642, -0.047553404424454875, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.3841103086014445]","[0.07669903939428206, -0.07669903939428206, 0.0, 0.0, 0.0, -0.15339807878856412]","[0.022814, 0.319396, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,5998176.203924231,"[0.10661166475805206, -0.04908738521234052, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.3834537097833224]","[0.07669903939428206, -0.07669903939428206, 0.0, 0.0, 0.0, -0.15339807878856412]","[0.022814, 0.45628, 0.0, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,6018237.717915326,"[0.1081456455459377, -0.05062136600022616, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.3834537097833224]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.0, 0.091256, 0.045628, 0.022814]"
STATE_MOTOR,6038328.323978931,"[0.10967962633382335, -0.052155346788111796, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.3834537097833224]","[0.15339807878856412, -0.15339807878856412, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.273768, 0.0, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,6058386.582997628,"[0.11121360712170898, -0.05368932757599744, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.3834537097833224]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.273768, 0.0, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,6078442.948986776,"[0.11121360712170898, -0.05522330836388308, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.3834537097833224]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.0, 0.068442, 0.045628, 0.045628]"
STATE_MOTOR,6098500.296007842,"[0.11121360712170898, -0.05522330836388308, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.3834537097833224]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.34221, 0.022814, 0.091256, 0.045628, 0.022814]"
STATE_MOTOR,6118561.198934913,"[0.11121360712170898, -0.05522330836388308, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.38279711096520025]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.07669903939428206]","[0.022814, 0.387838, 0.0, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,6138617.604970932,"[0.10967962633382335, -0.05522330836388308, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.381483913328956]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.07669903939428206]","[0.022814, 0.365024, 0.0, 0.091256, 0.045628, 0.0]"
STATE_MOTOR,6158675.32195989,"[0.10967962633382335, -0.05522330836388308, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.3808273145108339]","[-0.07669903939428206, 0.0, 0.0, 0.0, 0.0, -0.15339807878856412]","[0.022814, 0.319396, 0.022814, 0.091256, 0.045628, 0.022814]"
STATE_MOTOR,6178735.543973744,"[0.10967962633382335, -0.05522330836388308, 0.611291343972428, -0.09203884727313846, 0.10431069357622359, 0.38017071569271177]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.07669903939428206]","[0.022814, 0.319396, 0.022814, 0.091256, 0.045628, 0.022814]"
STATE_MOTOR,6198791.989940219,"[0.1081456455459377, -0.05522330836388308, 0.611291343972428, -0.09203884727313846, 0.10584467436410924, 0.37951411687458964]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, -0.07669903939428206]","[0.045628, 0.45628, 0.022814, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,6218856.747960672,"[0.1081456455459377, -0.05522330836388308, 0.611291343972428, -0.09357282806102411, 0.10891263593988051, 0.37951411687458964]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.022814, 0.365024, 0.022814, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6238914.395915344,"[0.1081456455459377, -0.05522330836388308, 0.611291343972428, -0.09357282806102411, 0.11044661672776616, 0.37951411687458964]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.319396, 0.022814, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,6258928.898954764,"[0.10967962633382335, -0.05522330836388308, 0.611291343972428, -0.09510680884890975, 0.1119805975156518, 0.37951411687458964]","[0.07669903939428206, 0.0, 0.0, -0.07669903939428206, 0.07669903939428206, 0.0]","[0.022814, 0.410652, 0.022814, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,6278990.763006732,"[0.11121360712170898, -0.05522330836388308, 0.611291343972428, -0.09817477042468103, 0.11351457830353745, 0.3788575180564675]","[0.07669903939428206, 0.0, 0.0, -0.15339807878856412, 0.07669903939428206, 0.0]","[0.022814, 0.319396, 0.022814, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,6299049.812951125,"[0.11274758790959462, -0.05522330836388308, 0.611291343972428, -0.09970875121256667, 0.11351457830353745, 0.37820091923834537]","[0.07669903939428206, 0.0, 0.0, -0.07669903939428206, 0.07669903939428206, -0.15339807878856412]","[0.022814, 0.45628, 0.022814, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6319110.514945351,"[0.1158155494853659, -0.05522330836388308, 0.611291343972428, -0.09970875121256667, 0.11351457830353745, 0.37754432042022323]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, -0.07669903939428206]","[0.022814, 0.433466, 0.022814, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,6339169.4949241355,"[0.1158155494853659, -0.05522330836388308, 0.611291343972428, -0.09970875121256667, 0.11351457830353745, 0.3768877216021011]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.07669903939428206]","[0.022814, 0.387838, 0.022814, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6359227.05300618,"[0.11734953027325154, -0.05522330836388308, 0.6128253247603136, -0.09970875121256667, 0.11351457830353745, 0.3755745239658569]","[0.07669903939428206, 0.0, 0.07669903939428206, 0.0, 0.0, -0.07669903939428206]","[0.0, 0.365024, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,6379290.048964322,"[0.11734953027325154, -0.05522330836388308, 0.6174272671239706, -0.10124273200045232, 0.11351457830353745, 0.3755745239658569]","[0.0, 0.0, 0.15339807878856412, -0.07669903939428206, 0.0, -0.07669903939428206]","[0.0, 0.365024, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6399346.283986233,"[0.11734953027325154, -0.05522330836388308, 0.6204952286997418, -0.10124273200045232, 0.11351457830353745, 0.3755745239658569]","[0.0, 0.0, 0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6419402.389903553,"[0.11734953027325154, -0.05522330836388308, 0.6220292094876275, -0.10124273200045232, 0.11351457830353745, 0.3755745239658569]","[0.0, 0.0, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.0, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,6439465.034985915,"[0.11734953027325154, -0.05522330836388308, 0.6235631902755131, -0.10124273200045232, 0.11351457830353745, 0.3755745239658569]","[0.0, 0.0, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.479094, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6459522.992954589,"[0.1158155494853659, -0.05522330836388308, 0.6266311518512844, -0.10124273200045232, 0.11351457830353745, 0.3755745239658569]","[-0.07669903939428206, 0.0, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.0, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,6479586.829897016,"[0.1158155494853659, -0.05522330836388308, 0.6266311518512844, -0.10124273200045232, 0.11351457830353745, 0.3755745239658569]","[0.0, 0.0, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,6499646.490905434,"[0.1158155494853659, -0.05522330836388308, 0.6266311518512844, -0.10124273200045232, 0.11351457830353745, 0.3755745239658569]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.0, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,6519705.008948222,"[0.1158155494853659, -0.05829126993965436, 0.6266311518512844, -0.10124273200045232, 0.11351457830353745, 0.3755745239658569]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.34221, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6539766.522939317,"[0.1158155494853659, -0.059825250727540004, 0.6266311518512844, -0.10124273200045232, 0.11351457830353745, 0.3742613263296126]","[0.0, -0.15339807878856412, 0.0, 0.0, 0.0, -0.15339807878856412]","[0.022814, 0.410652, 0.0, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,6559826.363925822,"[0.1158155494853659, -0.06135923151542565, 0.6266311518512844, -0.10124273200045232, 0.11351457830353745, 0.37294812869336835]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, -0.07669903939428206]","[0.022814, 0.319396, 0.0, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,6579882.328980602,"[0.11734953027325154, -0.06289321230331128, 0.6266311518512844, -0.10124273200045232, 0.11351457830353745, 0.3722915298752462]","[0.07669903939428206, -0.07669903939428206, 0.0, 0.0, 0.0, -0.07669903939428206]","[0.022814, 0.319396, 0.022814, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,6599929.89199236,"[0.11734953027325154, -0.06442719309119693, 0.6266311518512844, -0.10277671278833796, 0.11351457830353745, 0.3716349310571241]","[0.0, -0.07669903939428206, 0.0, -0.07669903939428206, 0.0, -0.15339807878856412]","[0.045628, 0.250954, 0.0, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,6619990.223902278,"[0.11734953027325154, -0.0674951546669682, 0.6266311518512844, -0.10431069357622359, 0.11504855909142309, 0.3716349310571241]","[0.0, -0.15339807878856412, 0.0, -0.07669903939428206, 0.07669903939428206, 0.0]","[0.045628, 0.22814, 0.022814, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,6640048.4319310635,"[0.11734953027325154, -0.0674951546669682, 0.6266311518512844, -0.10431069357622359, 0.11658253987930872, 0.3716349310571241]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.365024, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,6660111.587960273,"[0.11734953027325154, -0.0674951546669682, 0.6266311518512844, -0.10584467436410924, 0.11965050145508001, 0.3716349310571241]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.15339807878856412, 0.0]","[0.045628, 0.387838, 0.0, 0.045628, 0.0, 0.022814]"
STATE_MOTOR,6680170.87795306,"[0.11734953027325154, -0.0674951546669682, 0.6266311518512844, -0.10737865515199488, 0.12118448224296564, 0.3703217334208798]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.07669903939428206, -0.07669903939428206]","[0.022814, 0.296582, 0.0, 0.045628, 0.0, 0.0]"
STATE_MOTOR,6700229.516951367,"[0.11734953027325154, -0.06902913545485385, 0.6266311518512844, -0.10891263593988051, 0.12118448224296564, 0.3703217334208798]","[0.0, -0.07669903939428206, 0.0, -0.07669903939428206, 0.0, -0.07669903939428206]","[0.022814, 0.433466, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,6720294.195925817,"[0.11888351106113719, -0.06902913545485385, 0.6266311518512844, -0.10891263593988051, 0.1227184630308513, 0.3690085357846356]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, -0.07669903939428206]","[0.022814, 0.45628, 0.022814, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,6740352.623979561,"[0.11888351106113719, -0.06902913545485385, 0.6266311518512844, -0.10891263593988051, 0.1227184630308513, 0.3690085357846356]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, -0.07669903939428206]","[0.022814, 0.410652, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6760412.264964543,"[0.12041749184902283, -0.06902913545485385, 0.6266311518512844, -0.10891263593988051, 0.1227184630308513, 0.36835193696651347]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, -0.07669903939428206]","[0.022814, 0.365024, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6780479.226959869,"[0.12195147263690848, -0.06902913545485385, 0.6266311518512844, -0.10891263593988051, 0.1227184630308513, 0.36769533814839134]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.07669903939428206]","[0.045628, 0.410652, 0.0, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,6800542.642944492,"[0.12348545342479411, -0.06902913545485385, 0.6266311518512844, -0.10891263593988051, 0.1227184630308513, 0.36769533814839134]","[0.15339807878856412, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.34221, 0.0, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,6820607.250905596,"[0.12501943421267975, -0.06902913545485385, 0.6266311518512844, -0.10891263593988051, 0.1227184630308513, 0.36769533814839134]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.296582, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6840669.845929369,"[0.12501943421267975, -0.06902913545485385, 0.6266311518512844, -0.10891263593988051, 0.1227184630308513, 0.36769533814839134]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.319396, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,6860727.313905954,"[0.12655341500056538, -0.06902913545485385, 0.6266311518512844, -0.10891263593988051, 0.1227184630308513, 0.36769533814839134]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.091256, 0.045628, 0.022814]"
STATE_MOTOR,6880786.833935417,"[0.12655341500056538, -0.06902913545485385, 0.6266311518512844, -0.10891263593988051, 0.1227184630308513, 0.36769533814839134]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.022814, 0.091256, 0.045628, 0.022814]"
STATE_MOTOR,6900846.1139164865,"[0.12655341500056538, -0.06902913545485385, 0.6266311518512844, -0.11044661672776616, 0.1227184630308513, 0.36769533814839134]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.022814, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,6920907.437917776,"[0.12655341500056538, -0.06902913545485385, 0.6266311518512844, -0.11044661672776616, 0.1227184630308513, 0.3670387393302692]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, 0.0]","[0.022814, 0.319396, 0.022814, 0.045628, 0.045628, 0.022814]"
STATE_MOTOR,6940968.299983069,"[0.12655341500056538, -0.06902913545485385, 0.6266311518512844, -0.1119805975156518, 0.1227184630308513, 0.36572554169402494]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, -0.15339807878856412]","[0.022814, 0.410652, 0.0, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,6961032.627965324,"[0.12655341500056538, -0.06902913545485385, 0.6266311518512844, -0.1119805975156518, 0.1227184630308513, 0.3650689428759028]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.15339807878856412]","[0.022814, 0.319396, 0.022814, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,6981094.391900115,"[0.12655341500056538, -0.06902913545485385, 0.6266311518512844, -0.1119805975156518, 0.1227184630308513, 0.36441234405778067]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.022814, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,7001153.811928816,"[0.12655341500056538, -0.06902913545485385, 0.6266311518512844, -0.1119805975156518, 0.1227184630308513, 0.3637557452396586]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.15339807878856412]","[0.045628, 0.479094, 0.022814, 0.091256, 0.045628, 0.022814]"
STATE_MOTOR,7021215.1849409565,"[0.12655341500056538, -0.06902913545485385, 0.6266311518512844, -0.1119805975156518, 0.1227184630308513, 0.3637557452396586]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.387838, 0.0, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,7041298.580938019,"[0.12655341500056538, -0.07056311624273949, 0.6296991134270556, -0.1119805975156518, 0.1227184630308513, 0.3637557452396586]","[0.0, -0.07669903939428206, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.0, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,7061358.011909761,"[0.12655341500056538, -0.07056311624273949, 0.6327670750028269, -0.11351457830353745, 0.1227184630308513, 0.3637557452396586]","[0.0, 0.0, 0.15339807878856412, 0.0, 0.0, 0.0]","[0.045628, 0.45628, 0.0, 0.045628, 0.045628, 0.022814]"
STATE_MOTOR,7081415.098975413,"[0.12808739578845105, -0.07056311624273949, 0.6358350365785983, -0.11504855909142309, 0.1227184630308513, 0.3624425476034143]","[0.07669903939428206, 0.0, 0.15339807878856412, -0.15339807878856412, 0.0, -0.07669903939428206]","[0.0, 0.479094, 0.0, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,7101470.251916908,"[0.12808739578845105, -0.07056311624273949, 0.6373690173664839, -0.11658253987930872, 0.1227184630308513, 0.3617859487852922]","[0.0, 0.0, 0.15339807878856412, -0.07669903939428206, 0.0, -0.07669903939428206]","[0.022814, 0.365024, 0.0, 0.068442, 0.068442, 0.0]"
STATE_MOTOR,7121529.592899606,"[0.12962137657633668, -0.07056311624273949, 0.6373690173664839, -0.11658253987930872, 0.12425244381873693, 0.36112934996717005]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.07669903939428206, -0.15339807878856412]","[0.022814, 0.410652, 0.0, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,7141593.058942817,"[0.12962137657633668, -0.07056311624273949, 0.6373690173664839, -0.11658253987930872, 0.1273204053945082, 0.3604727511490479]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, -0.07669903939428206]","[0.022814, 0.433466, 0.0, 0.068442, 0.0, 0.0]"
STATE_MOTOR,7161654.182011262,"[0.13268933815210796, -0.07056311624273949, 0.6373690173664839, -0.11658253987930872, 0.12885438618239387, 0.3604727511490479]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.0, 0.387838, 0.022814, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,7181716.285995208,"[0.1342233189399936, -0.07056311624273949, 0.6373690173664839, -0.11658253987930872, 0.1303883669702795, 0.3604727511490479]","[0.07669903939428206, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.410652, 0.0, 0.068442, 0.0, 0.0]"
STATE_MOTOR,7201773.563981988,"[0.1342233189399936, -0.07363107781851078, 0.6373690173664839, -0.11658253987930872, 0.13192234775816514, 0.3604727511490479]","[0.07669903939428206, -0.15339807878856412, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.0, 0.22814, 0.0, 0.068442, 0.0, 0.022814]"
STATE_MOTOR,7221830.379916355,"[0.13575729972787923, -0.07669903939428206, 0.6373690173664839, -0.11658253987930872, 0.13192234775816514, 0.3604727511490479]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.250954, 0.022814, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,7241889.360011555,"[0.13575729972787923, -0.0782330201821677, 0.6373690173664839, -0.11658253987930872, 0.13192234775816514, 0.3604727511490479]","[0.07669903939428206, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.387838, 0.022814, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,7261950.351996347,"[0.13575729972787923, -0.0782330201821677, 0.6373690173664839, -0.11658253987930872, 0.13192234775816514, 0.3604727511490479]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,7282010.8839077875,"[0.13575729972787923, -0.07976700097005333, 0.6373690173664839, -0.11658253987930872, 0.13192234775816514, 0.3604727511490479]","[0.0, -0.07669903939428206, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,7302077.25497894,"[0.13575729972787923, -0.07976700097005333, 0.6373690173664839, -0.11811652066719437, 0.13192234775816514, 0.35915955351280365]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.07669903939428206]","[0.022814, 0.410652, 0.0, 0.068442, 0.022814, 0.022814]"
STATE_MOTOR,7322139.188996516,"[0.13575729972787923, -0.07976700097005333, 0.6373690173664839, -0.11811652066719437, 0.13192234775816514, 0.35784635587655944]","[0.0, 0.0, 0.0, -0.07669903939428206, 0.0, -0.07669903939428206]","[0.022814, 0.296582, 0.0, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,7342205.369961448,"[0.13575729972787923, -0.07976700097005333, 0.6373690173664839, -0.11811652066719437, 0.13192234775816514, 0.3571897570584373]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.15339807878856412]","[0.022814, 0.319396, 0.0, 0.091256, 0.045628, 0.0]"
STATE_MOTOR,7362262.365990318,"[0.13575729972787923, -0.07976700097005333, 0.6373690173664839, -0.11811652066719437, 0.13192234775816514, 0.3571897570584373]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.07669903939428206]","[0.022814, 0.365024, 0.022814, 0.091256, 0.045628, 0.0]"
STATE_MOTOR,7382319.2729614675,"[0.13575729972787923, -0.07976700097005333, 0.6373690173664839, -0.11811652066719437, 0.13192234775816514, 0.3565331582403152]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.022814, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,7402378.993923776,"[0.13575729972787923, -0.07976700097005333, 0.6373690173664839, -0.11811652066719437, 0.13192234775816514, 0.35587655942219304]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.15339807878856412]","[0.022814, 0.433466, 0.0, 0.091256, 0.022814, 0.0]"
STATE_MOTOR,7422444.252995774,"[0.13575729972787923, -0.07976700097005333, 0.6373690173664839, -0.11811652066719437, 0.13192234775816514, 0.3552199606040709]","[0.0, 0.0, 0.0, 0.0, 0.0, -0.07669903939428206]","[0.022814, 0.34221, 0.0, 0.068442, 0.045628, 0.022814]"
STATE_MOTOR,7442503.141937777,"[0.13575729972787923, -0.07976700097005333, 0.6373690173664839, -0.11811652066719437, 0.13192234775816514, 0.3552199606040709]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.091256, 0.045628, 0.0]"
STATE_MOTOR,7462566.397967748,"[0.13575729972787923, -0.07976700097005333, 0.6373690173664839, -0.11811652066719437, 0.13192234775816514, 0.3552199606040709]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.0, 0.091256, 0.045628, 0.022814]"
STATE_MOTOR,7482626.288896427,"[0.13575729972787923, -0.07976700097005333, 0.6373690173664839, -0.11811652066719437, 0.13192234775816514, 0.3552199606040709]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.319396, 0.022814, 0.091256, 0.045628, 0.022814]"
STATE_MOTOR,7502686.291001737,"[0.13575729972787923, -0.07976700097005333, 0.6373690173664839, -0.11811652066719437, 0.13192234775816514, 0.3552199606040709]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.387838, 0.022814, 0.091256, 0.022814, 0.022814]"
STATE_MOTOR,7522743.677953258,"[0.13575729972787923, -0.07976700097005333, 0.6373690173664839, -0.11811652066719437, 0.13192234775816514, 0.35390676296782664]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.022814, 0.068442, 0.045628, 0.0]"
STATE_MOTOR,7542798.671987839,"[0.13575729972787923, -0.07976700097005333, 0.6373690173664839, -0.12118448224296564, 0.13345632854605077, 0.3532501641497045]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, -0.15339807878856412]","[0.022814, 0.45628, 0.022814, 0.068442, 0.022814, 0.0]"
STATE_MOTOR,7562857.771990821,"[0.13575729972787923, -0.07976700097005333, 0.6373690173664839, -0.12118448224296564, 0.1349903093339364, 0.3525935653315824]","[0.0, 0.0, 0.0, -0.15339807878856412, 0.07669903939428206, -0.07669903939428206]","[0.022814, 0.410652, 0.0, 0.068442, 0.022814, 0.0]"
