type,timestamp,positions,velocities,torques
STATE_MOTOR,73781244.87400055,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.34221, 0.0, 0.045628, 0.045628, 0.022814]"
STATE_MOTOR,73801301.92800425,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.479094, 0.0, 0.045628, 0.045628, 0.022814]"
STATE_MOTOR,73821380.74503747,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,73841441.48498309,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.022814, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,73861502.51596701,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.501908, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,73881563.52599618,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.387838, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,73901623.27501458,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,73921647.75100537,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,73941707.18896203,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.022814, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,73961763.52200565,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.387838, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,73981817.21195579,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.0, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,74001872.65395653,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.387838, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74021927.56498697,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74041980.81395589,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.479094, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,74062037.29799017,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.022814, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74082094.22195795,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.387838, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74102150.52601415,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.501908, 0.0, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,74122204.32597679,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,74142260.40896028,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.387838, 0.0, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,74162317.02303049,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74182373.01602495,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.387838, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,74202434.21604392,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74222500.81493986,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.479094, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74242590.17803706,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,74262658.43899456,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74282718.41804963,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74302774.70103465,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.022814, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,74322831.68600407,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,74342887.46793754,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.45628, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,74362943.89201793,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,74383002.27897707,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.479094, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74403059.90399793,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.479094, 0.0, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,74423116.10700563,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,74443170.11698149,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74463226.15002282,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74483283.29494688,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.410652, 0.0, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,74503339.49795458,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,74523394.22004297,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,74543451.56403723,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74563508.53899494,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.479094, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74583566.62502047,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74603622.62802663,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.045628, 0.022814]"
STATE_MOTOR,74623686.71305013,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74643750.98794699,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.022814, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74663809.58503577,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.022814, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,74683870.21496892,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74703933.54899716,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.410652, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74723992.98695382,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.0, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,74744055.53995165,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.479094, 0.022814, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,74764121.00694142,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.387838, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,74784189.50899504,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.387838, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74804252.65198573,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,74824315.55504444,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,74844380.38198277,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,74864441.47198927,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.501908, 0.022814, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,74884499.95894916,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.45628, 0.0, 0.045628, 0.045628, 0.022814]"
STATE_MOTOR,74904557.42401537,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.479094, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,74924615.1499683,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.433466, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,74944673.78698754,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.387838, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,74964753.5349941,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.501908, 0.022814, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,74984810.0990057,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,75004865.4510174,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.410652, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,75024922.02504072,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,75044981.33296147,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,75065038.4069886,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,75085094.55004242,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,75105152.20602974,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,75125210.27203184,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.34221, 0.022814, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,75145268.46795343,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,75165323.81996512,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.501908, 0.0, 0.045628, 0.022814, 0.022814]"
STATE_MOTOR,75185381.10493682,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.045628, 0.022814]"
STATE_MOTOR,75205438.34997806,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.479094, 0.0, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,75225492.83097032,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.387838, 0.022814, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,75245578.72803417,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,75265633.45897011,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.433466, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,75285689.99294657,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,75305744.60397474,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.0, 0.045628, 0.045628, 0.0]"
STATE_MOTOR,75325801.53795424,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.387838, 0.0, 0.045628, 0.022814, 0.0]"
STATE_MOTOR,75345823.97097257,"[-0.05292233718205462, 0.03988350048502667, 0.5775437666389439, 0.026077673394055898, 0.04141748127291231, 0.5430072225869993]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.479094, 0.0, 0.045628, 0.022814, 0.0]"
