type,timestamp,positions,velocities,torques
STATE_MOTOR,24814374.15990513,"[-0.19558255045541925, 0.2561747915769021, 0.3827282065774675, -0.02454369260617026, 0.0674951546669682, 0.4970453053184504]","[0.0, 0.0, 0.15339807878856412, 0.0, 0.0, 0.0]","[0.0, 0.387838, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,24834434.789954685,"[-0.19558255045541925, 0.2561747915769021, 0.38579616815323875, -0.02454369260617026, 0.0674951546669682, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,24854494.697996415,"[-0.19558255045541925, 0.2561747915769021, 0.38579616815323875, -0.023009711818284616, 0.0674951546669682, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.07669903939428206, 0.0, 0.0]","[0.022814, 0.387838, 0.0, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,24874556.249007583,"[-0.19558255045541925, 0.2561747915769021, 0.38579616815323875, -0.018407769454627694, 0.0674951546669682, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.15339807878856412, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,24894612.021977082,"[-0.19558255045541925, 0.2561747915769021, 0.3873301489411244, -0.018407769454627694, 0.06902913545485385, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,24914671.088918112,"[-0.19558255045541925, 0.2561747915769021, 0.39039811051689566, -0.01687378866674205, 0.06902913545485385, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.07669903939428206, 0.07669903939428206, 0.0]","[0.0, 0.365024, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,24934732.84097854,"[-0.19558255045541925, 0.2561747915769021, 0.3919320913047813, -0.015339807878856412, 0.06902913545485385, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.07669903939428206, 0.0, 0.0]","[0.022814, 0.501908, 0.0, 0.0, 0.045628, 0.0]"
STATE_MOTOR,24954796.85498867,"[-0.19558255045541925, 0.2561747915769021, 0.3919320913047813, -0.01380582709097077, 0.06902913545485385, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.479094, 0.0, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,24974852.69792378,"[-0.19558255045541925, 0.2561747915769021, 0.39346607209266693, -0.010737865515199488, 0.07056311624273949, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,24994914.148934186,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, -0.009203884727313847, 0.07363107781851078, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.15339807878856412, 0.07669903939428206, 0.0]","[0.0, 0.365024, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,25014972.90597763,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, -0.009203884727313847, 0.07516505860639641, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.410652, 0.0, 0.0, 0.0, 0.0]"
STATE_MOTOR,25035029.43890635,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, -0.009203884727313847, 0.07669903939428206, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.365024, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,25055087.685002945,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, -0.009203884727313847, 0.07669903939428206, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.365024, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,25075148.314936087,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, -0.009203884727313847, 0.07669903939428206, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,25095249.103964306,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, -0.009203884727313847, 0.07976700097005333, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,25115308.14191792,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, -0.009203884727313847, 0.08130098175793898, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.0, 0.387838, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,25135367.929935455,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, -0.009203884727313847, 0.08283496254582462, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.319396, 0.022814, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,25155434.7689962,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, -0.009203884727313847, 0.08436894333371026, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.0, 0.365024, 0.022814, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,25175493.284943514,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, -0.007669903939428206, 0.0859029241215959, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.0, 0.410652, 0.022814, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,25195551.460958086,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, -0.006135923151542565, 0.0859029241215959, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.15339807878856412, 0.0, 0.0]","[0.0, 0.319396, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,25215610.267943703,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, -0.0030679615757712823, 0.0859029241215959, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.15339807878856412, 0.0, 0.0]","[0.022814, 0.319396, 0.022814, 0.0, 0.045628, 0.0]"
STATE_MOTOR,25235668.90496295,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, 0.0, 0.0859029241215959, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.365024, 0.022814, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,25255729.535012506,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, 0.0, 0.0859029241215959, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.319396, 0.022814, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,25275787.94094734,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, 0.0015339807878856412, 0.0859029241215959, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.296582, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,25295853.37790195,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, 0.0030679615757712823, 0.0859029241215959, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.15339807878856412, 0.0, 0.0]","[0.0, 0.433466, 0.0, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,25315912.975929677,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, 0.0046019423636569235, 0.0859029241215959, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.410652, 0.0, 0.0, 0.045628, 0.0]"
STATE_MOTOR,25335974.26698543,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, 0.006135923151542565, 0.0859029241215959, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.0, 0.0]","[0.022814, 0.319396, 0.022814, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,25356030.519935302,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, 0.007669903939428206, 0.08743690490948154, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.15339807878856412, 0.0, 0.0]","[0.0, 0.433466, 0.022814, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,25376084.910007194,"[-0.19558255045541925, 0.2561747915769021, 0.39500005288055257, 0.007669903939428206, 0.08897088569736719, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.0, 0.410652, 0.045628, 0.0, 0.022814, 0.0]"
STATE_MOTOR,25396142.895915546,"[-0.19558255045541925, 0.2561747915769021, 0.39653403366843826, 0.007669903939428206, 0.09203884727313846, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.296582, 0.022814, 0.0, 0.0, 0.022814]"
STATE_MOTOR,25416200.08996688,"[-0.19558255045541925, 0.2561747915769021, 0.40113597603209517, 0.007669903939428206, 0.09357282806102411, 0.4970453053184504]","[0.0, 0.0, 0.15339807878856412, 0.0, 0.15339807878856412, 0.0]","[0.0, 0.387838, 0.0, 0.022814, 0.0, 0.0]"
STATE_MOTOR,25436257.664929144,"[-0.19558255045541925, 0.2561747915769021, 0.4057379183957521, 0.009203884727313847, 0.09510680884890975, 0.4970453053184504]","[0.0, 0.0, 0.23009711818284617, 0.0, 0.07669903939428206, 0.0]","[0.0, 0.296582, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,25456314.558978193,"[-0.19558255045541925, 0.2561747915769021, 0.410339860759409, 0.010737865515199488, 0.09510680884890975, 0.4970453053184504]","[0.0, 0.0, 0.23009711818284617, 0.15339807878856412, 0.0, 0.0]","[0.0, 0.319396, 0.0, 0.0, 0.045628, 0.0]"
STATE_MOTOR,25476383.160916157,"[-0.19558255045541925, 0.2561747915769021, 0.4134078223351803, 0.010737865515199488, 0.09510680884890975, 0.4970453053184504]","[0.0, 0.0, 0.15339807878856412, 0.0, 0.0, 0.0]","[0.022814, 0.296582, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,25496441.9179596,"[-0.19558255045541925, 0.2561747915769021, 0.4164757839109516, 0.010737865515199488, 0.09510680884890975, 0.4970453053184504]","[0.0, 0.0, 0.23009711818284617, 0.0, 0.0, 0.0]","[0.022814, 0.410652, 0.0, 0.0, 0.045628, 0.0]"
STATE_MOTOR,25516522.157005966,"[-0.19558255045541925, 0.2561747915769021, 0.4180097646988372, 0.010737865515199488, 0.09510680884890975, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.0, 0.296582, 0.0, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,25536533.5829556,"[-0.19558255045541925, 0.2561747915769021, 0.4180097646988372, 0.010737865515199488, 0.09664078963679539, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.0, 0.07669903939428206, 0.0]","[0.0, 0.296582, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,25556593.13092474,"[-0.19558255045541925, 0.2561747915769021, 0.4180097646988372, 0.01227184630308513, 0.09970875121256667, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.0, 0.410652, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,25576649.14394263,"[-0.19558255045541925, 0.2561747915769021, 0.4180097646988372, 0.01380582709097077, 0.10124273200045232, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.07669903939428206, 0.0]","[0.0, 0.273768, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,25596707.60994777,"[-0.19558255045541925, 0.2561747915769021, 0.4180097646988372, 0.015339807878856412, 0.10277671278833796, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.07669903939428206, 0.0]","[0.0, 0.296582, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,25616764.814942144,"[-0.19558255045541925, 0.2561747915769021, 0.4180097646988372, 0.01687378866674205, 0.10431069357622359, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.15339807878856412, 0.07669903939428206, 0.0]","[0.0, 0.273768, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,25636823.25091213,"[-0.19558255045541925, 0.2561747915769021, 0.4180097646988372, 0.019941750242513333, 0.10431069357622359, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.273768, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,25656887.43593637,"[-0.19558255045541925, 0.2561747915769021, 0.4180097646988372, 0.019941750242513333, 0.10431069357622359, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.273768, 0.022814, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,25676950.20895917,"[-0.19558255045541925, 0.2561747915769021, 0.41954374548672285, 0.019941750242513333, 0.10431069357622359, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.0, 0.410652, 0.0, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,25697012.36090623,"[-0.19558255045541925, 0.2561747915769021, 0.41954374548672285, 0.023009711818284616, 0.10431069357622359, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.273768, 0.0, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,25717075.02391655,"[-0.19558255045541925, 0.2561747915769021, 0.41954374548672285, 0.02454369260617026, 0.10431069357622359, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.365024, 0.022814, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,25737131.827976555,"[-0.19558255045541925, 0.2561747915769021, 0.41954374548672285, 0.026077673394055898, 0.10431069357622359, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.0, 0.045628, 0.0]"
STATE_MOTOR,25757192.00691674,"[-0.19558255045541925, 0.2561747915769021, 0.4210777262746085, 0.026077673394055898, 0.10431069357622359, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.0, 0.045628, 0.0]"
STATE_MOTOR,25777256.100904197,"[-0.19558255045541925, 0.2561747915769021, 0.42414568785037976, 0.026077673394055898, 0.10584467436410924, 0.4970453053184504]","[0.0, 0.0, 0.15339807878856412, 0.0, 0.07669903939428206, 0.0]","[0.0, 0.273768, 0.0, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,25797319.214907475,"[-0.19558255045541925, 0.2561747915769021, 0.42721364942615103, 0.026077673394055898, 0.10737865515199488, 0.4970453053184504]","[0.0, 0.0, 0.15339807878856412, 0.0, 0.07669903939428206, 0.0]","[0.0, 0.319396, 0.0, 0.022814, 0.0, 0.0]"
STATE_MOTOR,25817377.59092357,"[-0.19558255045541925, 0.2561747915769021, 0.43028161100192236, 0.026077673394055898, 0.10891263593988051, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.0, 0.07669903939428206, 0.0]","[0.0, 0.387838, 0.0, 0.022814, 0.0, 0.0]"
STATE_MOTOR,25837457.87991211,"[-0.19558255045541925, 0.2561747915769021, 0.431815591789808, 0.026077673394055898, 0.1119805975156518, 0.4970453053184504]","[0.0, 0.0, 0.15339807878856412, 0.0, 0.15339807878856412, 0.0]","[0.0, 0.273768, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,25857520.452002063,"[-0.19558255045541925, 0.2561747915769021, 0.43334957257769363, 0.02761165418194154, 0.1119805975156518, 0.4970453053184504]","[0.0, 0.0, 0.15339807878856412, 0.0, 0.0, 0.0]","[0.0, 0.250954, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,25877581.58298675,"[-0.19558255045541925, 0.2561747915769021, 0.43334957257769363, 0.02914563496982718, 0.11351457830353745, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.15339807878856412, 0.07669903939428206, 0.0]","[0.0, 0.250954, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,25897642.762982287,"[-0.19558255045541925, 0.2561747915769021, 0.43334957257769363, 0.032213596545598466, 0.11351457830353745, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.365024, 0.0, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,25917711.41497884,"[-0.19558255045541925, 0.2561747915769021, 0.43334957257769363, 0.0337475773334841, 0.11351457830353745, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.15339807878856412, 0.0, 0.0]","[0.0, 0.273768, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,25937771.474011242,"[-0.19558255045541925, 0.2561747915769021, 0.43334957257769363, 0.035281558121369745, 0.11351457830353745, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.0, 0.0]","[0.022814, 0.273768, 0.0, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,25957826.455007307,"[-0.19558255045541925, 0.2561747915769021, 0.43334957257769363, 0.035281558121369745, 0.11351457830353745, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.319396, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,25977893.954957835,"[-0.19558255045541925, 0.2561747915769021, 0.43334957257769363, 0.035281558121369745, 0.11504855909142309, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.250954, 0.022814, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,25997955.68594709,"[-0.19558255045541925, 0.2561747915769021, 0.43334957257769363, 0.035281558121369745, 0.11658253987930872, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.250954, 0.022814, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,26018015.88491071,"[-0.19558255045541925, 0.2561747915769021, 0.43334957257769363, 0.035281558121369745, 0.11965050145508001, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.0, 0.296582, 0.022814, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,26038072.688970715,"[-0.19558255045541925, 0.2561747915769021, 0.43334957257769363, 0.035281558121369745, 0.12118448224296564, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.0, 0.296582, 0.022814, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,26058127.299998887,"[-0.19558255045541925, 0.2561747915769021, 0.43334957257769363, 0.035281558121369745, 0.1227184630308513, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.022814, 0.250954, 0.022814, 0.022814, 0.0, 0.022814]"
STATE_MOTOR,26078185.59592124,"[-0.19558255045541925, 0.2561747915769021, 0.43334957257769363, 0.035281558121369745, 0.1227184630308513, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.319396, 0.022814, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,26098284.92300585,"[-0.19558255045541925, 0.2561747915769021, 0.4364175341534649, 0.03681553890925539, 0.1227184630308513, 0.4970453053184504]","[0.0, 0.0, 0.15339807878856412, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.22814, 0.0, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,26118342.147907242,"[-0.19558255045541925, 0.2561747915769021, 0.4394854957292362, 0.03988350048502667, 0.1227184630308513, 0.4970453053184504]","[0.0, 0.0, 0.15339807878856412, 0.15339807878856412, 0.0, 0.0]","[0.0, 0.273768, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,26138400.573981926,"[-0.19558255045541925, 0.2561747915769021, 0.4410194765171218, 0.04295146206079795, 0.1227184630308513, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.15339807878856412, 0.0, 0.0]","[0.022814, 0.250954, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,26158457.44800754,"[-0.19558255045541925, 0.2561747915769021, 0.4440874380928931, 0.044485442848683596, 0.1227184630308513, 0.4970453053184504]","[0.0, 0.0, 0.15339807878856412, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.319396, 0.0, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,26178516.626008786,"[-0.19558255045541925, 0.2561747915769021, 0.4471553996686644, 0.04601942363656923, 0.1227184630308513, 0.4970453053184504]","[0.0, 0.0, 0.15339807878856412, 0.07669903939428206, 0.0, 0.0]","[0.022814, 0.250954, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,26198575.151967816,"[-0.19558255045541925, 0.2561747915769021, 0.4502233612444357, 0.047553404424454875, 0.1227184630308513, 0.4970453053184504]","[0.0, 0.0, 0.15339807878856412, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.273768, 0.0, 0.022814, 0.045628, 0.022814]"
STATE_MOTOR,26218631.514930166,"[-0.19558255045541925, 0.2561747915769021, 0.4517573420323213, 0.047553404424454875, 0.1227184630308513, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.250954, 0.0, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,26238695.650012232,"[-0.19558255045541925, 0.2561747915769021, 0.45329132282020695, 0.047553404424454875, 0.1227184630308513, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.022814, 0.22814, 0.0, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,26258753.79599165,"[-0.19558255045541925, 0.2561747915769021, 0.45329132282020695, 0.047553404424454875, 0.1227184630308513, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.22814, 0.0, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,26278811.3609422,"[-0.19558255045541925, 0.2561747915769021, 0.4548253036080926, 0.04908738521234052, 0.1227184630308513, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.0, 0.0, 0.0]","[0.0, 0.22814, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,26298868.114943616,"[-0.19558255045541925, 0.2561747915769021, 0.4548253036080926, 0.052155346788111796, 0.1273204053945082, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.23009711818284617, 0.15339807878856412, 0.0]","[0.0, 0.205326, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,26318929.775967263,"[-0.19558255045541925, 0.2561747915769021, 0.4548253036080926, 0.05368932757599744, 0.12885438618239387, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.15339807878856412, 0.0]","[0.022814, 0.273768, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,26338986.560003832,"[-0.19558255045541925, 0.2561747915769021, 0.4548253036080926, 0.05368932757599744, 0.1303883669702795, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.07669903939428206, 0.0]","[0.0, 0.250954, 0.0, 0.0, 0.0, 0.0]"
STATE_MOTOR,26359047.179925255,"[-0.19558255045541925, 0.2561747915769021, 0.4548253036080926, 0.05522330836388308, 0.13192234775816514, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.07669903939428206, 0.0]","[0.022814, 0.205326, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,26379106.457927264,"[-0.19558255045541925, 0.2561747915769021, 0.4548253036080926, 0.05522330836388308, 0.13192234775816514, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.205326, 0.022814, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,26399167.64793452,"[-0.19558255045541925, 0.2561747915769021, 0.4548253036080926, 0.056757289151768725, 0.13192234775816514, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.182512, 0.0, 0.0, 0.045628, 0.022814]"
STATE_MOTOR,26419225.813937373,"[-0.19558255045541925, 0.2561747915769021, 0.4548253036080926, 0.056757289151768725, 0.13192234775816514, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.07669903939428206, 0.0, 0.0]","[0.0, 0.205326, 0.022814, 0.0, 0.022814, 0.0]"
STATE_MOTOR,26439285.052008927,"[-0.19558255045541925, 0.2561747915769021, 0.4548253036080926, 0.056757289151768725, 0.13192234775816514, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.205326, 0.022814, 0.022814, 0.022814, 0.022814]"
STATE_MOTOR,26459342.616959475,"[-0.19558255045541925, 0.2561747915769021, 0.4548253036080926, 0.056757289151768725, 0.13192234775816514, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.022814, 0.273768, 0.0, 0.0, 0.022814, 0.0]"
STATE_MOTOR,26479400.472017005,"[-0.19558255045541925, 0.2561747915769021, 0.45789326518386386, 0.059825250727540004, 0.13192234775816514, 0.4970453053184504]","[0.0, 0.0, 0.15339807878856412, 0.07669903939428206, 0.0, 0.0]","[0.022814, 0.205326, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,26499458.477948792,"[-0.19558255045541925, 0.2561747915769021, 0.46096122675963513, 0.06135923151542565, 0.13345632854605077, 0.4970453053184504]","[0.0, 0.0, 0.15339807878856412, 0.15339807878856412, 0.0, 0.0]","[0.022814, 0.182512, 0.0, 0.022814, 0.045628, 0.0]"
STATE_MOTOR,26519515.74301347,"[-0.19558255045541925, 0.2561747915769021, 0.46402918833540646, 0.06289321230331128, 0.1349903093339364, 0.4970453053184504]","[0.0, 0.0, 0.07669903939428206, 0.07669903939428206, 0.07669903939428206, 0.0]","[0.022814, 0.182512, 0.0, 0.0, 0.0, 0.0]"
STATE_MOTOR,26539575.991919264,"[-0.19558255045541925, 0.2561747915769021, 0.4655631691232921, 0.06442719309119693, 0.13652429012182207, 0.4970453053184504]","[0.0, 0.0, 0.15339807878856412, 0.07669903939428206, 0.15339807878856412, 0.0]","[0.022814, 0.205326, 0.0, 0.022814, 0.022814, 0.0]"
STATE_MOTOR,26559642.23993942,"[-0.19558255045541925, 0.2561747915769021, 0.46863113069906337, 0.06596117387908257, 0.1380582709097077, 0.4970453053184504]","[0.0, 0.0, 0.15339807878856412, 0.07669903939428206, 0.07669903939428206, 0.0]","[0.045628, 0.182512, 0.0, 0.0, 0.022814, 0.022814]"
STATE_MOTOR,26579699.183930643,"[-0.19558255045541925, 0.2561747915769021, 0.46863113069906337, 0.06596117387908257, 0.14112623248547898, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.15339807878856412, 0.0]","[0.022814, 0.182512, 0.0, 0.0, 0.0, 0.022814]"
STATE_MOTOR,26599759.702919982,"[-0.19558255045541925, 0.2561747915769021, 0.470165111486949, 0.06596117387908257, 0.14112623248547898, 0.4970453053184504]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.045628, 0.205326, 0.0, 0.0, 0.022814, 0.0]"
