type,timestamp,positions
CONTROL,22167398.85788411,"[0.0, 0.2, 0.6, 0.311852, 0.158897, 0.5]"
CONTROL,22187460.646033287,"[0.0, 0.2, 0.6, 0.313499, 0.155622, 0.5]"
CONTROL,22207540.97122699,"[0.0, 0.2, 0.6, 0.315112, 0.152331, 0.5]"
CONTROL,22227607.41505772,"[0.0, 0.2, 0.6, 0.316689, 0.149023, 0.5]"
CONTROL,22247683.34394321,"[0.0, 0.2, 0.6, 0.318233, 0.145698, 0.5]"
CONTROL,22267752.03226134,"[0.0, 0.2, 0.6, 0.319741, 0.142358, 0.5]"
CONTROL,22287818.287033588,"[0.0, 0.2, 0.6, 0.321214, 0.139002, 0.5]"
CONTROL,22307880.104985088,"[0.0, 0.2, 0.6, 0.322652, 0.13563, 0.5]"
CONTROL,22327939.01814148,"[0.0, 0.2, 0.6, 0.324055, 0.132244, 0.5]"
CONTROL,22347998.782992363,"[0.0, 0.2, 0.6, 0.325422, 0.128844, 0.5]"
CONTROL,22368057.176005095,"[0.0, 0.2, 0.6, 0.326753, 0.125429, 0.5]"
CONTROL,22388115.518260747,"[0.0, 0.2, 0.6, 0.328049, 0.122, 0.5]"
CONTROL,22408196.15405053,"[0.0, 0.2, 0.6, 0.329308, 0.118558, 0.5]"
CONTROL,22428253.55520472,"[0.0, 0.2, 0.6, 0.330532, 0.115103, 0.5]"
CONTROL,22448313.890956342,"[0.0, 0.2, 0.6, 0.331719, 0.111636, 0.5]"
CONTROL,22468379.61487472,"[0.0, 0.2, 0.6, 0.33287, 0.108156, 0.5]"
CONTROL,22488443.29593703,"[0.0, 0.2, 0.6, 0.333984, 0.104664, 0.5]"
CONTROL,22508500.066120178,"[0.0, 0.2, 0.6, 0.335062, 0.101161, 0.5]"
CONTROL,22528564.548119903,"[0.0, 0.2, 0.6, 0.336103, 0.097647, 0.5]"
CONTROL,22548624.933231622,"[0.0, 0.2, 0.6, 0.337107, 0.094122, 0.5]"
CONTROL,22568689.1451478,"[0.0, 0.2, 0.6, 0.338074, 0.090587, 0.5]"
CONTROL,22588747.62710184,"[0.0, 0.2, 0.6, 0.339004, 0.087041, 0.5]"
CONTROL,22608805.41894585,"[0.0, 0.2, 0.6, 0.339897, 0.083487, 0.5]"
CONTROL,22628871.86417356,"[0.0, 0.2, 0.6, 0.340753, 0.079923, 0.5]"
CONTROL,22648936.736863106,"[0.0, 0.2, 0.6, 0.341571, 0.07635, 0.5]"
CONTROL,22669000.067282468,"[0.0, 0.2, 0.6, 0.342352, 0.072769, 0.5]"
CONTROL,22689061.764162034,"[0.0, 0.2, 0.6, 0.343095, 0.06918, 0.5]"
CONTROL,22709119.907114655,"[0.0, 0.2, 0.6, 0.343801, 0.065583, 0.5]"
CONTROL,22729181.293863803,"[0.0, 0.2, 0.6, 0.344468, 0.06198, 0.5]"
CONTROL,22749249.761924148,"[0.0, 0.2, 0.6, 0.345099, 0.058369, 0.5]"
CONTROL,22769309.937022626,"[0.0, 0.2, 0.6, 0.345691, 0.054752, 0.5]"
CONTROL,22789372.717030346,"[0.0, 0.2, 0.6, 0.346245, 0.051129, 0.5]"
CONTROL,22809429.216198623,"[0.0, 0.2, 0.6, 0.346762, 0.0475, 0.5]"
CONTROL,22829486.757982522,"[0.0, 0.2, 0.6, 0.34724, 0.043867, 0.5]"
CONTROL,22849550.378043205,"[0.0, 0.2, 0.6, 0.34768, 0.040228, 0.5]"
CONTROL,22869609.222281724,"[0.0, 0.2, 0.6, 0.348083, 0.036585, 0.5]"
CONTROL,22889673.334080726,"[0.0, 0.2, 0.6, 0.348447, 0.032938, 0.5]"
CONTROL,22909731.816966087,"[0.0, 0.2, 0.6, 0.348773, 0.029287, 0.5]"
CONTROL,22929792.072158307,"[0.0, 0.2, 0.6, 0.34906, 0.025633, 0.5]"
CONTROL,22949854.28126529,"[0.0, 0.2, 0.6, 0.349309, 0.021977, 0.5]"
CONTROL,22969914.636109024,"[0.0, 0.2, 0.6, 0.34952, 0.018318, 0.5]"
CONTROL,22989978.658035398,"[0.0, 0.2, 0.6, 0.349693, 0.014656, 0.5]"
CONTROL,23010039.274115115,"[0.0, 0.2, 0.6, 0.349827, 0.010994, 0.5]"
CONTROL,23030098.318122327,"[0.0, 0.2, 0.6, 0.349923, 0.00733, 0.5]"
CONTROL,23050160.215236247,"[0.0, 0.2, 0.6, 0.349981, 0.003665, 0.5]"
CONTROL,23070220.882073045,"[0.0, 0.2, 0.6, 0.35, 0.0, 0.5]"
CONTROL,23090307.98729509,"[0.0, 0.2, 0.6, 0.349981, -0.003665, 0.5]"
CONTROL,23110367.43130535,"[0.0, 0.2, 0.6, 0.349923, -0.00733, 0.5]"
CONTROL,23130427.677184343,"[0.0, 0.2, 0.6, 0.349827, -0.010994, 0.5]"
CONTROL,23150484.74818468,"[0.0, 0.2, 0.6, 0.349693, -0.014656, 0.5]"
CONTROL,23170540.67691788,"[0.0, 0.2, 0.6, 0.34952, -0.018318, 0.5]"
CONTROL,23190600.11114925,"[0.0, 0.2, 0.6, 0.349309, -0.021977, 0.5]"
CONTROL,23210660.99824384,"[0.0, 0.2, 0.6, 0.34906, -0.025633, 0.5]"
CONTROL,23230719.56122294,"[0.0, 0.2, 0.6, 0.348773, -0.029287, 0.5]"
CONTROL,23250778.35423872,"[0.0, 0.2, 0.6, 0.348447, -0.032938, 0.5]"
CONTROL,23270835.135132074,"[0.0, 0.2, 0.6, 0.348083, -0.036585, 0.5]"
CONTROL,23290895.2110447,"[0.0, 0.2, 0.6, 0.34768, -0.040228, 0.5]"
CONTROL,23310962.86699176,"[0.0, 0.2, 0.6, 0.34724, -0.043867, 0.5]"
CONTROL,23331030.53411469,"[0.0, 0.2, 0.6, 0.346762, -0.0475, 0.5]"
CONTROL,23351097.219157964,"[0.0, 0.2, 0.6, 0.346245, -0.051129, 0.5]"
CONTROL,23371155.941858888,"[0.0, 0.2, 0.6, 0.345691, -0.054752, 0.5]"
CONTROL,23391212.441958487,"[0.0, 0.2, 0.6, 0.345099, -0.058369, 0.5]"
CONTROL,23411271.896213293,"[0.0, 0.2, 0.6, 0.344468, -0.06198, 0.5]"
CONTROL,23431331.802159548,"[0.0, 0.2, 0.6, 0.343801, -0.065583, 0.5]"
CONTROL,23451390.93603939,"[0.0, 0.2, 0.6, 0.343095, -0.06918, 0.5]"
CONTROL,23471454.95703444,"[0.0, 0.2, 0.6, 0.342352, -0.072769, 0.5]"
CONTROL,23491514.39126581,"[0.0, 0.2, 0.6, 0.341571, -0.07635, 0.5]"
CONTROL,23511534.19725597,"[0.0, 0.2, 0.6, 0.340753, -0.079923, 0.5]"
CONTROL,23531594.371888787,"[0.0, 0.2, 0.6, 0.339897, -0.083487, 0.5]"
CONTROL,23551650.592125952,"[0.0, 0.2, 0.6, 0.339004, -0.087041, 0.5]"
CONTROL,23571709.414944053,"[0.0, 0.2, 0.6, 0.338074, -0.090587, 0.5]"
CONTROL,23591768.789105117,"[0.0, 0.2, 0.6, 0.337107, -0.094122, 0.5]"
CONTROL,23611828.634049743,"[0.0, 0.2, 0.6, 0.336103, -0.097647, 0.5]"
CONTROL,23631885.475013405,"[0.0, 0.2, 0.6, 0.335062, -0.101161, 0.5]"
CONTROL,23651942.445896566,"[0.0, 0.2, 0.6, 0.333984, -0.104664, 0.5]"
CONTROL,23671999.386977404,"[0.0, 0.2, 0.6, 0.33287, -0.108156, 0.5]"
CONTROL,23692057.868931442,"[0.0, 0.2, 0.6, 0.331719, -0.111636, 0.5]"
CONTROL,23712117.824237794,"[0.0, 0.2, 0.6, 0.330532, -0.115103, 0.5]"
CONTROL,23732181.235216558,"[0.0, 0.2, 0.6, 0.329308, -0.118558, 0.5]"
CONTROL,23752249.032258987,"[0.0, 0.2, 0.6, 0.328049, -0.122, 0.5]"
CONTROL,23772308.967076242,"[0.0, 0.2, 0.6, 0.326753, -0.125429, 0.5]"
CONTROL,23792369.6632497,"[0.0, 0.2, 0.6, 0.325422, -0.128844, 0.5]"
CONTROL,23812429.699115455,"[0.0, 0.2, 0.6, 0.324055, -0.132244, 0.5]"
CONTROL,23832488.3421883,"[0.0, 0.2, 0.6, 0.322652, -0.13563, 0.5]"
CONTROL,23852545.65393552,"[0.0, 0.2, 0.6, 0.321214, -0.139002, 0.5]"
CONTROL,23872607.562225312,"[0.0, 0.2, 0.6, 0.319741, -0.142358, 0.5]"
CONTROL,23892665.043007582,"[0.0, 0.2, 0.6, 0.318233, -0.145698, 0.5]"
CONTROL,23912724.748253822,"[0.0, 0.2, 0.6, 0.316689, -0.149023, 0.5]"
CONTROL,23932782.609947026,"[0.0, 0.2, 0.6, 0.315112, -0.152331, 0.5]"
CONTROL,23952847.693115473,"[0.0, 0.2, 0.6, 0.313499, -0.155622, 0.5]"
CONTROL,23972904.213238508,"[0.0, 0.2, 0.6, 0.311852, -0.158897, 0.5]"
CONTROL,23992962.264921516,"[0.0, 0.2, 0.6, 0.310171, -0.162154, 0.5]"
CONTROL,24013021.248858422,"[0.0, 0.2, 0.6, 0.308456, -0.165393, 0.5]"
CONTROL,24033091.620076448,"[0.0, 0.2, 0.6, 0.306707, -0.168614, 0.5]"
CONTROL,24053158.53608772,"[0.0, 0.2, 0.6, 0.304925, -0.171816, 0.5]"
CONTROL,24073216.19708091,"[0.0, 0.2, 0.6, 0.303109, -0.175, 0.5]"
CONTROL,24093298.364896327,"[0.0, 0.2, 0.6, 0.30126, -0.178164, 0.5]"
CONTROL,24113355.186302215,"[0.0, 0.2, 0.6, 0.299377, -0.181309, 0.5]"
CONTROL,24133415.912277997,"[0.0, 0.2, 0.6, 0.297462, -0.184435, 0.5]"
CONTROL,24153471.720870584,"[0.0, 0.2, 0.6, 0.295515, -0.187539, 0.5]"
CONTROL,24173529.223073274,"[0.0, 0.2, 0.6, 0.293535, -0.190624, 0.5]"
CONTROL,24193586.204200983,"[0.0, 0.2, 0.6, 0.291522, -0.193687, 0.5]"
CONTROL,24213642.734102905,"[0.0, 0.2, 0.6, 0.289478, -0.196729, 0.5]"
CONTROL,24233710.42124927,"[0.0, 0.2, 0.6, 0.287402, -0.19975, 0.5]"
CONTROL,24253767.77211204,"[0.0, 0.2, 0.6, 0.285295, -0.202748, 0.5]"
CONTROL,24273825.36418736,"[0.0, 0.2, 0.6, 0.283156, -0.205725, 0.5]"
CONTROL,24293882.99630955,"[0.0, 0.2, 0.6, 0.280986, -0.208679, 0.5]"
CONTROL,24313944.14231181,"[0.0, 0.2, 0.6, 0.278785, -0.21161, 0.5]"
CONTROL,24334008.52419436,"[0.0, 0.2, 0.6, 0.276554, -0.214517, 0.5]"
CONTROL,24354069.211054593,"[0.0, 0.2, 0.6, 0.274293, -0.217402, 0.5]"
CONTROL,24374130.64809516,"[0.0, 0.2, 0.6, 0.272001, -0.220262, 0.5]"
CONTROL,24394196.441862732,"[0.0, 0.2, 0.6, 0.26968, -0.223098, 0.5]"
CONTROL,24414255.366194993,"[0.0, 0.2, 0.6, 0.267329, -0.22591, 0.5]"
CONTROL,24434322.181157768,"[0.0, 0.2, 0.6, 0.264948, -0.228697, 0.5]"
CONTROL,24454380.53412363,"[0.0, 0.2, 0.6, 0.262539, -0.231459, 0.5]"
CONTROL,24474438.746925443,"[0.0, 0.2, 0.6, 0.260101, -0.234196, 0.5]"
CONTROL,24494498.011190444,"[0.0, 0.2, 0.6, 0.257634, -0.236907, 0.5]"
CONTROL,24514545.917976648,"[0.0, 0.2, 0.6, 0.255139, -0.239591, 0.5]"
CONTROL,24534610.50009355,"[0.0, 0.2, 0.6, 0.252616, -0.24225, 0.5]"
CONTROL,24554672.22817242,"[0.0, 0.2, 0.6, 0.250065, -0.244882, 0.5]"
CONTROL,24574731.58231005,"[0.0, 0.2, 0.6, 0.247487, -0.247487, 0.5]"
CONTROL,24594793.991185725,"[0.0, 0.2, 0.6, 0.244882, -0.250065, 0.5]"
CONTROL,24614858.612883836,"[0.0, 0.2, 0.6, 0.24225, -0.252616, 0.5]"
CONTROL,24634920.271113515,"[0.0, 0.2, 0.6, 0.239591, -0.255139, 0.5]"
CONTROL,24654983.961954713,"[0.0, 0.2, 0.6, 0.236907, -0.257634, 0.5]"
CONTROL,24675043.385941535,"[0.0, 0.2, 0.6, 0.234196, -0.260101, 0.5]"
CONTROL,24695105.62485084,"[0.0, 0.2, 0.6, 0.231459, -0.262539, 0.5]"
CONTROL,24715163.697022945,"[0.0, 0.2, 0.6, 0.228697, -0.264948, 0.5]"
CONTROL,24735223.08189422,"[0.0, 0.2, 0.6, 0.22591, -0.267329, 0.5]"
CONTROL,24755284.399259835,"[0.0, 0.2, 0.6, 0.223098, -0.26968, 0.5]"
CONTROL,24775343.352928758,"[0.0, 0.2, 0.6, 0.220262, -0.272001, 0.5]"
CONTROL,24795403.888914734,"[0.0, 0.2, 0.6, 0.217402, -0.274293, 0.5]"
CONTROL,24815467.07917005,"[0.0, 0.2, 0.6, 0.214517, -0.276554, 0.5]"
CONTROL,24835522.598121315,"[0.0, 0.2, 0.6, 0.21161, -0.278785, 0.5]"
CONTROL,24855582.783930004,"[0.0, 0.2, 0.6, 0.208679, -0.280986, 0.5]"
CONTROL,24875641.957856715,"[0.0, 0.2, 0.6, 0.205725, -0.283156, 0.5]"
CONTROL,24895702.915266156,"[0.0, 0.2, 0.6, 0.202748, -0.285295, 0.5]"
CONTROL,24915761.668235064,"[0.0, 0.2, 0.6, 0.19975, -0.287402, 0.5]"
CONTROL,24935820.722021163,"[0.0, 0.2, 0.6, 0.196729, -0.289478, 0.5]"
CONTROL,24955882.960930467,"[0.0, 0.2, 0.6, 0.193687, -0.291522, 0.5]"
CONTROL,24975939.982105047,"[0.0, 0.2, 0.6, 0.190624, -0.293535, 0.5]"
CONTROL,24995999.086182564,"[0.0, 0.2, 0.6, 0.187539, -0.295515, 0.5]"
CONTROL,25016057.669185102,"[0.0, 0.2, 0.6, 0.184435, -0.297462, 0.5]"
CONTROL,25036116.83426425,"[0.0, 0.2, 0.6, 0.181309, -0.299377, 0.5]"
CONTROL,25056182.126980275,"[0.0, 0.2, 0.6, 0.178164, -0.30126, 0.5]"
CONTROL,25076240.53908512,"[0.0, 0.2, 0.6, 0.175, -0.303109, 0.5]"
CONTROL,25096316.969022155,"[0.0, 0.2, 0.6, 0.171816, -0.304925, 0.5]"
CONTROL,25116372.948978096,"[0.0, 0.2, 0.6, 0.168614, -0.306707, 0.5]"
CONTROL,25136431.392282248,"[0.0, 0.2, 0.6, 0.165393, -0.308456, 0.5]"
CONTROL,25156491.72803387,"[0.0, 0.2, 0.6, 0.162154, -0.310171, 0.5]"
CONTROL,25176535.54910794,"[0.0, 0.2, 0.6, 0.158897, -0.311852, 0.5]"
CONTROL,25196594.673208892,"[0.0, 0.2, 0.6, 0.155622, -0.313499, 0.5]"
CONTROL,25216654.368210584,"[0.0, 0.2, 0.6, 0.152331, -0.315112, 0.5]"
CONTROL,25236712.78124675,"[0.0, 0.2, 0.6, 0.149023, -0.316689, 0.5]"
CONTROL,25256772.245280445,"[0.0, 0.2, 0.6, 0.145698, -0.318233, 0.5]"
CONTROL,25276828.8962543,"[0.0, 0.2, 0.6, 0.142358, -0.319741, 0.5]"
CONTROL,25296887.970063835,"[0.0, 0.2, 0.6, 0.139002, -0.321214, 0.5]"
CONTROL,25316945.682279766,"[0.0, 0.2, 0.6, 0.13563, -0.322652, 0.5]"
CONTROL,25337004.785891622,"[0.0, 0.2, 0.6, 0.132244, -0.324055, 0.5]"
CONTROL,25357062.958180904,"[0.0, 0.2, 0.6, 0.128844, -0.325422, 0.5]"
CONTROL,25377119.097858667,"[0.0, 0.2, 0.6, 0.125429, -0.326753, 0.5]"
CONTROL,25397179.244086146,"[0.0, 0.2, 0.6, 0.122, -0.328049, 0.5]"
CONTROL,25417248.032055795,"[0.0, 0.2, 0.6, 0.118558, -0.329308, 0.5]"
CONTROL,25437307.096086442,"[0.0, 0.2, 0.6, 0.115103, -0.330532, 0.5]"
CONTROL,25457366.900984198,"[0.0, 0.2, 0.6, 0.111636, -0.331719, 0.5]"
CONTROL,25477427.356876433,"[0.0, 0.2, 0.6, 0.108156, -0.33287, 0.5]"
CONTROL,25497485.279105604,"[0.0, 0.2, 0.6, 0.104664, -0.333984, 0.5]"
CONTROL,25517543.84301603,"[0.0, 0.2, 0.6, 0.101161, -0.335062, 0.5]"
CONTROL,25537603.05698961,"[0.0, 0.2, 0.6, 0.097647, -0.336103, 0.5]"
CONTROL,25557660.40785238,"[0.0, 0.2, 0.6, 0.094122, -0.337107, 0.5]"
CONTROL,25577717.860229313,"[0.0, 0.2, 0.6, 0.090587, -0.338074, 0.5]"
CONTROL,25597775.913309306,"[0.0, 0.2, 0.6, 0.087041, -0.339004, 0.5]"
CONTROL,25617834.085132927,"[0.0, 0.2, 0.6, 0.083487, -0.339897, 0.5]"
CONTROL,25637888.541910797,"[0.0, 0.2, 0.6, 0.079923, -0.340753, 0.5]"
CONTROL,25657945.51325962,"[0.0, 0.2, 0.6, 0.07635, -0.341571, 0.5]"
CONTROL,25678002.964239568,"[0.0, 0.2, 0.6, 0.072769, -0.342352, 0.5]"
CONTROL,25698061.3572523,"[0.0, 0.2, 0.6, 0.06918, -0.343095, 0.5]"
CONTROL,25718118.719290942,"[0.0, 0.2, 0.6, 0.065583, -0.343801, 0.5]"
CONTROL,25738176.43104121,"[0.0, 0.2, 0.6, 0.06198, -0.344468, 0.5]"
CONTROL,25758241.093251854,"[0.0, 0.2, 0.6, 0.058369, -0.345099, 0.5]"
CONTROL,25778301.149141043,"[0.0, 0.2, 0.6, 0.054752, -0.345691, 0.5]"
CONTROL,25798356.978222728,"[0.0, 0.2, 0.6, 0.051129, -0.346245, 0.5]"
CONTROL,25818413.85923326,"[0.0, 0.2, 0.6, 0.0475, -0.346762, 0.5]"
CONTROL,25838472.581934184,"[0.0, 0.2, 0.6, 0.043867, -0.34724, 0.5]"
CONTROL,25858530.685305595,"[0.0, 0.2, 0.6, 0.040228, -0.34768, 0.5]"
CONTROL,25878589.96912837,"[0.0, 0.2, 0.6, 0.036585, -0.348083, 0.5]"
CONTROL,25898645.51788196,"[0.0, 0.2, 0.6, 0.032938, -0.348447, 0.5]"
CONTROL,25918702.28899643,"[0.0, 0.2, 0.6, 0.029287, -0.348773, 0.5]"
CONTROL,25938764.046877623,"[0.0, 0.2, 0.6, 0.025633, -0.34906, 0.5]"
CONTROL,25958822.940010577,"[0.0, 0.2, 0.6, 0.021977, -0.349309, 0.5]"
CONTROL,25978881.574235857,"[0.0, 0.2, 0.6, 0.018318, -0.34952, 0.5]"
CONTROL,25998947.768937796,"[0.0, 0.2, 0.6, 0.014656, -0.349693, 0.5]"
CONTROL,26019005.2902326,"[0.0, 0.2, 0.6, 0.010994, -0.349827, 0.5]"
CONTROL,26039063.87416646,"[0.0, 0.2, 0.6, 0.00733, -0.349923, 0.5]"
CONTROL,26059121.526312083,"[0.0, 0.2, 0.6, 0.003665, -0.349981, 0.5]"
CONTROL,26079178.005922586,"[0.0, 0.2, 0.6, 0.0, -0.35, 0.5]"
CONTROL,26099255.797918886,"[0.0, 0.2, 0.6, -0.003665, -0.349981, 0.5]"
CONTROL,26119314.69105184,"[0.0, 0.2, 0.6, -0.00733, -0.349923, 0.5]"
CONTROL,26139372.914098203,"[0.0, 0.2, 0.6, -0.010994, -0.349827, 0.5]"
CONTROL,26159430.606290698,"[0.0, 0.2, 0.6, -0.014656, -0.349693, 0.5]"
CONTROL,26179489.550180733,"[0.0, 0.2, 0.6, -0.018318, -0.34952, 0.5]"
CONTROL,26199537.00620681,"[0.0, 0.2, 0.6, -0.021977, -0.349309, 0.5]"
CONTROL,26219597.451854497,"[0.0, 0.2, 0.6, -0.025633, -0.34906, 0.5]"
CONTROL,26239657.488185912,"[0.0, 0.2, 0.6, -0.029287, -0.348773, 0.5]"
CONTROL,26259713.558014482,"[0.0, 0.2, 0.6, -0.032938, -0.348447, 0.5]"
CONTROL,26279770.19827813,"[0.0, 0.2, 0.6, -0.036585, -0.348083, 0.5]"
CONTROL,26299827.008042485,"[0.0, 0.2, 0.6, -0.040228, -0.34768, 0.5]"
CONTROL,26319885.99197939,"[0.0, 0.2, 0.6, -0.043867, -0.34724, 0.5]"
CONTROL,26339943.36426258,"[0.0, 0.2, 0.6, -0.0475, -0.346762, 0.5]"
CONTROL,26360001.496970654,"[0.0, 0.2, 0.6, -0.051129, -0.346245, 0.5]"
CONTROL,26380063.025280833,"[0.0, 0.2, 0.6, -0.054752, -0.345691, 0.5]"
CONTROL,26400122.5088723,"[0.0, 0.2, 0.6, -0.058369, -0.345099, 0.5]"
CONTROL,26420181.92401156,"[0.0, 0.2, 0.6, -0.06198, -0.344468, 0.5]"
CONTROL,26440239.306073636,"[0.0, 0.2, 0.6, -0.065583, -0.343801, 0.5]"
CONTROL,26460300.323087722,"[0.0, 0.2, 0.6, -0.06918, -0.343095, 0.5]"
CONTROL,26480360.277928412,"[0.0, 0.2, 0.6, -0.072769, -0.342352, 0.5]"
CONTROL,26500420.484226197,"[0.0, 0.2, 0.6, -0.07635, -0.341571, 0.5]"
CONTROL,26520478.3459194,"[0.0, 0.2, 0.6, -0.079923, -0.340753, 0.5]"
CONTROL,26540536.047890782,"[0.0, 0.2, 0.6, -0.083487, -0.339897, 0.5]"
CONTROL,26560608.05125162,"[0.0, 0.2, 0.6, -0.087041, -0.339004, 0.5]"
CONTROL,26580668.197013438,"[0.0, 0.2, 0.6, -0.090587, -0.338074, 0.5]"
CONTROL,26600732.08902031,"[0.0, 0.2, 0.6, -0.094122, -0.337107, 0.5]"
CONTROL,26620795.95029354,"[0.0, 0.2, 0.6, -0.097647, -0.336103, 0.5]"
CONTROL,26640853.952150792,"[0.0, 0.2, 0.6, -0.101161, -0.335062, 0.5]"
CONTROL,26660909.90230441,"[0.0, 0.2, 0.6, -0.104664, -0.333984, 0.5]"
CONTROL,26680966.892279685,"[0.0, 0.2, 0.6, -0.108156, -0.33287, 0.5]"
CONTROL,26701033.037155867,"[0.0, 0.2, 0.6, -0.111636, -0.331719, 0.5]"
CONTROL,26721096.206922084,"[0.0, 0.2, 0.6, -0.115103, -0.330532, 0.5]"
CONTROL,26741155.852098018,"[0.0, 0.2, 0.6, -0.118558, -0.329308, 0.5]"
CONTROL,26761212.632991374,"[0.0, 0.2, 0.6, -0.122, -0.328049, 0.5]"
CONTROL,26781273.63929525,"[0.0, 0.2, 0.6, -0.125429, -0.326753, 0.5]"
CONTROL,26801341.075915843,"[0.0, 0.2, 0.6, -0.128844, -0.325422, 0.5]"
CONTROL,26821404.756978154,"[0.0, 0.2, 0.6, -0.132244, -0.324055, 0.5]"
CONTROL,26841462.498996407,"[0.0, 0.2, 0.6, -0.13563, -0.322652, 0.5]"
CONTROL,26861538.178287446,"[0.0, 0.2, 0.6, -0.139002, -0.321214, 0.5]"
CONTROL,26881600.798107684,"[0.0, 0.2, 0.6, -0.142358, -0.319741, 0.5]"
CONTROL,26901665.53016752,"[0.0, 0.2, 0.6, -0.145698, -0.318233, 0.5]"
CONTROL,26921727.95906663,"[0.0, 0.2, 0.6, -0.149023, -0.316689, 0.5]"
CONTROL,26941787.303891033,"[0.0, 0.2, 0.6, -0.152331, -0.315112, 0.5]"
CONTROL,26961848.53091836,"[0.0, 0.2, 0.6, -0.155622, -0.313499, 0.5]"
CONTROL,26981913.574039936,"[0.0, 0.2, 0.6, -0.158897, -0.311852, 0.5]"
CONTROL,27001978.415995836,"[0.0, 0.2, 0.6, -0.162154, -0.310171, 0.5]"
CONTROL,27022042.26795584,"[0.0, 0.2, 0.6, -0.165393, -0.308456, 0.5]"
CONTROL,27042102.43327543,"[0.0, 0.2, 0.6, -0.168614, -0.306707, 0.5]"
CONTROL,27062161.867972463,"[0.0, 0.2, 0.6, -0.171816, -0.304925, 0.5]"
CONTROL,27082226.64007917,"[0.0, 0.2, 0.6, -0.175, -0.303109, 0.5]"
CONTROL,27102319.534868002,"[0.0, 0.2, 0.6, -0.178164, -0.30126, 0.5]"
CONTROL,27122384.928166866,"[0.0, 0.2, 0.6, -0.181309, -0.299377, 0.5]"
CONTROL,27142443.66204366,"[0.0, 0.2, 0.6, -0.184435, -0.297462, 0.5]"
CONTROL,27162508.394103497,"[0.0, 0.2, 0.6, -0.187539, -0.295515, 0.5]"
CONTROL,27182574.779260904,"[0.0, 0.2, 0.6, -0.190624, -0.293535, 0.5]"
CONTROL,27202638.651244342,"[0.0, 0.2, 0.6, -0.193687, -0.291522, 0.5]"
CONTROL,27222703.232895583,"[0.0, 0.2, 0.6, -0.196729, -0.289478, 0.5]"
CONTROL,27242762.017063797,"[0.0, 0.2, 0.6, -0.19975, -0.287402, 0.5]"
CONTROL,27262828.02131027,"[0.0, 0.2, 0.6, -0.202748, -0.285295, 0.5]"
CONTROL,27282888.507004827,"[0.0, 0.2, 0.6, -0.205725, -0.283156, 0.5]"
CONTROL,27302954.361308366,"[0.0, 0.2, 0.6, -0.208679, -0.280986, 0.5]"
CONTROL,27323018.211871386,"[0.0, 0.2, 0.6, -0.21161, -0.278785, 0.5]"
CONTROL,27343077.367171645,"[0.0, 0.2, 0.6, -0.214517, -0.276554, 0.5]"
CONTROL,27363136.641215533,"[0.0, 0.2, 0.6, -0.217402, -0.274293, 0.5]"
CONTROL,27383197.16695696,"[0.0, 0.2, 0.6, -0.220262, -0.272001, 0.5]"
CONTROL,27403256.8722032,"[0.0, 0.2, 0.6, -0.223098, -0.26968, 0.5]"
CONTROL,27423317.898996174,"[0.0, 0.2, 0.6, -0.22591, -0.267329, 0.5]"
CONTROL,27443383.022211492,"[0.0, 0.2, 0.6, -0.228697, -0.264948, 0.5]"
CONTROL,27463443.999178708,"[0.0, 0.2, 0.6, -0.231459, -0.262539, 0.5]"
CONTROL,27483503.85390222,"[0.0, 0.2, 0.6, -0.234196, -0.260101, 0.5]"
CONTROL,27503569.588065147,"[0.0, 0.2, 0.6, -0.236907, -0.257634, 0.5]"
CONTROL,27523630.48493862,"[0.0, 0.2, 0.6, -0.239591, -0.255139, 0.5]"
CONTROL,27543691.222090274,"[0.0, 0.2, 0.6, -0.24225, -0.252616, 0.5]"
CONTROL,27563749.405089766,"[0.0, 0.2, 0.6, -0.244882, -0.250065, 0.5]"
CONTROL,27583810.491953045,"[0.0, 0.2, 0.6, -0.247487, -0.247487, 0.5]"
CONTROL,27603876.456152648,"[0.0, 0.2, 0.6, -0.250065, -0.244882, 0.5]"
CONTROL,27623936.50226295,"[0.0, 0.2, 0.6, -0.252616, -0.24225, 0.5]"
CONTROL,27643995.15511468,"[0.0, 0.2, 0.6, -0.255139, -0.239591, 0.5]"
CONTROL,27664059.476926923,"[0.0, 0.2, 0.6, -0.257634, -0.236907, 0.5]"
CONTROL,27684121.775906533,"[0.0, 0.2, 0.6, -0.260101, -0.234196, 0.5]"
CONTROL,27704189.62324038,"[0.0, 0.2, 0.6, -0.262539, -0.231459, 0.5]"
CONTROL,27724249.54921007,"[0.0, 0.2, 0.6, -0.264948, -0.228697, 0.5]"
CONTROL,27744312.2882396,"[0.0, 0.2, 0.6, -0.267329, -0.22591, 0.5]"
CONTROL,27764371.653087437,"[0.0, 0.2, 0.6, -0.26968, -0.223098, 0.5]"
CONTROL,27784438.419155777,"[0.0, 0.2, 0.6, -0.272001, -0.220262, 0.5]"
CONTROL,27804499.53628704,"[0.0, 0.2, 0.6, -0.274293, -0.217402, 0.5]"
CONTROL,27824547.02304676,"[0.0, 0.2, 0.6, -0.276554, -0.214517, 0.5]"
CONTROL,27844605.746213347,"[0.0, 0.2, 0.6, -0.278785, -0.21161, 0.5]"
CONTROL,27864672.432187945,"[0.0, 0.2, 0.6, -0.280986, -0.208679, 0.5]"
